thread_id,ip,mem_addr,access_type,size
0,94876808143778,140724065597648,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597652,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597656,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597660,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597664,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597668,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597672,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597676,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597680,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597684,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597688,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597692,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597696,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597700,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597704,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597708,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597712,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597716,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597720,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597724,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597728,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597732,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597736,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597740,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597744,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597748,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597752,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597756,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597760,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597764,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597768,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597772,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597776,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597780,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597784,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597788,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597792,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597796,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597800,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597804,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597808,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597812,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597816,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597820,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597824,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597828,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597832,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597836,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597840,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597844,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597848,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597852,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597856,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597860,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597864,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597868,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597872,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597876,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597880,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597884,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597888,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597892,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597896,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597900,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597904,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597908,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597912,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597916,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597920,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597924,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597928,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597932,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597936,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597940,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597944,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597948,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597952,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597956,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597960,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597964,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597968,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597972,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597976,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597980,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597984,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597988,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597992,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065597996,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598000,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598004,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598008,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598012,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598016,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598020,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598024,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598028,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598032,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598036,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598040,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598044,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598048,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598052,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598056,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598060,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598064,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598068,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598072,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598076,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598080,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598084,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598088,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598092,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598096,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598100,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598104,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598108,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598112,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598116,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598120,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598124,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598128,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598132,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598136,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598140,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598144,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598148,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598152,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598156,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598160,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598164,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598168,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598172,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598176,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598180,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598184,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598188,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598192,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598196,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598200,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598204,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598208,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598212,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598216,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598220,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598224,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598228,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598232,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598236,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598240,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598244,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598248,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598252,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598256,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598260,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598264,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598268,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598272,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598276,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598280,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598284,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598288,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598292,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598296,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598300,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598304,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598308,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598312,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598316,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598320,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598324,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598328,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598332,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598336,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598340,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598344,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598348,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598352,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598356,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598360,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598364,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598368,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598372,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598376,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598380,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598384,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598388,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598392,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598396,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598400,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598404,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598408,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598412,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598416,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598420,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598424,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598428,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598432,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598436,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598440,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598444,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598448,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598452,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598456,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598460,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598464,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598468,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598472,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598476,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598480,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598484,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598488,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598492,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598496,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598500,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598504,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598508,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598512,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598516,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598520,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598524,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598528,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598532,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598536,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598540,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598544,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598548,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598552,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598556,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598560,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598564,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598568,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598572,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598576,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598580,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598584,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598588,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598592,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598596,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598600,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598604,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598608,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598612,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598616,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598620,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598624,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598628,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598632,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598636,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598640,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598644,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598648,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598652,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598656,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598660,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598664,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598668,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598672,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598676,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598680,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598684,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598688,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598692,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598696,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598700,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598704,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598708,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598712,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598716,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598720,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598724,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598728,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598732,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598736,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598740,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598744,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598748,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598752,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598756,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598760,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598764,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598768,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598772,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598776,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598780,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598784,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598788,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598792,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598796,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598800,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598804,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598808,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598812,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598816,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598820,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598824,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598828,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598832,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598836,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598840,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598844,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598848,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598852,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598856,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598860,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598864,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598868,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598872,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598876,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598880,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598884,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598888,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598892,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598896,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598900,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598904,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598908,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598912,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598916,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598920,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598924,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598928,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598932,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598936,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598940,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598944,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598948,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598952,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598956,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598960,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598964,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598968,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598972,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598976,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598980,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598984,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598988,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598992,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065598996,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599000,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599004,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599008,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599012,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599016,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599020,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599024,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599028,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599032,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599036,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599040,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599044,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599048,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599052,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599056,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599060,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599064,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599068,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599072,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599076,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599080,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599084,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599088,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599092,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599096,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599100,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599104,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599108,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599112,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599116,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599120,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599124,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599128,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599132,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599136,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599140,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599144,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599148,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599152,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599156,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599160,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599164,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599168,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599172,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599176,0,4
0,94876808143791,140724065599184,1,4
0,94876808143778,140724065599180,0,4
0,94876808143791,140724065599184,1,4
0,94876808143827,140269594924904,0,8
0,94876808143140,94876808155152,0,1
0,94876808143150,94876808155128,0,8
0,94876808143163,94876808155144,0,8
0,94876808142932,94876808155128,0,8
0,94876808143180,94876808155152,1,1
