thread_id,ip,mem_addr,access_type,size
0,94284440191469,94285130001088,1,4
0,94284440191475,94285130001096,1,8
0,94284440191498,94285130001064,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001120,1,4
0,94284440191475,94285130001128,1,8
0,94284440191498,94285130001096,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001152,1,4
0,94284440191475,94285130001160,1,8
0,94284440191498,94285130001128,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001184,1,4
0,94284440191475,94285130001192,1,8
0,94284440191498,94285130001160,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001216,1,4
0,94284440191475,94285130001224,1,8
0,94284440191498,94285130001192,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001248,1,4
0,94284440191475,94285130001256,1,8
0,94284440191498,94285130001224,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001280,1,4
0,94284440191475,94285130001288,1,8
0,94284440191498,94285130001256,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001312,1,4
0,94284440191475,94285130001320,1,8
0,94284440191498,94285130001288,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001344,1,4
0,94284440191475,94285130001352,1,8
0,94284440191498,94285130001320,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001376,1,4
0,94284440191475,94285130001384,1,8
0,94284440191498,94285130001352,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001408,1,4
0,94284440191475,94285130001416,1,8
0,94284440191498,94285130001384,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001440,1,4
0,94284440191475,94285130001448,1,8
0,94284440191498,94285130001416,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001472,1,4
0,94284440191475,94285130001480,1,8
0,94284440191498,94285130001448,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001504,1,4
0,94284440191475,94285130001512,1,8
0,94284440191498,94285130001480,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001536,1,4
0,94284440191475,94285130001544,1,8
0,94284440191498,94285130001512,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001568,1,4
0,94284440191475,94285130001576,1,8
0,94284440191498,94285130001544,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001600,1,4
0,94284440191475,94285130001608,1,8
0,94284440191498,94285130001576,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001632,1,4
0,94284440191475,94285130001640,1,8
0,94284440191498,94285130001608,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001664,1,4
0,94284440191475,94285130001672,1,8
0,94284440191498,94285130001640,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001696,1,4
0,94284440191475,94285130001704,1,8
0,94284440191498,94285130001672,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001728,1,4
0,94284440191475,94285130001736,1,8
0,94284440191498,94285130001704,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001760,1,4
0,94284440191475,94285130001768,1,8
0,94284440191498,94285130001736,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001792,1,4
0,94284440191475,94285130001800,1,8
0,94284440191498,94285130001768,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001824,1,4
0,94284440191475,94285130001832,1,8
0,94284440191498,94285130001800,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001856,1,4
0,94284440191475,94285130001864,1,8
0,94284440191498,94285130001832,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001888,1,4
0,94284440191475,94285130001896,1,8
0,94284440191498,94285130001864,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001920,1,4
0,94284440191475,94285130001928,1,8
0,94284440191498,94285130001896,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001952,1,4
0,94284440191475,94285130001960,1,8
0,94284440191498,94285130001928,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130001984,1,4
0,94284440191475,94285130001992,1,8
0,94284440191498,94285130001960,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002016,1,4
0,94284440191475,94285130002024,1,8
0,94284440191498,94285130001992,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002048,1,4
0,94284440191475,94285130002056,1,8
0,94284440191498,94285130002024,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002080,1,4
0,94284440191475,94285130002088,1,8
0,94284440191498,94285130002056,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002112,1,4
0,94284440191475,94285130002120,1,8
0,94284440191498,94285130002088,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002144,1,4
0,94284440191475,94285130002152,1,8
0,94284440191498,94285130002120,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002176,1,4
0,94284440191475,94285130002184,1,8
0,94284440191498,94285130002152,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002208,1,4
0,94284440191475,94285130002216,1,8
0,94284440191498,94285130002184,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002240,1,4
0,94284440191475,94285130002248,1,8
0,94284440191498,94285130002216,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002272,1,4
0,94284440191475,94285130002280,1,8
0,94284440191498,94285130002248,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002304,1,4
0,94284440191475,94285130002312,1,8
0,94284440191498,94285130002280,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002336,1,4
0,94284440191475,94285130002344,1,8
0,94284440191498,94285130002312,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002368,1,4
0,94284440191475,94285130002376,1,8
0,94284440191498,94285130002344,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002400,1,4
0,94284440191475,94285130002408,1,8
0,94284440191498,94285130002376,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002432,1,4
0,94284440191475,94285130002440,1,8
0,94284440191498,94285130002408,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002464,1,4
0,94284440191475,94285130002472,1,8
0,94284440191498,94285130002440,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002496,1,4
0,94284440191475,94285130002504,1,8
0,94284440191498,94285130002472,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002528,1,4
0,94284440191475,94285130002536,1,8
0,94284440191498,94285130002504,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002560,1,4
0,94284440191475,94285130002568,1,8
0,94284440191498,94285130002536,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002592,1,4
0,94284440191475,94285130002600,1,8
0,94284440191498,94285130002568,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002624,1,4
0,94284440191475,94285130002632,1,8
0,94284440191498,94285130002600,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002656,1,4
0,94284440191475,94285130002664,1,8
0,94284440191498,94285130002632,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002688,1,4
0,94284440191475,94285130002696,1,8
0,94284440191498,94285130002664,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002720,1,4
0,94284440191475,94285130002728,1,8
0,94284440191498,94285130002696,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002752,1,4
0,94284440191475,94285130002760,1,8
0,94284440191498,94285130002728,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002784,1,4
0,94284440191475,94285130002792,1,8
0,94284440191498,94285130002760,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002816,1,4
0,94284440191475,94285130002824,1,8
0,94284440191498,94285130002792,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002848,1,4
0,94284440191475,94285130002856,1,8
0,94284440191498,94285130002824,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002880,1,4
0,94284440191475,94285130002888,1,8
0,94284440191498,94285130002856,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002912,1,4
0,94284440191475,94285130002920,1,8
0,94284440191498,94285130002888,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002944,1,4
0,94284440191475,94285130002952,1,8
0,94284440191498,94285130002920,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130002976,1,4
0,94284440191475,94285130002984,1,8
0,94284440191498,94285130002952,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003008,1,4
0,94284440191475,94285130003016,1,8
0,94284440191498,94285130002984,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003040,1,4
0,94284440191475,94285130003048,1,8
0,94284440191498,94285130003016,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003072,1,4
0,94284440191475,94285130003080,1,8
0,94284440191498,94285130003048,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003104,1,4
0,94284440191475,94285130003112,1,8
0,94284440191498,94285130003080,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003136,1,4
0,94284440191475,94285130003144,1,8
0,94284440191498,94285130003112,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003168,1,4
0,94284440191475,94285130003176,1,8
0,94284440191498,94285130003144,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003200,1,4
0,94284440191475,94285130003208,1,8
0,94284440191498,94285130003176,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003232,1,4
0,94284440191475,94285130003240,1,8
0,94284440191498,94285130003208,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003264,1,4
0,94284440191475,94285130003272,1,8
0,94284440191498,94285130003240,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003296,1,4
0,94284440191475,94285130003304,1,8
0,94284440191498,94285130003272,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003328,1,4
0,94284440191475,94285130003336,1,8
0,94284440191498,94285130003304,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003360,1,4
0,94284440191475,94285130003368,1,8
0,94284440191498,94285130003336,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003392,1,4
0,94284440191475,94285130003400,1,8
0,94284440191498,94285130003368,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003424,1,4
0,94284440191475,94285130003432,1,8
0,94284440191498,94285130003400,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003456,1,4
0,94284440191475,94285130003464,1,8
0,94284440191498,94285130003432,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003488,1,4
0,94284440191475,94285130003496,1,8
0,94284440191498,94285130003464,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003520,1,4
0,94284440191475,94285130003528,1,8
0,94284440191498,94285130003496,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003552,1,4
0,94284440191475,94285130003560,1,8
0,94284440191498,94285130003528,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003584,1,4
0,94284440191475,94285130003592,1,8
0,94284440191498,94285130003560,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003616,1,4
0,94284440191475,94285130003624,1,8
0,94284440191498,94285130003592,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003648,1,4
0,94284440191475,94285130003656,1,8
0,94284440191498,94285130003624,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003680,1,4
0,94284440191475,94285130003688,1,8
0,94284440191498,94285130003656,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003712,1,4
0,94284440191475,94285130003720,1,8
0,94284440191498,94285130003688,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003744,1,4
0,94284440191475,94285130003752,1,8
0,94284440191498,94285130003720,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003776,1,4
0,94284440191475,94285130003784,1,8
0,94284440191498,94285130003752,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003808,1,4
0,94284440191475,94285130003816,1,8
0,94284440191498,94285130003784,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003840,1,4
0,94284440191475,94285130003848,1,8
0,94284440191498,94285130003816,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003872,1,4
0,94284440191475,94285130003880,1,8
0,94284440191498,94285130003848,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003904,1,4
0,94284440191475,94285130003912,1,8
0,94284440191498,94285130003880,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003936,1,4
0,94284440191475,94285130003944,1,8
0,94284440191498,94285130003912,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130003968,1,4
0,94284440191475,94285130003976,1,8
0,94284440191498,94285130003944,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004000,1,4
0,94284440191475,94285130004008,1,8
0,94284440191498,94285130003976,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004032,1,4
0,94284440191475,94285130004040,1,8
0,94284440191498,94285130004008,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004064,1,4
0,94284440191475,94285130004072,1,8
0,94284440191498,94285130004040,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004096,1,4
0,94284440191475,94285130004104,1,8
0,94284440191498,94285130004072,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004128,1,4
0,94284440191475,94285130004136,1,8
0,94284440191498,94285130004104,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004160,1,4
0,94284440191475,94285130004168,1,8
0,94284440191498,94285130004136,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004192,1,4
0,94284440191475,94285130004200,1,8
0,94284440191498,94285130004168,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004224,1,4
0,94284440191475,94285130004232,1,8
0,94284440191498,94285130004200,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004256,1,4
0,94284440191475,94285130004264,1,8
0,94284440191498,94285130004232,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004288,1,4
0,94284440191475,94285130004296,1,8
0,94284440191498,94285130004264,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004320,1,4
0,94284440191475,94285130004328,1,8
0,94284440191498,94285130004296,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004352,1,4
0,94284440191475,94285130004360,1,8
0,94284440191498,94285130004328,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004384,1,4
0,94284440191475,94285130004392,1,8
0,94284440191498,94285130004360,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004416,1,4
0,94284440191475,94285130004424,1,8
0,94284440191498,94285130004392,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004448,1,4
0,94284440191475,94285130004456,1,8
0,94284440191498,94285130004424,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004480,1,4
0,94284440191475,94285130004488,1,8
0,94284440191498,94285130004456,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004512,1,4
0,94284440191475,94285130004520,1,8
0,94284440191498,94285130004488,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004544,1,4
0,94284440191475,94285130004552,1,8
0,94284440191498,94285130004520,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004576,1,4
0,94284440191475,94285130004584,1,8
0,94284440191498,94285130004552,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004608,1,4
0,94284440191475,94285130004616,1,8
0,94284440191498,94285130004584,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004640,1,4
0,94284440191475,94285130004648,1,8
0,94284440191498,94285130004616,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004672,1,4
0,94284440191475,94285130004680,1,8
0,94284440191498,94285130004648,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004704,1,4
0,94284440191475,94285130004712,1,8
0,94284440191498,94285130004680,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004736,1,4
0,94284440191475,94285130004744,1,8
0,94284440191498,94285130004712,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004768,1,4
0,94284440191475,94285130004776,1,8
0,94284440191498,94285130004744,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004800,1,4
0,94284440191475,94285130004808,1,8
0,94284440191498,94285130004776,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004832,1,4
0,94284440191475,94285130004840,1,8
0,94284440191498,94285130004808,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004864,1,4
0,94284440191475,94285130004872,1,8
0,94284440191498,94285130004840,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004896,1,4
0,94284440191475,94285130004904,1,8
0,94284440191498,94285130004872,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004928,1,4
0,94284440191475,94285130004936,1,8
0,94284440191498,94285130004904,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004960,1,4
0,94284440191475,94285130004968,1,8
0,94284440191498,94285130004936,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130004992,1,4
0,94284440191475,94285130005000,1,8
0,94284440191498,94285130004968,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005024,1,4
0,94284440191475,94285130005032,1,8
0,94284440191498,94285130005000,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005056,1,4
0,94284440191475,94285130005064,1,8
0,94284440191498,94285130005032,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005088,1,4
0,94284440191475,94285130005096,1,8
0,94284440191498,94285130005064,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005120,1,4
0,94284440191475,94285130005128,1,8
0,94284440191498,94285130005096,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005152,1,4
0,94284440191475,94285130005160,1,8
0,94284440191498,94285130005128,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005184,1,4
0,94284440191475,94285130005192,1,8
0,94284440191498,94285130005160,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005216,1,4
0,94284440191475,94285130005224,1,8
0,94284440191498,94285130005192,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005248,1,4
0,94284440191475,94285130005256,1,8
0,94284440191498,94285130005224,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005280,1,4
0,94284440191475,94285130005288,1,8
0,94284440191498,94285130005256,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005312,1,4
0,94284440191475,94285130005320,1,8
0,94284440191498,94285130005288,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005344,1,4
0,94284440191475,94285130005352,1,8
0,94284440191498,94285130005320,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005376,1,4
0,94284440191475,94285130005384,1,8
0,94284440191498,94285130005352,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005408,1,4
0,94284440191475,94285130005416,1,8
0,94284440191498,94285130005384,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005440,1,4
0,94284440191475,94285130005448,1,8
0,94284440191498,94285130005416,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005472,1,4
0,94284440191475,94285130005480,1,8
0,94284440191498,94285130005448,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005504,1,4
0,94284440191475,94285130005512,1,8
0,94284440191498,94285130005480,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005536,1,4
0,94284440191475,94285130005544,1,8
0,94284440191498,94285130005512,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005568,1,4
0,94284440191475,94285130005576,1,8
0,94284440191498,94285130005544,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005600,1,4
0,94284440191475,94285130005608,1,8
0,94284440191498,94285130005576,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005632,1,4
0,94284440191475,94285130005640,1,8
0,94284440191498,94285130005608,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005664,1,4
0,94284440191475,94285130005672,1,8
0,94284440191498,94285130005640,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005696,1,4
0,94284440191475,94285130005704,1,8
0,94284440191498,94285130005672,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005728,1,4
0,94284440191475,94285130005736,1,8
0,94284440191498,94285130005704,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005760,1,4
0,94284440191475,94285130005768,1,8
0,94284440191498,94285130005736,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005792,1,4
0,94284440191475,94285130005800,1,8
0,94284440191498,94285130005768,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005824,1,4
0,94284440191475,94285130005832,1,8
0,94284440191498,94285130005800,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005856,1,4
0,94284440191475,94285130005864,1,8
0,94284440191498,94285130005832,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005888,1,4
0,94284440191475,94285130005896,1,8
0,94284440191498,94285130005864,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005920,1,4
0,94284440191475,94285130005928,1,8
0,94284440191498,94285130005896,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005952,1,4
0,94284440191475,94285130005960,1,8
0,94284440191498,94285130005928,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130005984,1,4
0,94284440191475,94285130005992,1,8
0,94284440191498,94285130005960,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006016,1,4
0,94284440191475,94285130006024,1,8
0,94284440191498,94285130005992,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006048,1,4
0,94284440191475,94285130006056,1,8
0,94284440191498,94285130006024,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006080,1,4
0,94284440191475,94285130006088,1,8
0,94284440191498,94285130006056,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006112,1,4
0,94284440191475,94285130006120,1,8
0,94284440191498,94285130006088,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006144,1,4
0,94284440191475,94285130006152,1,8
0,94284440191498,94285130006120,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006176,1,4
0,94284440191475,94285130006184,1,8
0,94284440191498,94285130006152,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006208,1,4
0,94284440191475,94285130006216,1,8
0,94284440191498,94285130006184,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006240,1,4
0,94284440191475,94285130006248,1,8
0,94284440191498,94285130006216,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006272,1,4
0,94284440191475,94285130006280,1,8
0,94284440191498,94285130006248,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006304,1,4
0,94284440191475,94285130006312,1,8
0,94284440191498,94285130006280,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006336,1,4
0,94284440191475,94285130006344,1,8
0,94284440191498,94285130006312,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006368,1,4
0,94284440191475,94285130006376,1,8
0,94284440191498,94285130006344,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006400,1,4
0,94284440191475,94285130006408,1,8
0,94284440191498,94285130006376,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006432,1,4
0,94284440191475,94285130006440,1,8
0,94284440191498,94285130006408,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006464,1,4
0,94284440191475,94285130006472,1,8
0,94284440191498,94285130006440,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006496,1,4
0,94284440191475,94285130006504,1,8
0,94284440191498,94285130006472,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006528,1,4
0,94284440191475,94285130006536,1,8
0,94284440191498,94285130006504,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006560,1,4
0,94284440191475,94285130006568,1,8
0,94284440191498,94285130006536,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006592,1,4
0,94284440191475,94285130006600,1,8
0,94284440191498,94285130006568,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006624,1,4
0,94284440191475,94285130006632,1,8
0,94284440191498,94285130006600,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006656,1,4
0,94284440191475,94285130006664,1,8
0,94284440191498,94285130006632,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006688,1,4
0,94284440191475,94285130006696,1,8
0,94284440191498,94285130006664,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006720,1,4
0,94284440191475,94285130006728,1,8
0,94284440191498,94285130006696,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006752,1,4
0,94284440191475,94285130006760,1,8
0,94284440191498,94285130006728,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006784,1,4
0,94284440191475,94285130006792,1,8
0,94284440191498,94285130006760,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006816,1,4
0,94284440191475,94285130006824,1,8
0,94284440191498,94285130006792,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006848,1,4
0,94284440191475,94285130006856,1,8
0,94284440191498,94285130006824,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006880,1,4
0,94284440191475,94285130006888,1,8
0,94284440191498,94285130006856,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006912,1,4
0,94284440191475,94285130006920,1,8
0,94284440191498,94285130006888,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006944,1,4
0,94284440191475,94285130006952,1,8
0,94284440191498,94285130006920,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130006976,1,4
0,94284440191475,94285130006984,1,8
0,94284440191498,94285130006952,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007008,1,4
0,94284440191475,94285130007016,1,8
0,94284440191498,94285130006984,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007040,1,4
0,94284440191475,94285130007048,1,8
0,94284440191498,94285130007016,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007072,1,4
0,94284440191475,94285130007080,1,8
0,94284440191498,94285130007048,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007104,1,4
0,94284440191475,94285130007112,1,8
0,94284440191498,94285130007080,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007136,1,4
0,94284440191475,94285130007144,1,8
0,94284440191498,94285130007112,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007168,1,4
0,94284440191475,94285130007176,1,8
0,94284440191498,94285130007144,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007200,1,4
0,94284440191475,94285130007208,1,8
0,94284440191498,94285130007176,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007232,1,4
0,94284440191475,94285130007240,1,8
0,94284440191498,94285130007208,1,8
0,94284440191108,94284440203208,0,8
0,94284440191469,94285130007264,1,4
0,94284440191475,94285130007272,1,8
0,94284440191498,94285130007240,1,8
0,94284440191108,94284440203208,0,8
