thread_id,ip,mem_addr,access_type,size
0,94467613200877,94468242074304,1,4
0,94467613200883,94468242074312,1,8
0,94467613200906,94468242074280,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074336,1,4
0,94467613200883,94468242074344,1,8
0,94467613200906,94468242074312,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074368,1,4
0,94467613200883,94468242074376,1,8
0,94467613200906,94468242074344,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074400,1,4
0,94467613200883,94468242074408,1,8
0,94467613200906,94468242074376,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074432,1,4
0,94467613200883,94468242074440,1,8
0,94467613200906,94468242074408,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074464,1,4
0,94467613200883,94468242074472,1,8
0,94467613200906,94468242074440,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074496,1,4
0,94467613200883,94468242074504,1,8
0,94467613200906,94468242074472,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074528,1,4
0,94467613200883,94468242074536,1,8
0,94467613200906,94468242074504,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074560,1,4
0,94467613200883,94468242074568,1,8
0,94467613200906,94468242074536,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074592,1,4
0,94467613200883,94468242074600,1,8
0,94467613200906,94468242074568,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074624,1,4
0,94467613200883,94468242074632,1,8
0,94467613200906,94468242074600,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074656,1,4
0,94467613200883,94468242074664,1,8
0,94467613200906,94468242074632,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074688,1,4
0,94467613200883,94468242074696,1,8
0,94467613200906,94468242074664,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074720,1,4
0,94467613200883,94468242074728,1,8
0,94467613200906,94468242074696,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074752,1,4
0,94467613200883,94468242074760,1,8
0,94467613200906,94468242074728,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074784,1,4
0,94467613200883,94468242074792,1,8
0,94467613200906,94468242074760,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074816,1,4
0,94467613200883,94468242074824,1,8
0,94467613200906,94468242074792,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074848,1,4
0,94467613200883,94468242074856,1,8
0,94467613200906,94468242074824,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074880,1,4
0,94467613200883,94468242074888,1,8
0,94467613200906,94468242074856,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074912,1,4
0,94467613200883,94468242074920,1,8
0,94467613200906,94468242074888,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074944,1,4
0,94467613200883,94468242074952,1,8
0,94467613200906,94468242074920,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242074976,1,4
0,94467613200883,94468242074984,1,8
0,94467613200906,94468242074952,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075008,1,4
0,94467613200883,94468242075016,1,8
0,94467613200906,94468242074984,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075040,1,4
0,94467613200883,94468242075048,1,8
0,94467613200906,94468242075016,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075072,1,4
0,94467613200883,94468242075080,1,8
0,94467613200906,94468242075048,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075104,1,4
0,94467613200883,94468242075112,1,8
0,94467613200906,94468242075080,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075136,1,4
0,94467613200883,94468242075144,1,8
0,94467613200906,94468242075112,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075168,1,4
0,94467613200883,94468242075176,1,8
0,94467613200906,94468242075144,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075200,1,4
0,94467613200883,94468242075208,1,8
0,94467613200906,94468242075176,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075232,1,4
0,94467613200883,94468242075240,1,8
0,94467613200906,94468242075208,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075264,1,4
0,94467613200883,94468242075272,1,8
0,94467613200906,94468242075240,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075296,1,4
0,94467613200883,94468242075304,1,8
0,94467613200906,94468242075272,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075328,1,4
0,94467613200883,94468242075336,1,8
0,94467613200906,94468242075304,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075360,1,4
0,94467613200883,94468242075368,1,8
0,94467613200906,94468242075336,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075392,1,4
0,94467613200883,94468242075400,1,8
0,94467613200906,94468242075368,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075424,1,4
0,94467613200883,94468242075432,1,8
0,94467613200906,94468242075400,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075456,1,4
0,94467613200883,94468242075464,1,8
0,94467613200906,94468242075432,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075488,1,4
0,94467613200883,94468242075496,1,8
0,94467613200906,94468242075464,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075520,1,4
0,94467613200883,94468242075528,1,8
0,94467613200906,94468242075496,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075552,1,4
0,94467613200883,94468242075560,1,8
0,94467613200906,94468242075528,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075584,1,4
0,94467613200883,94468242075592,1,8
0,94467613200906,94468242075560,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075616,1,4
0,94467613200883,94468242075624,1,8
0,94467613200906,94468242075592,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075648,1,4
0,94467613200883,94468242075656,1,8
0,94467613200906,94468242075624,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075680,1,4
0,94467613200883,94468242075688,1,8
0,94467613200906,94468242075656,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075712,1,4
0,94467613200883,94468242075720,1,8
0,94467613200906,94468242075688,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075744,1,4
0,94467613200883,94468242075752,1,8
0,94467613200906,94468242075720,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075776,1,4
0,94467613200883,94468242075784,1,8
0,94467613200906,94468242075752,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075808,1,4
0,94467613200883,94468242075816,1,8
0,94467613200906,94468242075784,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075840,1,4
0,94467613200883,94468242075848,1,8
0,94467613200906,94468242075816,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075872,1,4
0,94467613200883,94468242075880,1,8
0,94467613200906,94468242075848,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075904,1,4
0,94467613200883,94468242075912,1,8
0,94467613200906,94468242075880,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075936,1,4
0,94467613200883,94468242075944,1,8
0,94467613200906,94468242075912,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242075968,1,4
0,94467613200883,94468242075976,1,8
0,94467613200906,94468242075944,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076000,1,4
0,94467613200883,94468242076008,1,8
0,94467613200906,94468242075976,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076032,1,4
0,94467613200883,94468242076040,1,8
0,94467613200906,94468242076008,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076064,1,4
0,94467613200883,94468242076072,1,8
0,94467613200906,94468242076040,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076096,1,4
0,94467613200883,94468242076104,1,8
0,94467613200906,94468242076072,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076128,1,4
0,94467613200883,94468242076136,1,8
0,94467613200906,94468242076104,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076160,1,4
0,94467613200883,94468242076168,1,8
0,94467613200906,94468242076136,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076192,1,4
0,94467613200883,94468242076200,1,8
0,94467613200906,94468242076168,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076224,1,4
0,94467613200883,94468242076232,1,8
0,94467613200906,94468242076200,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076256,1,4
0,94467613200883,94468242076264,1,8
0,94467613200906,94468242076232,1,8
0,94467613200516,94467613212616,0,8
0,94467613200877,94468242076288,1,4
0,94467613200883,94468242076296,1,8
0,94467613200906,94468242076264,1,8
0,94467613200961,94468242068128,0,4
0,94467613200970,94468242068136,0,8
0,94467613200961,94468242068160,0,4
0,94467613200970,94468242068168,0,8
0,94467613200961,94468242068192,0,4
0,94467613200970,94468242068200,0,8
0,94467613200961,94468242068224,0,4
0,94467613200970,94468242068232,0,8
0,94467613200961,94468242068256,0,4
0,94467613200970,94468242068264,0,8
0,94467613200961,94468242068288,0,4
0,94467613200970,94468242068296,0,8
0,94467613200961,94468242068320,0,4
0,94467613200970,94468242068328,0,8
0,94467613200961,94468242068352,0,4
0,94467613200970,94468242068360,0,8
0,94467613200961,94468242068384,0,4
0,94467613200970,94468242068392,0,8
0,94467613200961,94468242068416,0,4
0,94467613200970,94468242068424,0,8
0,94467613200961,94468242068448,0,4
0,94467613200970,94468242068456,0,8
0,94467613200961,94468242068480,0,4
0,94467613200970,94468242068488,0,8
0,94467613200961,94468242068512,0,4
0,94467613200970,94468242068520,0,8
0,94467613200961,94468242068544,0,4
0,94467613200970,94468242068552,0,8
0,94467613200961,94468242068576,0,4
0,94467613200970,94468242068584,0,8
0,94467613200961,94468242068608,0,4
0,94467613200970,94468242068616,0,8
0,94467613200961,94468242068640,0,4
0,94467613200970,94468242068648,0,8
0,94467613200961,94468242068672,0,4
0,94467613200970,94468242068680,0,8
0,94467613200961,94468242068704,0,4
0,94467613200970,94468242068712,0,8
0,94467613200961,94468242068736,0,4
0,94467613200970,94468242068744,0,8
0,94467613200961,94468242068768,0,4
0,94467613200970,94468242068776,0,8
0,94467613200961,94468242068800,0,4
0,94467613200970,94468242068808,0,8
0,94467613200961,94468242068832,0,4
0,94467613200970,94468242068840,0,8
0,94467613200961,94468242068864,0,4
0,94467613200970,94468242068872,0,8
0,94467613200961,94468242068896,0,4
0,94467613200970,94468242068904,0,8
0,94467613200961,94468242068928,0,4
0,94467613200970,94468242068936,0,8
0,94467613200961,94468242068960,0,4
0,94467613200970,94468242068968,0,8
0,94467613200961,94468242068992,0,4
0,94467613200970,94468242069000,0,8
0,94467613200961,94468242069024,0,4
0,94467613200970,94468242069032,0,8
0,94467613200961,94468242069056,0,4
0,94467613200970,94468242069064,0,8
0,94467613200961,94468242069088,0,4
0,94467613200970,94468242069096,0,8
0,94467613200961,94468242069120,0,4
0,94467613200970,94468242069128,0,8
0,94467613200961,94468242069152,0,4
0,94467613200970,94468242069160,0,8
0,94467613200961,94468242069184,0,4
0,94467613200970,94468242069192,0,8
0,94467613200961,94468242069216,0,4
0,94467613200970,94468242069224,0,8
0,94467613200961,94468242069248,0,4
0,94467613200970,94468242069256,0,8
0,94467613200961,94468242069280,0,4
0,94467613200970,94468242069288,0,8
0,94467613200961,94468242069312,0,4
0,94467613200970,94468242069320,0,8
0,94467613200961,94468242069344,0,4
0,94467613200970,94468242069352,0,8
0,94467613200961,94468242069376,0,4
0,94467613200970,94468242069384,0,8
0,94467613200961,94468242069408,0,4
0,94467613200970,94468242069416,0,8
0,94467613200961,94468242069440,0,4
0,94467613200970,94468242069448,0,8
0,94467613200961,94468242069472,0,4
0,94467613200970,94468242069480,0,8
0,94467613200961,94468242069504,0,4
0,94467613200970,94468242069512,0,8
0,94467613200961,94468242069536,0,4
0,94467613200970,94468242069544,0,8
0,94467613200961,94468242069568,0,4
0,94467613200970,94468242069576,0,8
0,94467613200961,94468242069600,0,4
0,94467613200970,94468242069608,0,8
0,94467613200961,94468242069632,0,4
0,94467613200970,94468242069640,0,8
0,94467613200961,94468242069664,0,4
0,94467613200970,94468242069672,0,8
0,94467613200961,94468242069696,0,4
0,94467613200970,94468242069704,0,8
0,94467613200961,94468242069728,0,4
0,94467613200970,94468242069736,0,8
0,94467613200961,94468242069760,0,4
0,94467613200970,94468242069768,0,8
0,94467613200961,94468242069792,0,4
0,94467613200970,94468242069800,0,8
0,94467613200961,94468242069824,0,4
0,94467613200970,94468242069832,0,8
0,94467613200961,94468242069856,0,4
0,94467613200970,94468242069864,0,8
0,94467613200961,94468242069888,0,4
0,94467613200970,94468242069896,0,8
0,94467613200961,94468242069920,0,4
0,94467613200970,94468242069928,0,8
0,94467613200961,94468242069952,0,4
0,94467613200970,94468242069960,0,8
0,94467613200961,94468242069984,0,4
0,94467613200970,94468242069992,0,8
0,94467613200961,94468242070016,0,4
0,94467613200970,94468242070024,0,8
0,94467613200961,94468242070048,0,4
0,94467613200970,94468242070056,0,8
0,94467613200961,94468242070080,0,4
0,94467613200970,94468242070088,0,8
0,94467613200961,94468242070112,0,4
0,94467613200970,94468242070120,0,8
0,94467613200961,94468242070144,0,4
0,94467613200970,94468242070152,0,8
0,94467613200961,94468242070176,0,4
0,94467613200970,94468242070184,0,8
0,94467613200961,94468242070208,0,4
0,94467613200970,94468242070216,0,8
0,94467613200961,94468242070240,0,4
0,94467613200970,94468242070248,0,8
0,94467613200961,94468242070272,0,4
0,94467613200970,94468242070280,0,8
0,94467613200961,94468242070304,0,4
0,94467613200970,94468242070312,0,8
0,94467613200961,94468242070336,0,4
0,94467613200970,94468242070344,0,8
0,94467613200961,94468242070368,0,4
0,94467613200970,94468242070376,0,8
0,94467613200961,94468242070400,0,4
0,94467613200970,94468242070408,0,8
0,94467613200961,94468242070432,0,4
0,94467613200970,94468242070440,0,8
0,94467613200961,94468242070464,0,4
0,94467613200970,94468242070472,0,8
0,94467613200961,94468242070496,0,4
0,94467613200970,94468242070504,0,8
0,94467613200961,94468242070528,0,4
0,94467613200970,94468242070536,0,8
0,94467613200961,94468242070560,0,4
0,94467613200970,94468242070568,0,8
0,94467613200961,94468242070592,0,4
0,94467613200970,94468242070600,0,8
0,94467613200961,94468242070624,0,4
0,94467613200970,94468242070632,0,8
0,94467613200961,94468242070656,0,4
0,94467613200970,94468242070664,0,8
0,94467613200961,94468242070688,0,4
0,94467613200970,94468242070696,0,8
0,94467613200961,94468242070720,0,4
0,94467613200970,94468242070728,0,8
0,94467613200961,94468242070752,0,4
0,94467613200970,94468242070760,0,8
0,94467613200961,94468242070784,0,4
0,94467613200970,94468242070792,0,8
0,94467613200961,94468242070816,0,4
0,94467613200970,94468242070824,0,8
0,94467613200961,94468242070848,0,4
0,94467613200970,94468242070856,0,8
0,94467613200961,94468242070880,0,4
0,94467613200970,94468242070888,0,8
0,94467613200961,94468242070912,0,4
0,94467613200970,94468242070920,0,8
0,94467613200961,94468242070944,0,4
0,94467613200970,94468242070952,0,8
0,94467613200961,94468242070976,0,4
0,94467613200970,94468242070984,0,8
0,94467613200961,94468242071008,0,4
0,94467613200970,94468242071016,0,8
0,94467613200961,94468242071040,0,4
0,94467613200970,94468242071048,0,8
0,94467613200961,94468242071072,0,4
0,94467613200970,94468242071080,0,8
0,94467613200961,94468242071104,0,4
0,94467613200970,94468242071112,0,8
0,94467613200961,94468242071136,0,4
0,94467613200970,94468242071144,0,8
0,94467613200961,94468242071168,0,4
0,94467613200970,94468242071176,0,8
0,94467613200961,94468242071200,0,4
0,94467613200970,94468242071208,0,8
0,94467613200961,94468242071232,0,4
0,94467613200970,94468242071240,0,8
0,94467613200961,94468242071264,0,4
0,94467613200970,94468242071272,0,8
0,94467613200961,94468242071296,0,4
0,94467613200970,94468242071304,0,8
0,94467613200961,94468242071328,0,4
0,94467613200970,94468242071336,0,8
0,94467613200961,94468242071360,0,4
0,94467613200970,94468242071368,0,8
0,94467613200961,94468242071392,0,4
0,94467613200970,94468242071400,0,8
0,94467613200961,94468242071424,0,4
0,94467613200970,94468242071432,0,8
0,94467613200961,94468242071456,0,4
0,94467613200970,94468242071464,0,8
0,94467613200961,94468242071488,0,4
0,94467613200970,94468242071496,0,8
0,94467613200961,94468242071520,0,4
0,94467613200970,94468242071528,0,8
0,94467613200961,94468242071552,0,4
0,94467613200970,94468242071560,0,8
0,94467613200961,94468242071584,0,4
0,94467613200970,94468242071592,0,8
0,94467613200961,94468242071616,0,4
0,94467613200970,94468242071624,0,8
0,94467613200961,94468242071648,0,4
0,94467613200970,94468242071656,0,8
0,94467613200961,94468242071680,0,4
0,94467613200970,94468242071688,0,8
0,94467613200961,94468242071712,0,4
0,94467613200970,94468242071720,0,8
0,94467613200961,94468242071744,0,4
0,94467613200970,94468242071752,0,8
0,94467613200961,94468242071776,0,4
0,94467613200970,94468242071784,0,8
0,94467613200961,94468242071808,0,4
0,94467613200970,94468242071816,0,8
0,94467613200961,94468242071840,0,4
0,94467613200970,94468242071848,0,8
0,94467613200961,94468242071872,0,4
0,94467613200970,94468242071880,0,8
0,94467613200961,94468242071904,0,4
0,94467613200970,94468242071912,0,8
0,94467613200961,94468242071936,0,4
0,94467613200970,94468242071944,0,8
0,94467613200961,94468242071968,0,4
0,94467613200970,94468242071976,0,8
0,94467613200961,94468242072000,0,4
0,94467613200970,94468242072008,0,8
0,94467613200961,94468242072032,0,4
0,94467613200970,94468242072040,0,8
0,94467613200961,94468242072064,0,4
0,94467613200970,94468242072072,0,8
0,94467613200961,94468242072096,0,4
0,94467613200970,94468242072104,0,8
0,94467613200961,94468242072128,0,4
0,94467613200970,94468242072136,0,8
0,94467613200961,94468242072160,0,4
0,94467613200970,94468242072168,0,8
0,94467613200961,94468242072192,0,4
0,94467613200970,94468242072200,0,8
0,94467613200961,94468242072224,0,4
0,94467613200970,94468242072232,0,8
0,94467613200961,94468242072256,0,4
0,94467613200970,94468242072264,0,8
0,94467613200961,94468242072288,0,4
0,94467613200970,94468242072296,0,8
0,94467613200961,94468242072320,0,4
0,94467613200970,94468242072328,0,8
0,94467613200961,94468242072352,0,4
0,94467613200970,94468242072360,0,8
0,94467613200961,94468242072384,0,4
0,94467613200970,94468242072392,0,8
0,94467613200961,94468242072416,0,4
0,94467613200970,94468242072424,0,8
0,94467613200961,94468242072448,0,4
0,94467613200970,94468242072456,0,8
0,94467613200961,94468242072480,0,4
0,94467613200970,94468242072488,0,8
0,94467613200961,94468242072512,0,4
0,94467613200970,94468242072520,0,8
0,94467613200961,94468242072544,0,4
0,94467613200970,94468242072552,0,8
0,94467613200961,94468242072576,0,4
0,94467613200970,94468242072584,0,8
0,94467613200961,94468242072608,0,4
0,94467613200970,94468242072616,0,8
0,94467613200961,94468242072640,0,4
0,94467613200970,94468242072648,0,8
0,94467613200961,94468242072672,0,4
0,94467613200970,94468242072680,0,8
0,94467613200961,94468242072704,0,4
0,94467613200970,94468242072712,0,8
0,94467613200961,94468242072736,0,4
0,94467613200970,94468242072744,0,8
0,94467613200961,94468242072768,0,4
0,94467613200970,94468242072776,0,8
0,94467613200961,94468242072800,0,4
0,94467613200970,94468242072808,0,8
0,94467613200961,94468242072832,0,4
0,94467613200970,94468242072840,0,8
0,94467613200961,94468242072864,0,4
0,94467613200970,94468242072872,0,8
0,94467613200961,94468242072896,0,4
0,94467613200970,94468242072904,0,8
0,94467613200961,94468242072928,0,4
0,94467613200970,94468242072936,0,8
0,94467613200961,94468242072960,0,4
0,94467613200970,94468242072968,0,8
0,94467613200961,94468242072992,0,4
0,94467613200970,94468242073000,0,8
0,94467613200961,94468242073024,0,4
0,94467613200970,94468242073032,0,8
0,94467613200961,94468242073056,0,4
0,94467613200970,94468242073064,0,8
0,94467613200961,94468242073088,0,4
0,94467613200970,94468242073096,0,8
0,94467613200961,94468242073120,0,4
0,94467613200970,94468242073128,0,8
0,94467613200961,94468242073152,0,4
0,94467613200970,94468242073160,0,8
0,94467613200961,94468242073184,0,4
0,94467613200970,94468242073192,0,8
0,94467613200961,94468242073216,0,4
0,94467613200970,94468242073224,0,8
0,94467613200961,94468242073248,0,4
0,94467613200970,94468242073256,0,8
0,94467613200961,94468242073280,0,4
0,94467613200970,94468242073288,0,8
0,94467613200961,94468242073312,0,4
0,94467613200970,94468242073320,0,8
0,94467613200961,94468242073344,0,4
0,94467613200970,94468242073352,0,8
0,94467613200961,94468242073376,0,4
0,94467613200970,94468242073384,0,8
0,94467613200961,94468242073408,0,4
0,94467613200970,94468242073416,0,8
0,94467613200961,94468242073440,0,4
0,94467613200970,94468242073448,0,8
0,94467613200961,94468242073472,0,4
0,94467613200970,94468242073480,0,8
0,94467613200961,94468242073504,0,4
0,94467613200970,94468242073512,0,8
0,94467613200961,94468242073536,0,4
0,94467613200970,94468242073544,0,8
0,94467613200961,94468242073568,0,4
0,94467613200970,94468242073576,0,8
0,94467613200961,94468242073600,0,4
0,94467613200970,94468242073608,0,8
0,94467613200961,94468242073632,0,4
0,94467613200970,94468242073640,0,8
0,94467613200961,94468242073664,0,4
0,94467613200970,94468242073672,0,8
0,94467613200961,94468242073696,0,4
0,94467613200970,94468242073704,0,8
0,94467613200961,94468242073728,0,4
0,94467613200970,94468242073736,0,8
0,94467613200961,94468242073760,0,4
0,94467613200970,94468242073768,0,8
0,94467613200961,94468242073792,0,4
0,94467613200970,94468242073800,0,8
0,94467613200961,94468242073824,0,4
0,94467613200970,94468242073832,0,8
0,94467613200961,94468242073856,0,4
0,94467613200970,94468242073864,0,8
0,94467613200961,94468242073888,0,4
0,94467613200970,94468242073896,0,8
0,94467613200961,94468242073920,0,4
0,94467613200970,94468242073928,0,8
0,94467613200961,94468242073952,0,4
0,94467613200970,94468242073960,0,8
0,94467613200961,94468242073984,0,4
0,94467613200970,94468242073992,0,8
0,94467613200961,94468242074016,0,4
0,94467613200970,94468242074024,0,8
0,94467613200961,94468242074048,0,4
0,94467613200970,94468242074056,0,8
0,94467613200961,94468242074080,0,4
0,94467613200970,94468242074088,0,8
0,94467613200961,94468242074112,0,4
0,94467613200970,94468242074120,0,8
0,94467613200961,94468242074144,0,4
0,94467613200970,94468242074152,0,8
0,94467613200961,94468242074176,0,4
0,94467613200970,94468242074184,0,8
0,94467613200961,94468242074208,0,4
0,94467613200970,94468242074216,0,8
0,94467613200961,94468242074240,0,4
0,94467613200970,94468242074248,0,8
0,94467613200961,94468242074272,0,4
0,94467613200970,94468242074280,0,8
0,94467613200961,94468242074304,0,4
0,94467613200970,94468242074312,0,8
0,94467613200961,94468242074336,0,4
0,94467613200970,94468242074344,0,8
0,94467613200961,94468242074368,0,4
0,94467613200970,94468242074376,0,8
0,94467613200961,94468242074400,0,4
0,94467613200970,94468242074408,0,8
0,94467613200961,94468242074432,0,4
0,94467613200970,94468242074440,0,8
0,94467613200961,94468242074464,0,4
0,94467613200970,94468242074472,0,8
0,94467613200961,94468242074496,0,4
0,94467613200970,94468242074504,0,8
0,94467613200961,94468242074528,0,4
0,94467613200970,94468242074536,0,8
0,94467613200961,94468242074560,0,4
0,94467613200970,94468242074568,0,8
0,94467613200961,94468242074592,0,4
0,94467613200970,94468242074600,0,8
0,94467613200961,94468242074624,0,4
0,94467613200970,94468242074632,0,8
0,94467613200961,94468242074656,0,4
0,94467613200970,94468242074664,0,8
0,94467613200961,94468242074688,0,4
0,94467613200970,94468242074696,0,8
0,94467613200961,94468242074720,0,4
0,94467613200970,94468242074728,0,8
0,94467613200961,94468242074752,0,4
0,94467613200970,94468242074760,0,8
0,94467613200961,94468242074784,0,4
0,94467613200970,94468242074792,0,8
0,94467613200961,94468242074816,0,4
0,94467613200970,94468242074824,0,8
0,94467613200961,94468242074848,0,4
0,94467613200970,94468242074856,0,8
0,94467613200961,94468242074880,0,4
0,94467613200970,94468242074888,0,8
0,94467613200961,94468242074912,0,4
0,94467613200970,94468242074920,0,8
0,94467613200961,94468242074944,0,4
0,94467613200970,94468242074952,0,8
0,94467613200961,94468242074976,0,4
0,94467613200970,94468242074984,0,8
0,94467613200961,94468242075008,0,4
0,94467613200970,94468242075016,0,8
0,94467613200961,94468242075040,0,4
0,94467613200970,94468242075048,0,8
0,94467613200961,94468242075072,0,4
0,94467613200970,94468242075080,0,8
0,94467613200961,94468242075104,0,4
0,94467613200970,94468242075112,0,8
0,94467613200961,94468242075136,0,4
0,94467613200970,94468242075144,0,8
0,94467613200961,94468242075168,0,4
0,94467613200970,94468242075176,0,8
0,94467613200961,94468242075200,0,4
0,94467613200970,94468242075208,0,8
0,94467613200961,94468242075232,0,4
0,94467613200970,94468242075240,0,8
0,94467613200961,94468242075264,0,4
0,94467613200970,94468242075272,0,8
0,94467613200961,94468242075296,0,4
0,94467613200970,94468242075304,0,8
0,94467613200961,94468242075328,0,4
0,94467613200970,94468242075336,0,8
0,94467613200961,94468242075360,0,4
0,94467613200970,94468242075368,0,8
0,94467613200961,94468242075392,0,4
0,94467613200970,94468242075400,0,8
0,94467613200961,94468242075424,0,4
0,94467613200970,94468242075432,0,8
0,94467613200961,94468242075456,0,4
0,94467613200970,94468242075464,0,8
0,94467613200961,94468242075488,0,4
0,94467613200970,94468242075496,0,8
0,94467613200961,94468242075520,0,4
0,94467613200970,94468242075528,0,8
0,94467613200961,94468242075552,0,4
0,94467613200970,94468242075560,0,8
0,94467613200961,94468242075584,0,4
0,94467613200970,94468242075592,0,8
0,94467613200961,94468242075616,0,4
0,94467613200970,94468242075624,0,8
0,94467613200961,94468242075648,0,4
0,94467613200970,94468242075656,0,8
0,94467613200961,94468242075680,0,4
0,94467613200970,94468242075688,0,8
0,94467613200961,94468242075712,0,4
0,94467613200970,94468242075720,0,8
0,94467613200961,94468242075744,0,4
0,94467613200970,94468242075752,0,8
0,94467613200961,94468242075776,0,4
0,94467613200970,94468242075784,0,8
0,94467613200961,94468242075808,0,4
0,94467613200970,94468242075816,0,8
0,94467613200961,94468242075840,0,4
0,94467613200970,94468242075848,0,8
0,94467613200961,94468242075872,0,4
0,94467613200970,94468242075880,0,8
0,94467613200961,94468242075904,0,4
0,94467613200970,94468242075912,0,8
0,94467613200961,94468242075936,0,4
0,94467613200970,94468242075944,0,8
0,94467613200961,94468242075968,0,4
0,94467613200970,94468242075976,0,8
0,94467613200961,94468242076000,0,4
0,94467613200970,94468242076008,0,8
0,94467613200961,94468242076032,0,4
0,94467613200970,94468242076040,0,8
0,94467613200961,94468242076064,0,4
0,94467613200970,94468242076072,0,8
0,94467613200961,94468242076096,0,4
0,94467613200970,94468242076104,0,8
0,94467613200961,94468242076128,0,4
0,94467613200970,94468242076136,0,8
0,94467613200961,94468242076160,0,4
0,94467613200970,94468242076168,0,8
0,94467613200961,94468242076192,0,4
0,94467613200970,94468242076200,0,8
0,94467613200961,94468242076224,0,4
0,94467613200970,94468242076232,0,8
0,94467613200961,94468242076256,0,4
0,94467613200970,94468242076264,0,8
0,94467613200961,94468242076288,0,4
0,94467613200970,94468242076296,0,8
0,94467613200500,94467613212608,0,8
0,94467613200708,94467613212688,0,1
0,94467613200718,94467613212664,0,8
0,94467613200731,94467613212680,0,8
0,94467613200484,94467613212664,0,8
0,94467613200748,94467613212688,1,1
