thread_id,ip,mem_addr,access_type,size
0,94684171187101,140722218508320,1,4
0,94684171187101,140722218508324,1,4
0,94684171187101,140722218508328,1,4
0,94684171187101,140722218508332,1,4
0,94684171187101,140722218508336,1,4
0,94684171187101,140722218508340,1,4
0,94684171187101,140722218508344,1,4
0,94684171187101,140722218508348,1,4
0,94684171187101,140722218508352,1,4
0,94684171187101,140722218508356,1,4
0,94684171187101,140722218508360,1,4
0,94684171187101,140722218508364,1,4
0,94684171187101,140722218508368,1,4
0,94684171187101,140722218508372,1,4
0,94684171187101,140722218508376,1,4
0,94684171187101,140722218508380,1,4
0,94684171187101,140722218508384,1,4
0,94684171187101,140722218508388,1,4
0,94684171187101,140722218508392,1,4
0,94684171187101,140722218508396,1,4
0,94684171187101,140722218508400,1,4
0,94684171187101,140722218508404,1,4
0,94684171187101,140722218508408,1,4
0,94684171187101,140722218508412,1,4
0,94684171187101,140722218508416,1,4
0,94684171187101,140722218508420,1,4
0,94684171187101,140722218508424,1,4
0,94684171187101,140722218508428,1,4
0,94684171187101,140722218508432,1,4
0,94684171187101,140722218508436,1,4
0,94684171187101,140722218508440,1,4
0,94684171187101,140722218508444,1,4
0,94684171187101,140722218508448,1,4
0,94684171187101,140722218508452,1,4
0,94684171187101,140722218508456,1,4
0,94684171187101,140722218508460,1,4
0,94684171187101,140722218508464,1,4
0,94684171187101,140722218508468,1,4
0,94684171187101,140722218508472,1,4
0,94684171187101,140722218508476,1,4
0,94684171187101,140722218508480,1,4
0,94684171187101,140722218508484,1,4
0,94684171187101,140722218508488,1,4
0,94684171187101,140722218508492,1,4
0,94684171187101,140722218508496,1,4
0,94684171187101,140722218508500,1,4
0,94684171187101,140722218508504,1,4
0,94684171187101,140722218508508,1,4
0,94684171187101,140722218508512,1,4
0,94684171187101,140722218508516,1,4
0,94684171187101,140722218508520,1,4
0,94684171187101,140722218508524,1,4
0,94684171187101,140722218508528,1,4
0,94684171187101,140722218508532,1,4
0,94684171187101,140722218508536,1,4
0,94684171187101,140722218508540,1,4
0,94684171187101,140722218508544,1,4
0,94684171187101,140722218508548,1,4
0,94684171187101,140722218508552,1,4
0,94684171187101,140722218508556,1,4
0,94684171187101,140722218508560,1,4
0,94684171187101,140722218508564,1,4
0,94684171187101,140722218508568,1,4
0,94684171187101,140722218508572,1,4
0,94684171187101,140722218508576,1,4
0,94684171187101,140722218508580,1,4
0,94684171187101,140722218508584,1,4
0,94684171187101,140722218508588,1,4
0,94684171187101,140722218508592,1,4
0,94684171187101,140722218508596,1,4
0,94684171187101,140722218508600,1,4
0,94684171187101,140722218508604,1,4
0,94684171187101,140722218508608,1,4
0,94684171187101,140722218508612,1,4
0,94684171187101,140722218508616,1,4
0,94684171187101,140722218508620,1,4
0,94684171187101,140722218508624,1,4
0,94684171187101,140722218508628,1,4
0,94684171187101,140722218508632,1,4
0,94684171187101,140722218508636,1,4
0,94684171187101,140722218508640,1,4
0,94684171187101,140722218508644,1,4
0,94684171187101,140722218508648,1,4
0,94684171187101,140722218508652,1,4
0,94684171187101,140722218508656,1,4
0,94684171187101,140722218508660,1,4
0,94684171187101,140722218508664,1,4
0,94684171187101,140722218508668,1,4
0,94684171187101,140722218508672,1,4
0,94684171187101,140722218508676,1,4
0,94684171187101,140722218508680,1,4
0,94684171187101,140722218508684,1,4
0,94684171187101,140722218508688,1,4
0,94684171187101,140722218508692,1,4
0,94684171187101,140722218508696,1,4
0,94684171187101,140722218508700,1,4
0,94684171187101,140722218508704,1,4
0,94684171187101,140722218508708,1,4
0,94684171187101,140722218508712,1,4
0,94684171187101,140722218508716,1,4
0,94684171187101,140722218508720,1,4
0,94684171187101,140722218508724,1,4
0,94684171187101,140722218508728,1,4
0,94684171187101,140722218508732,1,4
0,94684171187101,140722218508736,1,4
0,94684171187101,140722218508740,1,4
0,94684171187101,140722218508744,1,4
0,94684171187101,140722218508748,1,4
0,94684171187101,140722218508752,1,4
0,94684171187101,140722218508756,1,4
0,94684171187101,140722218508760,1,4
0,94684171187101,140722218508764,1,4
0,94684171187101,140722218508768,1,4
0,94684171187101,140722218508772,1,4
0,94684171187101,140722218508776,1,4
0,94684171187101,140722218508780,1,4
0,94684171187101,140722218508784,1,4
0,94684171187101,140722218508788,1,4
0,94684171187101,140722218508792,1,4
0,94684171187101,140722218508796,1,4
0,94684171187101,140722218508800,1,4
0,94684171187101,140722218508804,1,4
0,94684171187101,140722218508808,1,4
0,94684171187101,140722218508812,1,4
0,94684171187101,140722218508816,1,4
0,94684171187101,140722218508820,1,4
0,94684171187101,140722218508824,1,4
0,94684171187101,140722218508828,1,4
0,94684171187101,140722218508832,1,4
0,94684171187101,140722218508836,1,4
0,94684171187101,140722218508840,1,4
0,94684171187101,140722218508844,1,4
0,94684171187101,140722218508848,1,4
0,94684171187101,140722218508852,1,4
0,94684171187101,140722218508856,1,4
0,94684171187101,140722218508860,1,4
0,94684171187101,140722218508864,1,4
0,94684171187101,140722218508868,1,4
0,94684171187101,140722218508872,1,4
0,94684171187101,140722218508876,1,4
0,94684171187101,140722218508880,1,4
0,94684171187101,140722218508884,1,4
0,94684171187101,140722218508888,1,4
0,94684171187101,140722218508892,1,4
0,94684171187101,140722218508896,1,4
0,94684171187101,140722218508900,1,4
0,94684171187101,140722218508904,1,4
0,94684171187101,140722218508908,1,4
0,94684171187101,140722218508912,1,4
0,94684171187101,140722218508916,1,4
0,94684171187101,140722218508920,1,4
0,94684171187101,140722218508924,1,4
0,94684171187101,140722218508928,1,4
0,94684171187101,140722218508932,1,4
0,94684171187101,140722218508936,1,4
0,94684171187101,140722218508940,1,4
0,94684171187101,140722218508944,1,4
0,94684171187101,140722218508948,1,4
0,94684171187101,140722218508952,1,4
0,94684171187101,140722218508956,1,4
0,94684171187101,140722218508960,1,4
0,94684171187101,140722218508964,1,4
0,94684171187101,140722218508968,1,4
0,94684171187101,140722218508972,1,4
0,94684171187101,140722218508976,1,4
0,94684171187101,140722218508980,1,4
0,94684171187101,140722218508984,1,4
0,94684171187101,140722218508988,1,4
0,94684171187101,140722218508992,1,4
0,94684171187101,140722218508996,1,4
0,94684171187101,140722218509000,1,4
0,94684171187101,140722218509004,1,4
0,94684171187101,140722218509008,1,4
0,94684171187101,140722218509012,1,4
0,94684171187101,140722218509016,1,4
0,94684171187101,140722218509020,1,4
0,94684171187101,140722218509024,1,4
0,94684171187101,140722218509028,1,4
0,94684171187101,140722218509032,1,4
0,94684171187101,140722218509036,1,4
0,94684171187101,140722218509040,1,4
0,94684171187101,140722218509044,1,4
0,94684171187101,140722218509048,1,4
0,94684171187101,140722218509052,1,4
0,94684171187101,140722218509056,1,4
0,94684171187101,140722218509060,1,4
0,94684171187101,140722218509064,1,4
0,94684171187101,140722218509068,1,4
0,94684171187101,140722218509072,1,4
0,94684171187101,140722218509076,1,4
0,94684171187101,140722218509080,1,4
0,94684171187101,140722218509084,1,4
0,94684171187101,140722218509088,1,4
0,94684171187101,140722218509092,1,4
0,94684171187101,140722218509096,1,4
0,94684171187101,140722218509100,1,4
0,94684171187101,140722218509104,1,4
0,94684171187101,140722218509108,1,4
0,94684171187101,140722218509112,1,4
0,94684171187101,140722218509116,1,4
0,94684171187101,140722218509120,1,4
0,94684171187101,140722218509124,1,4
0,94684171187101,140722218509128,1,4
0,94684171187101,140722218509132,1,4
0,94684171187101,140722218509136,1,4
0,94684171187101,140722218509140,1,4
0,94684171187101,140722218509144,1,4
0,94684171187101,140722218509148,1,4
0,94684171187101,140722218509152,1,4
0,94684171187101,140722218509156,1,4
0,94684171187101,140722218509160,1,4
0,94684171187101,140722218509164,1,4
0,94684171187101,140722218509168,1,4
0,94684171187101,140722218509172,1,4
0,94684171187101,140722218509176,1,4
0,94684171187101,140722218509180,1,4
0,94684171187101,140722218509184,1,4
0,94684171187101,140722218509188,1,4
0,94684171187101,140722218509192,1,4
0,94684171187101,140722218509196,1,4
0,94684171187101,140722218509200,1,4
0,94684171187101,140722218509204,1,4
0,94684171187101,140722218509208,1,4
0,94684171187101,140722218509212,1,4
0,94684171187101,140722218509216,1,4
0,94684171187101,140722218509220,1,4
0,94684171187101,140722218509224,1,4
0,94684171187101,140722218509228,1,4
0,94684171187101,140722218509232,1,4
0,94684171187101,140722218509236,1,4
0,94684171187101,140722218509240,1,4
0,94684171187101,140722218509244,1,4
0,94684171187101,140722218509248,1,4
0,94684171187101,140722218509252,1,4
0,94684171187101,140722218509256,1,4
0,94684171187101,140722218509260,1,4
0,94684171187101,140722218509264,1,4
0,94684171187101,140722218509268,1,4
0,94684171187101,140722218509272,1,4
0,94684171187101,140722218509276,1,4
0,94684171187101,140722218509280,1,4
0,94684171187101,140722218509284,1,4
0,94684171187101,140722218509288,1,4
0,94684171187101,140722218509292,1,4
0,94684171187101,140722218509296,1,4
0,94684171187101,140722218509300,1,4
0,94684171187101,140722218509304,1,4
0,94684171187101,140722218509308,1,4
0,94684171187101,140722218509312,1,4
0,94684171187101,140722218509316,1,4
0,94684171187101,140722218509320,1,4
0,94684171187101,140722218509324,1,4
0,94684171187101,140722218509328,1,4
0,94684171187101,140722218509332,1,4
0,94684171187101,140722218509336,1,4
0,94684171187101,140722218509340,1,4
0,94684171187101,140722218509344,1,4
0,94684171187101,140722218509348,1,4
0,94684171187101,140722218509352,1,4
0,94684171187101,140722218509356,1,4
0,94684171187101,140722218509360,1,4
0,94684171187101,140722218509364,1,4
0,94684171187101,140722218509368,1,4
0,94684171187101,140722218509372,1,4
0,94684171187101,140722218509376,1,4
0,94684171187101,140722218509380,1,4
0,94684171187101,140722218509384,1,4
0,94684171187101,140722218509388,1,4
0,94684171187101,140722218509392,1,4
0,94684171187101,140722218509396,1,4
0,94684171187101,140722218509400,1,4
0,94684171187101,140722218509404,1,4
0,94684171187101,140722218509408,1,4
0,94684171187101,140722218509412,1,4
0,94684171187101,140722218509416,1,4
0,94684171187101,140722218509420,1,4
0,94684171187101,140722218509424,1,4
0,94684171187101,140722218509428,1,4
0,94684171187101,140722218509432,1,4
0,94684171187101,140722218509436,1,4
0,94684171187101,140722218509440,1,4
0,94684171187101,140722218509444,1,4
0,94684171187101,140722218509448,1,4
0,94684171187101,140722218509452,1,4
0,94684171187101,140722218509456,1,4
0,94684171187101,140722218509460,1,4
0,94684171187101,140722218509464,1,4
0,94684171187101,140722218509468,1,4
0,94684171187101,140722218509472,1,4
0,94684171187101,140722218509476,1,4
0,94684171187101,140722218509480,1,4
0,94684171187101,140722218509484,1,4
0,94684171187101,140722218509488,1,4
0,94684171187101,140722218509492,1,4
0,94684171187101,140722218509496,1,4
0,94684171187101,140722218509500,1,4
0,94684171187101,140722218509504,1,4
0,94684171187101,140722218509508,1,4
0,94684171187101,140722218509512,1,4
0,94684171187101,140722218509516,1,4
0,94684171187101,140722218509520,1,4
0,94684171187101,140722218509524,1,4
0,94684171187101,140722218509528,1,4
0,94684171187101,140722218509532,1,4
0,94684171187101,140722218509536,1,4
0,94684171187101,140722218509540,1,4
0,94684171187101,140722218509544,1,4
0,94684171187101,140722218509548,1,4
0,94684171187101,140722218509552,1,4
0,94684171187101,140722218509556,1,4
0,94684171187101,140722218509560,1,4
0,94684171187101,140722218509564,1,4
0,94684171187101,140722218509568,1,4
0,94684171187101,140722218509572,1,4
0,94684171187101,140722218509576,1,4
0,94684171187101,140722218509580,1,4
0,94684171187101,140722218509584,1,4
0,94684171187101,140722218509588,1,4
0,94684171187101,140722218509592,1,4
0,94684171187101,140722218509596,1,4
0,94684171187101,140722218509600,1,4
0,94684171187101,140722218509604,1,4
0,94684171187101,140722218509608,1,4
0,94684171187101,140722218509612,1,4
0,94684171187101,140722218509616,1,4
0,94684171187101,140722218509620,1,4
0,94684171187101,140722218509624,1,4
0,94684171187101,140722218509628,1,4
0,94684171187101,140722218509632,1,4
0,94684171187101,140722218509636,1,4
0,94684171187101,140722218509640,1,4
0,94684171187101,140722218509644,1,4
0,94684171187101,140722218509648,1,4
0,94684171187101,140722218509652,1,4
0,94684171187101,140722218509656,1,4
0,94684171187101,140722218509660,1,4
0,94684171187101,140722218509664,1,4
0,94684171187101,140722218509668,1,4
0,94684171187101,140722218509672,1,4
0,94684171187101,140722218509676,1,4
0,94684171187101,140722218509680,1,4
0,94684171187101,140722218509684,1,4
0,94684171187101,140722218509688,1,4
0,94684171187101,140722218509692,1,4
0,94684171187101,140722218509696,1,4
0,94684171187101,140722218509700,1,4
0,94684171187101,140722218509704,1,4
0,94684171187101,140722218509708,1,4
0,94684171187101,140722218509712,1,4
0,94684171187101,140722218509716,1,4
0,94684171187101,140722218509720,1,4
0,94684171187101,140722218509724,1,4
0,94684171187101,140722218509728,1,4
0,94684171187101,140722218509732,1,4
0,94684171187101,140722218509736,1,4
0,94684171187101,140722218509740,1,4
0,94684171187101,140722218509744,1,4
0,94684171187101,140722218509748,1,4
0,94684171187101,140722218509752,1,4
0,94684171187101,140722218509756,1,4
0,94684171187101,140722218509760,1,4
0,94684171187101,140722218509764,1,4
0,94684171187101,140722218509768,1,4
0,94684171187101,140722218509772,1,4
0,94684171187101,140722218509776,1,4
0,94684171187101,140722218509780,1,4
0,94684171187101,140722218509784,1,4
0,94684171187101,140722218509788,1,4
0,94684171187101,140722218509792,1,4
0,94684171187101,140722218509796,1,4
0,94684171187101,140722218509800,1,4
0,94684171187101,140722218509804,1,4
0,94684171187101,140722218509808,1,4
0,94684171187101,140722218509812,1,4
0,94684171187101,140722218509816,1,4
0,94684171187101,140722218509820,1,4
0,94684171187101,140722218509824,1,4
0,94684171187101,140722218509828,1,4
0,94684171187101,140722218509832,1,4
0,94684171187101,140722218509836,1,4
0,94684171187101,140722218509840,1,4
0,94684171187101,140722218509844,1,4
0,94684171187101,140722218509848,1,4
0,94684171187101,140722218509852,1,4
0,94684171187101,140722218509856,1,4
0,94684171187101,140722218509860,1,4
0,94684171187101,140722218509864,1,4
0,94684171187101,140722218509868,1,4
0,94684171187101,140722218509872,1,4
0,94684171187101,140722218509876,1,4
0,94684171187101,140722218509880,1,4
0,94684171187101,140722218509884,1,4
0,94684171187101,140722218509888,1,4
0,94684171187101,140722218509892,1,4
0,94684171187101,140722218509896,1,4
0,94684171187101,140722218509900,1,4
0,94684171187101,140722218509904,1,4
0,94684171187101,140722218509908,1,4
0,94684171187101,140722218509912,1,4
0,94684171187101,140722218509916,1,4
0,94684171187101,140722218509920,1,4
0,94684171187101,140722218509924,1,4
0,94684171187101,140722218509928,1,4
0,94684171187101,140722218509932,1,4
0,94684171187101,140722218509936,1,4
0,94684171187101,140722218509940,1,4
0,94684171187101,140722218509944,1,4
0,94684171187101,140722218509948,1,4
0,94684171187101,140722218509952,1,4
0,94684171187101,140722218509956,1,4
0,94684171187101,140722218509960,1,4
0,94684171187101,140722218509964,1,4
0,94684171187101,140722218509968,1,4
0,94684171187101,140722218509972,1,4
0,94684171187101,140722218509976,1,4
0,94684171187101,140722218509980,1,4
0,94684171187101,140722218509984,1,4
0,94684171187101,140722218509988,1,4
0,94684171187101,140722218509992,1,4
0,94684171187101,140722218509996,1,4
0,94684171187101,140722218510000,1,4
0,94684171187101,140722218510004,1,4
0,94684171187101,140722218510008,1,4
0,94684171187101,140722218510012,1,4
0,94684171187101,140722218510016,1,4
0,94684171187101,140722218510020,1,4
0,94684171187101,140722218510024,1,4
0,94684171187101,140722218510028,1,4
0,94684171187101,140722218510032,1,4
0,94684171187101,140722218510036,1,4
0,94684171187101,140722218510040,1,4
0,94684171187101,140722218510044,1,4
0,94684171187101,140722218510048,1,4
0,94684171187101,140722218510052,1,4
0,94684171187101,140722218510056,1,4
0,94684171187101,140722218510060,1,4
0,94684171187101,140722218510064,1,4
0,94684171187101,140722218510068,1,4
0,94684171187101,140722218510072,1,4
0,94684171187101,140722218510076,1,4
0,94684171187101,140722218510080,1,4
0,94684171187101,140722218510084,1,4
0,94684171187101,140722218510088,1,4
0,94684171187101,140722218510092,1,4
0,94684171187101,140722218510096,1,4
0,94684171187101,140722218510100,1,4
0,94684171187101,140722218510104,1,4
0,94684171187101,140722218510108,1,4
0,94684171187101,140722218510112,1,4
0,94684171187101,140722218510116,1,4
0,94684171187101,140722218510120,1,4
0,94684171187101,140722218510124,1,4
0,94684171187101,140722218510128,1,4
0,94684171187101,140722218510132,1,4
0,94684171187101,140722218510136,1,4
0,94684171187101,140722218510140,1,4
0,94684171187101,140722218510144,1,4
0,94684171187101,140722218510148,1,4
0,94684171187101,140722218510152,1,4
0,94684171187101,140722218510156,1,4
0,94684171187101,140722218510160,1,4
0,94684171187101,140722218510164,1,4
0,94684171187101,140722218510168,1,4
0,94684171187101,140722218510172,1,4
0,94684171187101,140722218510176,1,4
0,94684171187101,140722218510180,1,4
0,94684171187101,140722218510184,1,4
0,94684171187101,140722218510188,1,4
0,94684171187101,140722218510192,1,4
0,94684171187101,140722218510196,1,4
0,94684171187101,140722218510200,1,4
0,94684171187101,140722218510204,1,4
0,94684171187101,140722218510208,1,4
0,94684171187101,140722218510212,1,4
0,94684171187101,140722218510216,1,4
0,94684171187101,140722218510220,1,4
0,94684171187101,140722218510224,1,4
0,94684171187101,140722218510228,1,4
0,94684171187101,140722218510232,1,4
0,94684171187101,140722218510236,1,4
0,94684171187101,140722218510240,1,4
0,94684171187101,140722218510244,1,4
0,94684171187101,140722218510248,1,4
0,94684171187101,140722218510252,1,4
0,94684171187101,140722218510256,1,4
0,94684171187101,140722218510260,1,4
0,94684171187101,140722218510264,1,4
0,94684171187101,140722218510268,1,4
0,94684171187101,140722218510272,1,4
0,94684171187101,140722218510276,1,4
0,94684171187101,140722218510280,1,4
0,94684171187101,140722218510284,1,4
0,94684171187101,140722218510288,1,4
0,94684171187101,140722218510292,1,4
0,94684171187101,140722218510296,1,4
0,94684171187101,140722218510300,1,4
0,94684171187101,140722218510304,1,4
0,94684171187101,140722218510308,1,4
0,94684171187101,140722218510312,1,4
0,94684171187101,140722218510316,1,4
0,94684171187101,140722218510320,1,4
0,94684171187101,140722218510324,1,4
0,94684171187101,140722218510328,1,4
0,94684171187101,140722218510332,1,4
0,94684171187101,140722218510336,1,4
0,94684171187101,140722218510340,1,4
0,94684171187101,140722218510344,1,4
0,94684171187101,140722218510348,1,4
0,94684171187101,140722218510352,1,4
0,94684171187101,140722218510356,1,4
0,94684171187101,140722218510360,1,4
0,94684171187101,140722218510364,1,4
0,94684171187101,140722218510368,1,4
0,94684171187101,140722218510372,1,4
0,94684171187101,140722218510376,1,4
0,94684171187101,140722218510380,1,4
0,94684171187101,140722218510384,1,4
0,94684171187101,140722218510388,1,4
0,94684171187101,140722218510392,1,4
0,94684171187101,140722218510396,1,4
0,94684171187101,140722218510400,1,4
0,94684171187101,140722218510404,1,4
0,94684171187101,140722218510408,1,4
0,94684171187101,140722218510412,1,4
0,94684171187101,140722218510416,1,4
0,94684171187101,140722218510420,1,4
0,94684171187101,140722218510424,1,4
0,94684171187101,140722218510428,1,4
0,94684171187101,140722218510432,1,4
0,94684171187101,140722218510436,1,4
0,94684171187101,140722218510440,1,4
0,94684171187101,140722218510444,1,4
0,94684171187101,140722218510448,1,4
0,94684171187101,140722218510452,1,4
0,94684171187101,140722218510456,1,4
0,94684171187101,140722218510460,1,4
0,94684171187101,140722218510464,1,4
0,94684171187101,140722218510468,1,4
0,94684171187101,140722218510472,1,4
0,94684171187101,140722218510476,1,4
0,94684171187101,140722218510480,1,4
0,94684171187101,140722218510484,1,4
0,94684171187101,140722218510488,1,4
0,94684171187101,140722218510492,1,4
0,94684171187101,140722218510496,1,4
0,94684171187101,140722218510500,1,4
0,94684171187101,140722218510504,1,4
0,94684171187101,140722218510508,1,4
0,94684171187101,140722218510512,1,4
0,94684171187101,140722218510516,1,4
0,94684171187101,140722218510520,1,4
0,94684171187101,140722218510524,1,4
0,94684171187101,140722218510528,1,4
0,94684171187101,140722218510532,1,4
0,94684171187101,140722218510536,1,4
0,94684171187101,140722218510540,1,4
0,94684171187101,140722218510544,1,4
0,94684171187101,140722218510548,1,4
0,94684171187101,140722218510552,1,4
0,94684171187101,140722218510556,1,4
0,94684171187101,140722218510560,1,4
0,94684171187101,140722218510564,1,4
0,94684171187101,140722218510568,1,4
0,94684171187101,140722218510572,1,4
0,94684171187101,140722218510576,1,4
0,94684171187101,140722218510580,1,4
0,94684171187101,140722218510584,1,4
0,94684171187101,140722218510588,1,4
0,94684171187101,140722218510592,1,4
0,94684171187101,140722218510596,1,4
0,94684171187101,140722218510600,1,4
0,94684171187101,140722218510604,1,4
0,94684171187101,140722218510608,1,4
0,94684171187101,140722218510612,1,4
0,94684171187101,140722218510616,1,4
0,94684171187101,140722218510620,1,4
0,94684171187101,140722218510624,1,4
0,94684171187101,140722218510628,1,4
0,94684171187101,140722218510632,1,4
0,94684171187101,140722218510636,1,4
0,94684171187101,140722218510640,1,4
0,94684171187101,140722218510644,1,4
0,94684171187101,140722218510648,1,4
0,94684171187101,140722218510652,1,4
0,94684171187101,140722218510656,1,4
0,94684171187101,140722218510660,1,4
0,94684171187101,140722218510664,1,4
0,94684171187101,140722218510668,1,4
0,94684171187101,140722218510672,1,4
0,94684171187101,140722218510676,1,4
0,94684171187101,140722218510680,1,4
0,94684171187101,140722218510684,1,4
0,94684171187101,140722218510688,1,4
0,94684171187101,140722218510692,1,4
0,94684171187101,140722218510696,1,4
0,94684171187101,140722218510700,1,4
0,94684171187101,140722218510704,1,4
0,94684171187101,140722218510708,1,4
0,94684171187101,140722218510712,1,4
0,94684171187101,140722218510716,1,4
0,94684171187101,140722218510720,1,4
0,94684171187101,140722218510724,1,4
0,94684171187101,140722218510728,1,4
0,94684171187101,140722218510732,1,4
0,94684171187101,140722218510736,1,4
0,94684171187101,140722218510740,1,4
0,94684171187101,140722218510744,1,4
0,94684171187101,140722218510748,1,4
0,94684171187101,140722218510752,1,4
0,94684171187101,140722218510756,1,4
0,94684171187101,140722218510760,1,4
0,94684171187101,140722218510764,1,4
0,94684171187101,140722218510768,1,4
0,94684171187101,140722218510772,1,4
0,94684171187101,140722218510776,1,4
0,94684171187101,140722218510780,1,4
0,94684171187101,140722218510784,1,4
0,94684171187101,140722218510788,1,4
0,94684171187101,140722218510792,1,4
0,94684171187101,140722218510796,1,4
0,94684171187101,140722218510800,1,4
0,94684171187101,140722218510804,1,4
0,94684171187101,140722218510808,1,4
0,94684171187101,140722218510812,1,4
0,94684171187101,140722218510816,1,4
0,94684171187101,140722218510820,1,4
0,94684171187101,140722218510824,1,4
0,94684171187101,140722218510828,1,4
0,94684171187101,140722218510832,1,4
0,94684171187101,140722218510836,1,4
0,94684171187101,140722218510840,1,4
0,94684171187101,140722218510844,1,4
0,94684171187101,140722218510848,1,4
0,94684171187101,140722218510852,1,4
0,94684171187101,140722218510856,1,4
0,94684171187101,140722218510860,1,4
0,94684171187101,140722218510864,1,4
0,94684171187101,140722218510868,1,4
0,94684171187101,140722218510872,1,4
0,94684171187101,140722218510876,1,4
0,94684171187101,140722218510880,1,4
0,94684171187101,140722218510884,1,4
0,94684171187101,140722218510888,1,4
0,94684171187101,140722218510892,1,4
0,94684171187101,140722218510896,1,4
0,94684171187101,140722218510900,1,4
0,94684171187101,140722218510904,1,4
0,94684171187101,140722218510908,1,4
0,94684171187101,140722218510912,1,4
0,94684171187101,140722218510916,1,4
0,94684171187101,140722218510920,1,4
0,94684171187101,140722218510924,1,4
0,94684171187101,140722218510928,1,4
0,94684171187101,140722218510932,1,4
0,94684171187101,140722218510936,1,4
0,94684171187101,140722218510940,1,4
0,94684171187101,140722218510944,1,4
0,94684171187101,140722218510948,1,4
0,94684171187101,140722218510952,1,4
0,94684171187101,140722218510956,1,4
0,94684171187101,140722218510960,1,4
0,94684171187101,140722218510964,1,4
0,94684171187101,140722218510968,1,4
0,94684171187101,140722218510972,1,4
0,94684171187101,140722218510976,1,4
0,94684171187101,140722218510980,1,4
0,94684171187101,140722218510984,1,4
0,94684171187101,140722218510988,1,4
0,94684171187101,140722218510992,1,4
0,94684171187101,140722218510996,1,4
0,94684171187101,140722218511000,1,4
0,94684171187101,140722218511004,1,4
0,94684171187101,140722218511008,1,4
0,94684171187101,140722218511012,1,4
0,94684171187101,140722218511016,1,4
0,94684171187101,140722218511020,1,4
0,94684171187101,140722218511024,1,4
0,94684171187101,140722218511028,1,4
0,94684171187101,140722218511032,1,4
0,94684171187101,140722218511036,1,4
0,94684171187101,140722218511040,1,4
0,94684171187101,140722218511044,1,4
0,94684171187101,140722218511048,1,4
0,94684171187101,140722218511052,1,4
0,94684171187101,140722218511056,1,4
0,94684171187101,140722218511060,1,4
0,94684171187101,140722218511064,1,4
0,94684171187101,140722218511068,1,4
0,94684171187101,140722218511072,1,4
0,94684171187101,140722218511076,1,4
0,94684171187101,140722218511080,1,4
0,94684171187101,140722218511084,1,4
0,94684171187101,140722218511088,1,4
0,94684171187101,140722218511092,1,4
0,94684171187101,140722218511096,1,4
0,94684171187101,140722218511100,1,4
0,94684171187101,140722218511104,1,4
0,94684171187101,140722218511108,1,4
0,94684171187101,140722218511112,1,4
0,94684171187101,140722218511116,1,4
0,94684171187101,140722218511120,1,4
0,94684171187101,140722218511124,1,4
0,94684171187101,140722218511128,1,4
0,94684171187101,140722218511132,1,4
0,94684171187101,140722218511136,1,4
0,94684171187101,140722218511140,1,4
0,94684171187101,140722218511144,1,4
0,94684171187101,140722218511148,1,4
0,94684171187101,140722218511152,1,4
0,94684171187101,140722218511156,1,4
0,94684171187101,140722218511160,1,4
0,94684171187101,140722218511164,1,4
0,94684171187101,140722218511168,1,4
0,94684171187101,140722218511172,1,4
0,94684171187101,140722218511176,1,4
0,94684171187101,140722218511180,1,4
0,94684171187101,140722218511184,1,4
0,94684171187101,140722218511188,1,4
0,94684171187101,140722218511192,1,4
0,94684171187101,140722218511196,1,4
0,94684171187101,140722218511200,1,4
0,94684171187101,140722218511204,1,4
0,94684171187101,140722218511208,1,4
0,94684171187101,140722218511212,1,4
0,94684171187101,140722218511216,1,4
0,94684171187101,140722218511220,1,4
0,94684171187101,140722218511224,1,4
0,94684171187101,140722218511228,1,4
0,94684171187101,140722218511232,1,4
0,94684171187101,140722218511236,1,4
0,94684171187101,140722218511240,1,4
0,94684171187101,140722218511244,1,4
0,94684171187101,140722218511248,1,4
0,94684171187101,140722218511252,1,4
0,94684171187101,140722218511256,1,4
0,94684171187101,140722218511260,1,4
0,94684171187101,140722218511264,1,4
0,94684171187101,140722218511268,1,4
0,94684171187101,140722218511272,1,4
0,94684171187101,140722218511276,1,4
0,94684171187101,140722218511280,1,4
0,94684171187101,140722218511284,1,4
0,94684171187101,140722218511288,1,4
0,94684171187101,140722218511292,1,4
0,94684171187101,140722218511296,1,4
0,94684171187101,140722218511300,1,4
0,94684171187101,140722218511304,1,4
0,94684171187101,140722218511308,1,4
0,94684171187101,140722218511312,1,4
0,94684171187101,140722218511316,1,4
0,94684171187101,140722218511320,1,4
0,94684171187101,140722218511324,1,4
0,94684171187101,140722218511328,1,4
0,94684171187101,140722218511332,1,4
0,94684171187101,140722218511336,1,4
0,94684171187101,140722218511340,1,4
0,94684171187101,140722218511344,1,4
0,94684171187101,140722218511348,1,4
0,94684171187101,140722218511352,1,4
0,94684171187101,140722218511356,1,4
0,94684171187101,140722218511360,1,4
0,94684171187101,140722218511364,1,4
0,94684171187101,140722218511368,1,4
0,94684171187101,140722218511372,1,4
0,94684171187101,140722218511376,1,4
0,94684171187101,140722218511380,1,4
0,94684171187101,140722218511384,1,4
0,94684171187101,140722218511388,1,4
0,94684171187101,140722218511392,1,4
0,94684171187101,140722218511396,1,4
0,94684171187101,140722218511400,1,4
0,94684171187101,140722218511404,1,4
0,94684171187101,140722218511408,1,4
0,94684171187101,140722218511412,1,4
0,94684171187101,140722218511416,1,4
0,94684171187101,140722218511420,1,4
