thread_id,ip,mem_addr,access_type,size
0,94174697759650,140721114295728,0,4
0,94174697759663,140721114300336,1,4
0,94174697759650,140721114295732,0,4
0,94174697759663,140721114299240,1,4
0,94174697759650,140721114295736,0,4
0,94174697759663,140721114298144,1,4
0,94174697759650,140721114295740,0,4
0,94174697759663,140721114301144,1,4
0,94174697759650,140721114295744,0,4
0,94174697759663,140721114300048,1,4
0,94174697759650,140721114295748,0,4
0,94174697759663,140721114298952,1,4
0,94174697759650,140721114295752,0,4
0,94174697759663,140721114297856,1,4
0,94174697759650,140721114295756,0,4
0,94174697759663,140721114300856,1,4
0,94174697759650,140721114295760,0,4
0,94174697759663,140721114299760,1,4
0,94174697759650,140721114295764,0,4
0,94174697759663,140721114298664,1,4
0,94174697759650,140721114295768,0,4
0,94174697759663,140721114297568,1,4
0,94174697759650,140721114295772,0,4
0,94174697759663,140721114300568,1,4
0,94174697759650,140721114295776,0,4
0,94174697759663,140721114299472,1,4
0,94174697759650,140721114295780,0,4
0,94174697759663,140721114298376,1,4
0,94174697759650,140721114295784,0,4
0,94174697759663,140721114297280,1,4
0,94174697759650,140721114295788,0,4
0,94174697759663,140721114300280,1,4
0,94174697759650,140721114295792,0,4
0,94174697759663,140721114299184,1,4
0,94174697759650,140721114295796,0,4
0,94174697759663,140721114298088,1,4
0,94174697759650,140721114295800,0,4
0,94174697759663,140721114301088,1,4
0,94174697759650,140721114295804,0,4
0,94174697759663,140721114299992,1,4
0,94174697759650,140721114295808,0,4
0,94174697759663,140721114298896,1,4
0,94174697759650,140721114295812,0,4
0,94174697759663,140721114297800,1,4
0,94174697759650,140721114295816,0,4
0,94174697759663,140721114300800,1,4
0,94174697759650,140721114295820,0,4
0,94174697759663,140721114299704,1,4
0,94174697759650,140721114295824,0,4
0,94174697759663,140721114298608,1,4
0,94174697759650,140721114295828,0,4
0,94174697759663,140721114297512,1,4
0,94174697759650,140721114295832,0,4
0,94174697759663,140721114300512,1,4
0,94174697759650,140721114295836,0,4
0,94174697759663,140721114299416,1,4
0,94174697759650,140721114295840,0,4
0,94174697759663,140721114298320,1,4
0,94174697759650,140721114295844,0,4
0,94174697759663,140721114301320,1,4
0,94174697759650,140721114295848,0,4
0,94174697759663,140721114300224,1,4
0,94174697759650,140721114295852,0,4
0,94174697759663,140721114299128,1,4
0,94174697759650,140721114295856,0,4
0,94174697759663,140721114298032,1,4
0,94174697759650,140721114295860,0,4
0,94174697759663,140721114301032,1,4
0,94174697759650,140721114295864,0,4
0,94174697759663,140721114299936,1,4
0,94174697759650,140721114295868,0,4
0,94174697759663,140721114298840,1,4
0,94174697759650,140721114295872,0,4
0,94174697759663,140721114297744,1,4
0,94174697759650,140721114295876,0,4
0,94174697759663,140721114300744,1,4
0,94174697759650,140721114295880,0,4
0,94174697759663,140721114299648,1,4
0,94174697759650,140721114295884,0,4
0,94174697759663,140721114298552,1,4
0,94174697759650,140721114295888,0,4
0,94174697759663,140721114297456,1,4
0,94174697759650,140721114295892,0,4
0,94174697759663,140721114300456,1,4
0,94174697759650,140721114295896,0,4
0,94174697759663,140721114299360,1,4
0,94174697759650,140721114295900,0,4
0,94174697759663,140721114298264,1,4
0,94174697759650,140721114295904,0,4
0,94174697759663,140721114301264,1,4
0,94174697759650,140721114295908,0,4
0,94174697759663,140721114300168,1,4
0,94174697759650,140721114295912,0,4
0,94174697759663,140721114299072,1,4
0,94174697759650,140721114295916,0,4
0,94174697759663,140721114297976,1,4
0,94174697759650,140721114295920,0,4
0,94174697759663,140721114300976,1,4
0,94174697759650,140721114295924,0,4
0,94174697759663,140721114299880,1,4
0,94174697759650,140721114295928,0,4
0,94174697759663,140721114298784,1,4
0,94174697759650,140721114295932,0,4
0,94174697759663,140721114297688,1,4
0,94174697759650,140721114295936,0,4
0,94174697759663,140721114300688,1,4
0,94174697759650,140721114295940,0,4
0,94174697759663,140721114299592,1,4
0,94174697759650,140721114295944,0,4
0,94174697759663,140721114298496,1,4
0,94174697759650,140721114295948,0,4
0,94174697759663,140721114297400,1,4
0,94174697759650,140721114295952,0,4
0,94174697759663,140721114300400,1,4
0,94174697759650,140721114295956,0,4
0,94174697759663,140721114299304,1,4
0,94174697759650,140721114295960,0,4
0,94174697759663,140721114298208,1,4
0,94174697759650,140721114295964,0,4
0,94174697759663,140721114301208,1,4
0,94174697759650,140721114295968,0,4
0,94174697759663,140721114300112,1,4
0,94174697759650,140721114295972,0,4
0,94174697759663,140721114299016,1,4
0,94174697759650,140721114295976,0,4
0,94174697759663,140721114297920,1,4
0,94174697759650,140721114295980,0,4
0,94174697759663,140721114300920,1,4
0,94174697759650,140721114295984,0,4
0,94174697759663,140721114299824,1,4
0,94174697759650,140721114295988,0,4
0,94174697759663,140721114298728,1,4
0,94174697759650,140721114295992,0,4
0,94174697759663,140721114297632,1,4
0,94174697759650,140721114295996,0,4
0,94174697759663,140721114300632,1,4
0,94174697759650,140721114296000,0,4
0,94174697759663,140721114299536,1,4
0,94174697759650,140721114296004,0,4
0,94174697759663,140721114298440,1,4
0,94174697759650,140721114296008,0,4
0,94174697759663,140721114297344,1,4
0,94174697759650,140721114296012,0,4
0,94174697759663,140721114300344,1,4
0,94174697759650,140721114296016,0,4
0,94174697759663,140721114299248,1,4
0,94174697759650,140721114296020,0,4
0,94174697759663,140721114298152,1,4
0,94174697759650,140721114296024,0,4
0,94174697759663,140721114301152,1,4
0,94174697759650,140721114296028,0,4
0,94174697759663,140721114300056,1,4
0,94174697759650,140721114296032,0,4
0,94174697759663,140721114298960,1,4
0,94174697759650,140721114296036,0,4
0,94174697759663,140721114297864,1,4
0,94174697759650,140721114296040,0,4
0,94174697759663,140721114300864,1,4
0,94174697759650,140721114296044,0,4
0,94174697759663,140721114299768,1,4
0,94174697759650,140721114296048,0,4
0,94174697759663,140721114298672,1,4
0,94174697759650,140721114296052,0,4
0,94174697759663,140721114297576,1,4
0,94174697759650,140721114296056,0,4
0,94174697759663,140721114300576,1,4
0,94174697759650,140721114296060,0,4
0,94174697759663,140721114299480,1,4
0,94174697759650,140721114296064,0,4
0,94174697759663,140721114298384,1,4
0,94174697759650,140721114296068,0,4
0,94174697759663,140721114297288,1,4
0,94174697759650,140721114296072,0,4
0,94174697759663,140721114300288,1,4
0,94174697759650,140721114296076,0,4
0,94174697759663,140721114299192,1,4
0,94174697759650,140721114296080,0,4
0,94174697759663,140721114298096,1,4
0,94174697759650,140721114296084,0,4
0,94174697759663,140721114301096,1,4
0,94174697759650,140721114296088,0,4
0,94174697759663,140721114300000,1,4
0,94174697759650,140721114296092,0,4
0,94174697759663,140721114298904,1,4
0,94174697759650,140721114296096,0,4
0,94174697759663,140721114297808,1,4
0,94174697759650,140721114296100,0,4
0,94174697759663,140721114300808,1,4
0,94174697759650,140721114296104,0,4
0,94174697759663,140721114299712,1,4
0,94174697759650,140721114296108,0,4
0,94174697759663,140721114298616,1,4
0,94174697759650,140721114296112,0,4
0,94174697759663,140721114297520,1,4
0,94174697759650,140721114296116,0,4
0,94174697759663,140721114300520,1,4
0,94174697759650,140721114296120,0,4
0,94174697759663,140721114299424,1,4
0,94174697759650,140721114296124,0,4
0,94174697759663,140721114298328,1,4
0,94174697759650,140721114296128,0,4
0,94174697759663,140721114301328,1,4
0,94174697759650,140721114296132,0,4
0,94174697759663,140721114300232,1,4
0,94174697759650,140721114296136,0,4
0,94174697759663,140721114299136,1,4
0,94174697759650,140721114296140,0,4
0,94174697759663,140721114298040,1,4
0,94174697759650,140721114296144,0,4
0,94174697759663,140721114301040,1,4
0,94174697759650,140721114296148,0,4
0,94174697759663,140721114299944,1,4
0,94174697759650,140721114296152,0,4
0,94174697759663,140721114298848,1,4
0,94174697759650,140721114296156,0,4
0,94174697759663,140721114297752,1,4
0,94174697759650,140721114296160,0,4
0,94174697759663,140721114300752,1,4
0,94174697759650,140721114296164,0,4
0,94174697759663,140721114299656,1,4
0,94174697759650,140721114296168,0,4
0,94174697759663,140721114298560,1,4
0,94174697759650,140721114296172,0,4
0,94174697759663,140721114297464,1,4
0,94174697759650,140721114296176,0,4
0,94174697759663,140721114300464,1,4
0,94174697759650,140721114296180,0,4
0,94174697759663,140721114299368,1,4
0,94174697759650,140721114296184,0,4
0,94174697759663,140721114298272,1,4
0,94174697759650,140721114296188,0,4
0,94174697759663,140721114301272,1,4
0,94174697759650,140721114296192,0,4
0,94174697759663,140721114300176,1,4
0,94174697759650,140721114296196,0,4
0,94174697759663,140721114299080,1,4
0,94174697759650,140721114296200,0,4
0,94174697759663,140721114297984,1,4
0,94174697759650,140721114296204,0,4
0,94174697759663,140721114300984,1,4
0,94174697759650,140721114296208,0,4
0,94174697759663,140721114299888,1,4
0,94174697759650,140721114296212,0,4
0,94174697759663,140721114298792,1,4
0,94174697759650,140721114296216,0,4
0,94174697759663,140721114297696,1,4
0,94174697759650,140721114296220,0,4
0,94174697759663,140721114300696,1,4
0,94174697759650,140721114296224,0,4
0,94174697759663,140721114299600,1,4
0,94174697759650,140721114296228,0,4
0,94174697759663,140721114298504,1,4
0,94174697759650,140721114296232,0,4
0,94174697759663,140721114297408,1,4
0,94174697759650,140721114296236,0,4
0,94174697759663,140721114300408,1,4
0,94174697759650,140721114296240,0,4
0,94174697759663,140721114299312,1,4
0,94174697759650,140721114296244,0,4
0,94174697759663,140721114298216,1,4
0,94174697759650,140721114296248,0,4
0,94174697759663,140721114301216,1,4
0,94174697759650,140721114296252,0,4
0,94174697759663,140721114300120,1,4
0,94174697759650,140721114296256,0,4
0,94174697759663,140721114299024,1,4
0,94174697759650,140721114296260,0,4
0,94174697759663,140721114297928,1,4
0,94174697759650,140721114296264,0,4
0,94174697759663,140721114300928,1,4
0,94174697759650,140721114296268,0,4
0,94174697759663,140721114299832,1,4
0,94174697759650,140721114296272,0,4
0,94174697759663,140721114298736,1,4
0,94174697759650,140721114296276,0,4
0,94174697759663,140721114297640,1,4
0,94174697759650,140721114296280,0,4
0,94174697759663,140721114300640,1,4
0,94174697759650,140721114296284,0,4
0,94174697759663,140721114299544,1,4
0,94174697759650,140721114296288,0,4
0,94174697759663,140721114298448,1,4
0,94174697759650,140721114296292,0,4
0,94174697759663,140721114297352,1,4
0,94174697759650,140721114296296,0,4
0,94174697759663,140721114300352,1,4
0,94174697759650,140721114296300,0,4
0,94174697759663,140721114299256,1,4
0,94174697759650,140721114296304,0,4
0,94174697759663,140721114298160,1,4
0,94174697759650,140721114296308,0,4
0,94174697759663,140721114301160,1,4
0,94174697759650,140721114296312,0,4
0,94174697759663,140721114300064,1,4
0,94174697759650,140721114296316,0,4
0,94174697759663,140721114298968,1,4
0,94174697759650,140721114296320,0,4
0,94174697759663,140721114297872,1,4
0,94174697759650,140721114296324,0,4
0,94174697759663,140721114300872,1,4
0,94174697759650,140721114296328,0,4
0,94174697759663,140721114299776,1,4
0,94174697759650,140721114296332,0,4
0,94174697759663,140721114298680,1,4
0,94174697759650,140721114296336,0,4
0,94174697759663,140721114297584,1,4
0,94174697759650,140721114296340,0,4
0,94174697759663,140721114300584,1,4
0,94174697759650,140721114296344,0,4
0,94174697759663,140721114299488,1,4
0,94174697759650,140721114296348,0,4
0,94174697759663,140721114298392,1,4
0,94174697759650,140721114296352,0,4
0,94174697759663,140721114297296,1,4
0,94174697759650,140721114296356,0,4
0,94174697759663,140721114300296,1,4
0,94174697759650,140721114296360,0,4
0,94174697759663,140721114299200,1,4
0,94174697759650,140721114296364,0,4
0,94174697759663,140721114298104,1,4
0,94174697759650,140721114296368,0,4
0,94174697759663,140721114301104,1,4
0,94174697759650,140721114296372,0,4
0,94174697759663,140721114300008,1,4
0,94174697759650,140721114296376,0,4
0,94174697759663,140721114298912,1,4
0,94174697759650,140721114296380,0,4
0,94174697759663,140721114297816,1,4
0,94174697759650,140721114296384,0,4
0,94174697759663,140721114300816,1,4
0,94174697759650,140721114296388,0,4
0,94174697759663,140721114299720,1,4
0,94174697759650,140721114296392,0,4
0,94174697759663,140721114298624,1,4
0,94174697759650,140721114296396,0,4
0,94174697759663,140721114297528,1,4
0,94174697759650,140721114296400,0,4
0,94174697759663,140721114300528,1,4
0,94174697759650,140721114296404,0,4
0,94174697759663,140721114299432,1,4
0,94174697759650,140721114296408,0,4
0,94174697759663,140721114298336,1,4
0,94174697759650,140721114296412,0,4
0,94174697759663,140721114301336,1,4
0,94174697759650,140721114296416,0,4
0,94174697759663,140721114300240,1,4
0,94174697759650,140721114296420,0,4
0,94174697759663,140721114299144,1,4
0,94174697759650,140721114296424,0,4
0,94174697759663,140721114298048,1,4
0,94174697759650,140721114296428,0,4
0,94174697759663,140721114301048,1,4
0,94174697759650,140721114296432,0,4
0,94174697759663,140721114299952,1,4
0,94174697759650,140721114296436,0,4
0,94174697759663,140721114298856,1,4
0,94174697759650,140721114296440,0,4
0,94174697759663,140721114297760,1,4
0,94174697759650,140721114296444,0,4
0,94174697759663,140721114300760,1,4
0,94174697759650,140721114296448,0,4
0,94174697759663,140721114299664,1,4
0,94174697759650,140721114296452,0,4
0,94174697759663,140721114298568,1,4
0,94174697759650,140721114296456,0,4
0,94174697759663,140721114297472,1,4
0,94174697759650,140721114296460,0,4
0,94174697759663,140721114300472,1,4
0,94174697759650,140721114296464,0,4
0,94174697759663,140721114299376,1,4
0,94174697759650,140721114296468,0,4
0,94174697759663,140721114298280,1,4
0,94174697759650,140721114296472,0,4
0,94174697759663,140721114301280,1,4
0,94174697759650,140721114296476,0,4
0,94174697759663,140721114300184,1,4
0,94174697759650,140721114296480,0,4
0,94174697759663,140721114299088,1,4
0,94174697759650,140721114296484,0,4
0,94174697759663,140721114297992,1,4
0,94174697759650,140721114296488,0,4
0,94174697759663,140721114300992,1,4
0,94174697759650,140721114296492,0,4
0,94174697759663,140721114299896,1,4
0,94174697759650,140721114296496,0,4
0,94174697759663,140721114298800,1,4
0,94174697759650,140721114296500,0,4
0,94174697759663,140721114297704,1,4
0,94174697759650,140721114296504,0,4
0,94174697759663,140721114300704,1,4
0,94174697759650,140721114296508,0,4
0,94174697759663,140721114299608,1,4
0,94174697759650,140721114296512,0,4
0,94174697759663,140721114298512,1,4
0,94174697759650,140721114296516,0,4
0,94174697759663,140721114297416,1,4
0,94174697759650,140721114296520,0,4
0,94174697759663,140721114300416,1,4
0,94174697759650,140721114296524,0,4
0,94174697759663,140721114299320,1,4
0,94174697759650,140721114296528,0,4
0,94174697759663,140721114298224,1,4
0,94174697759650,140721114296532,0,4
0,94174697759663,140721114301224,1,4
0,94174697759650,140721114296536,0,4
0,94174697759663,140721114300128,1,4
0,94174697759650,140721114296540,0,4
0,94174697759663,140721114299032,1,4
0,94174697759650,140721114296544,0,4
0,94174697759663,140721114297936,1,4
0,94174697759650,140721114296548,0,4
0,94174697759663,140721114300936,1,4
0,94174697759650,140721114296552,0,4
0,94174697759663,140721114299840,1,4
0,94174697759650,140721114296556,0,4
0,94174697759663,140721114298744,1,4
0,94174697759650,140721114296560,0,4
0,94174697759663,140721114297648,1,4
0,94174697759650,140721114296564,0,4
0,94174697759663,140721114300648,1,4
0,94174697759650,140721114296568,0,4
0,94174697759663,140721114299552,1,4
0,94174697759650,140721114296572,0,4
0,94174697759663,140721114298456,1,4
0,94174697759650,140721114296576,0,4
0,94174697759663,140721114297360,1,4
0,94174697759650,140721114296580,0,4
0,94174697759663,140721114300360,1,4
0,94174697759650,140721114296584,0,4
0,94174697759663,140721114299264,1,4
0,94174697759650,140721114296588,0,4
0,94174697759663,140721114298168,1,4
0,94174697759650,140721114296592,0,4
0,94174697759663,140721114301168,1,4
0,94174697759650,140721114296596,0,4
0,94174697759663,140721114300072,1,4
0,94174697759650,140721114296600,0,4
0,94174697759663,140721114298976,1,4
0,94174697759650,140721114296604,0,4
0,94174697759663,140721114297880,1,4
0,94174697759650,140721114296608,0,4
0,94174697759663,140721114300880,1,4
0,94174697759650,140721114296612,0,4
0,94174697759663,140721114299784,1,4
0,94174697759650,140721114296616,0,4
0,94174697759663,140721114298688,1,4
0,94174697759650,140721114296620,0,4
0,94174697759663,140721114297592,1,4
0,94174697759650,140721114296624,0,4
0,94174697759663,140721114300592,1,4
0,94174697759650,140721114296628,0,4
0,94174697759663,140721114299496,1,4
0,94174697759650,140721114296632,0,4
0,94174697759663,140721114298400,1,4
0,94174697759650,140721114296636,0,4
0,94174697759663,140721114297304,1,4
0,94174697759650,140721114296640,0,4
0,94174697759663,140721114300304,1,4
0,94174697759650,140721114296644,0,4
0,94174697759663,140721114299208,1,4
0,94174697759650,140721114296648,0,4
0,94174697759663,140721114298112,1,4
0,94174697759650,140721114296652,0,4
0,94174697759663,140721114301112,1,4
0,94174697759650,140721114296656,0,4
0,94174697759663,140721114300016,1,4
0,94174697759650,140721114296660,0,4
0,94174697759663,140721114298920,1,4
0,94174697759650,140721114296664,0,4
0,94174697759663,140721114297824,1,4
0,94174697759650,140721114296668,0,4
0,94174697759663,140721114300824,1,4
0,94174697759650,140721114296672,0,4
0,94174697759663,140721114299728,1,4
0,94174697759650,140721114296676,0,4
0,94174697759663,140721114298632,1,4
0,94174697759650,140721114296680,0,4
0,94174697759663,140721114297536,1,4
0,94174697759650,140721114296684,0,4
0,94174697759663,140721114300536,1,4
0,94174697759650,140721114296688,0,4
0,94174697759663,140721114299440,1,4
0,94174697759650,140721114296692,0,4
0,94174697759663,140721114298344,1,4
0,94174697759650,140721114296696,0,4
0,94174697759663,140721114301344,1,4
0,94174697759650,140721114296700,0,4
0,94174697759663,140721114300248,1,4
0,94174697759650,140721114296704,0,4
0,94174697759663,140721114299152,1,4
0,94174697759650,140721114296708,0,4
0,94174697759663,140721114298056,1,4
0,94174697759650,140721114296712,0,4
0,94174697759663,140721114301056,1,4
0,94174697759650,140721114296716,0,4
0,94174697759663,140721114299960,1,4
0,94174697759650,140721114296720,0,4
0,94174697759663,140721114298864,1,4
0,94174697759650,140721114296724,0,4
0,94174697759663,140721114297768,1,4
0,94174697759650,140721114296728,0,4
0,94174697759663,140721114300768,1,4
0,94174697759650,140721114296732,0,4
0,94174697759663,140721114299672,1,4
0,94174697759650,140721114296736,0,4
0,94174697759663,140721114298576,1,4
0,94174697759650,140721114296740,0,4
0,94174697759663,140721114297480,1,4
0,94174697759650,140721114296744,0,4
0,94174697759663,140721114300480,1,4
0,94174697759650,140721114296748,0,4
0,94174697759663,140721114299384,1,4
0,94174697759650,140721114296752,0,4
0,94174697759663,140721114298288,1,4
0,94174697759650,140721114296756,0,4
0,94174697759663,140721114301288,1,4
0,94174697759650,140721114296760,0,4
0,94174697759663,140721114300192,1,4
0,94174697759650,140721114296764,0,4
0,94174697759663,140721114299096,1,4
0,94174697759650,140721114296768,0,4
0,94174697759663,140721114298000,1,4
0,94174697759650,140721114296772,0,4
0,94174697759663,140721114301000,1,4
0,94174697759650,140721114296776,0,4
0,94174697759663,140721114299904,1,4
0,94174697759650,140721114296780,0,4
0,94174697759663,140721114298808,1,4
0,94174697759650,140721114296784,0,4
0,94174697759663,140721114297712,1,4
0,94174697759650,140721114296788,0,4
0,94174697759663,140721114300712,1,4
0,94174697759650,140721114296792,0,4
0,94174697759663,140721114299616,1,4
0,94174697759650,140721114296796,0,4
0,94174697759663,140721114298520,1,4
0,94174697759650,140721114296800,0,4
0,94174697759663,140721114297424,1,4
0,94174697759650,140721114296804,0,4
0,94174697759663,140721114300424,1,4
0,94174697759650,140721114296808,0,4
0,94174697759663,140721114299328,1,4
0,94174697759650,140721114296812,0,4
0,94174697759663,140721114298232,1,4
0,94174697759650,140721114296816,0,4
0,94174697759663,140721114301232,1,4
0,94174697759650,140721114296820,0,4
0,94174697759663,140721114300136,1,4
0,94174697759650,140721114296824,0,4
0,94174697759663,140721114299040,1,4
0,94174697759650,140721114296828,0,4
0,94174697759663,140721114297944,1,4
0,94174697759650,140721114296832,0,4
0,94174697759663,140721114300944,1,4
0,94174697759650,140721114296836,0,4
0,94174697759663,140721114299848,1,4
0,94174697759650,140721114296840,0,4
0,94174697759663,140721114298752,1,4
0,94174697759650,140721114296844,0,4
0,94174697759663,140721114297656,1,4
0,94174697759650,140721114296848,0,4
0,94174697759663,140721114300656,1,4
0,94174697759650,140721114296852,0,4
0,94174697759663,140721114299560,1,4
0,94174697759650,140721114296856,0,4
0,94174697759663,140721114298464,1,4
0,94174697759650,140721114296860,0,4
0,94174697759663,140721114297368,1,4
0,94174697759650,140721114296864,0,4
0,94174697759663,140721114300368,1,4
0,94174697759650,140721114296868,0,4
0,94174697759663,140721114299272,1,4
0,94174697759650,140721114296872,0,4
0,94174697759663,140721114298176,1,4
0,94174697759650,140721114296876,0,4
0,94174697759663,140721114301176,1,4
0,94174697759650,140721114296880,0,4
0,94174697759663,140721114300080,1,4
0,94174697759650,140721114296884,0,4
0,94174697759663,140721114298984,1,4
0,94174697759650,140721114296888,0,4
0,94174697759663,140721114297888,1,4
0,94174697759650,140721114296892,0,4
0,94174697759663,140721114300888,1,4
0,94174697759650,140721114296896,0,4
0,94174697759663,140721114299792,1,4
0,94174697759650,140721114296900,0,4
0,94174697759663,140721114298696,1,4
0,94174697759650,140721114296904,0,4
0,94174697759663,140721114297600,1,4
0,94174697759650,140721114296908,0,4
0,94174697759663,140721114300600,1,4
0,94174697759650,140721114296912,0,4
0,94174697759663,140721114299504,1,4
0,94174697759650,140721114296916,0,4
0,94174697759663,140721114298408,1,4
0,94174697759650,140721114296920,0,4
0,94174697759663,140721114297312,1,4
0,94174697759650,140721114296924,0,4
0,94174697759663,140721114300312,1,4
0,94174697759650,140721114296928,0,4
0,94174697759663,140721114299216,1,4
0,94174697759650,140721114296932,0,4
0,94174697759663,140721114298120,1,4
0,94174697759650,140721114296936,0,4
0,94174697759663,140721114301120,1,4
0,94174697759650,140721114296940,0,4
0,94174697759663,140721114300024,1,4
0,94174697759650,140721114296944,0,4
0,94174697759663,140721114298928,1,4
0,94174697759650,140721114296948,0,4
0,94174697759663,140721114297832,1,4
0,94174697759650,140721114296952,0,4
0,94174697759663,140721114300832,1,4
0,94174697759650,140721114296956,0,4
0,94174697759663,140721114299736,1,4
0,94174697759650,140721114296960,0,4
0,94174697759663,140721114298640,1,4
0,94174697759650,140721114296964,0,4
0,94174697759663,140721114297544,1,4
0,94174697759650,140721114296968,0,4
0,94174697759663,140721114300544,1,4
0,94174697759650,140721114296972,0,4
0,94174697759663,140721114299448,1,4
0,94174697759650,140721114296976,0,4
0,94174697759663,140721114298352,1,4
0,94174697759650,140721114296980,0,4
0,94174697759663,140721114301352,1,4
0,94174697759650,140721114296984,0,4
0,94174697759663,140721114300256,1,4
0,94174697759650,140721114296988,0,4
0,94174697759663,140721114299160,1,4
0,94174697759650,140721114296992,0,4
0,94174697759663,140721114298064,1,4
0,94174697759650,140721114296996,0,4
0,94174697759663,140721114301064,1,4
0,94174697759650,140721114297000,0,4
0,94174697759663,140721114299968,1,4
0,94174697759650,140721114297004,0,4
0,94174697759663,140721114298872,1,4
0,94174697759650,140721114297008,0,4
0,94174697759663,140721114297776,1,4
0,94174697759650,140721114297012,0,4
0,94174697759663,140721114300776,1,4
0,94174697759650,140721114297016,0,4
0,94174697759663,140721114299680,1,4
0,94174697759650,140721114297020,0,4
0,94174697759663,140721114298584,1,4
0,94174697759650,140721114297024,0,4
0,94174697759663,140721114297488,1,4
0,94174697759650,140721114297028,0,4
0,94174697759663,140721114300488,1,4
0,94174697759650,140721114297032,0,4
0,94174697759663,140721114299392,1,4
0,94174697759650,140721114297036,0,4
0,94174697759663,140721114298296,1,4
0,94174697759650,140721114297040,0,4
0,94174697759663,140721114301296,1,4
0,94174697759650,140721114297044,0,4
0,94174697759663,140721114300200,1,4
0,94174697759650,140721114297048,0,4
0,94174697759663,140721114299104,1,4
0,94174697759650,140721114297052,0,4
0,94174697759663,140721114298008,1,4
0,94174697759650,140721114297056,0,4
0,94174697759663,140721114301008,1,4
0,94174697759650,140721114297060,0,4
0,94174697759663,140721114299912,1,4
0,94174697759650,140721114297064,0,4
0,94174697759663,140721114298816,1,4
0,94174697759650,140721114297068,0,4
0,94174697759663,140721114297720,1,4
0,94174697759650,140721114297072,0,4
0,94174697759663,140721114300720,1,4
0,94174697759650,140721114297076,0,4
0,94174697759663,140721114299624,1,4
0,94174697759650,140721114297080,0,4
0,94174697759663,140721114298528,1,4
0,94174697759650,140721114297084,0,4
0,94174697759663,140721114297432,1,4
0,94174697759650,140721114297088,0,4
0,94174697759663,140721114300432,1,4
0,94174697759650,140721114297092,0,4
0,94174697759663,140721114299336,1,4
0,94174697759650,140721114297096,0,4
0,94174697759663,140721114298240,1,4
0,94174697759650,140721114297100,0,4
0,94174697759663,140721114301240,1,4
0,94174697759650,140721114297104,0,4
0,94174697759663,140721114300144,1,4
0,94174697759650,140721114297108,0,4
0,94174697759663,140721114299048,1,4
0,94174697759650,140721114297112,0,4
0,94174697759663,140721114297952,1,4
0,94174697759650,140721114297116,0,4
0,94174697759663,140721114300952,1,4
0,94174697759650,140721114297120,0,4
0,94174697759663,140721114299856,1,4
0,94174697759650,140721114297124,0,4
0,94174697759663,140721114298760,1,4
0,94174697759650,140721114297128,0,4
0,94174697759663,140721114297664,1,4
0,94174697759650,140721114297132,0,4
0,94174697759663,140721114300664,1,4
0,94174697759650,140721114297136,0,4
0,94174697759663,140721114299568,1,4
0,94174697759650,140721114297140,0,4
0,94174697759663,140721114298472,1,4
0,94174697759650,140721114297144,0,4
0,94174697759663,140721114297376,1,4
0,94174697759650,140721114297148,0,4
0,94174697759663,140721114300376,1,4
0,94174697759650,140721114297152,0,4
0,94174697759663,140721114299280,1,4
0,94174697759650,140721114297156,0,4
0,94174697759663,140721114298184,1,4
0,94174697759650,140721114297160,0,4
0,94174697759663,140721114301184,1,4
0,94174697759650,140721114297164,0,4
0,94174697759663,140721114300088,1,4
0,94174697759650,140721114297168,0,4
0,94174697759663,140721114298992,1,4
0,94174697759650,140721114297172,0,4
0,94174697759663,140721114297896,1,4
0,94174697759650,140721114297176,0,4
0,94174697759663,140721114300896,1,4
0,94174697759650,140721114297180,0,4
0,94174697759663,140721114299800,1,4
0,94174697759650,140721114297184,0,4
0,94174697759663,140721114298704,1,4
0,94174697759650,140721114297188,0,4
0,94174697759663,140721114297608,1,4
0,94174697759650,140721114297192,0,4
0,94174697759663,140721114300608,1,4
0,94174697759650,140721114297196,0,4
0,94174697759663,140721114299512,1,4
0,94174697759650,140721114297200,0,4
0,94174697759663,140721114298416,1,4
0,94174697759650,140721114297204,0,4
0,94174697759663,140721114297320,1,4
0,94174697759650,140721114297208,0,4
0,94174697759663,140721114300320,1,4
0,94174697759650,140721114297212,0,4
0,94174697759663,140721114299224,1,4
0,94174697759650,140721114297216,0,4
0,94174697759663,140721114298128,1,4
0,94174697759650,140721114297220,0,4
0,94174697759663,140721114301128,1,4
0,94174697759650,140721114297224,0,4
0,94174697759663,140721114300032,1,4
0,94174697759650,140721114297228,0,4
0,94174697759663,140721114298936,1,4
0,94174697759650,140721114297232,0,4
0,94174697759663,140721114297840,1,4
0,94174697759650,140721114297236,0,4
0,94174697759663,140721114300840,1,4
0,94174697759650,140721114297240,0,4
0,94174697759663,140721114299744,1,4
0,94174697759650,140721114297244,0,4
0,94174697759663,140721114298648,1,4
0,94174697759650,140721114297248,0,4
0,94174697759663,140721114297552,1,4
0,94174697759650,140721114297252,0,4
0,94174697759663,140721114300552,1,4
0,94174697759650,140721114297256,0,4
0,94174697759663,140721114299456,1,4
0,94174697759650,140721114297260,0,4
0,94174697759663,140721114298360,1,4
0,94174697759699,140321262098280,0,8
0,94174697759012,94174697771024,0,1
0,94174697759022,94174697771000,0,8
0,94174697759035,94174697771016,0,8
0,94174697758804,94174697771000,0,8
0,94174697759052,94174697771024,1,1
