thread_id,ip,mem_addr,access_type,size
0,94503694091165,140725831195264,1,4
0,94503694091165,140725831195268,1,4
0,94503694091165,140725831195272,1,4
0,94503694091165,140725831195276,1,4
0,94503694091165,140725831195280,1,4
0,94503694091165,140725831195284,1,4
0,94503694091165,140725831195288,1,4
0,94503694091165,140725831195292,1,4
0,94503694091165,140725831195296,1,4
0,94503694091165,140725831195300,1,4
0,94503694091165,140725831195304,1,4
0,94503694091165,140725831195308,1,4
0,94503694091165,140725831195312,1,4
0,94503694091165,140725831195316,1,4
0,94503694091165,140725831195320,1,4
0,94503694091165,140725831195324,1,4
0,94503694091165,140725831195328,1,4
0,94503694091165,140725831195332,1,4
0,94503694091165,140725831195336,1,4
0,94503694091165,140725831195340,1,4
0,94503694091165,140725831195344,1,4
0,94503694091165,140725831195348,1,4
0,94503694091165,140725831195352,1,4
0,94503694091165,140725831195356,1,4
0,94503694091165,140725831195360,1,4
0,94503694091165,140725831195364,1,4
0,94503694091165,140725831195368,1,4
0,94503694091165,140725831195372,1,4
0,94503694091165,140725831195376,1,4
0,94503694091165,140725831195380,1,4
0,94503694091165,140725831195384,1,4
0,94503694091165,140725831195388,1,4
0,94503694091165,140725831195392,1,4
0,94503694091165,140725831195396,1,4
0,94503694091165,140725831195400,1,4
0,94503694091165,140725831195404,1,4
0,94503694091165,140725831195408,1,4
0,94503694091165,140725831195412,1,4
0,94503694091165,140725831195416,1,4
0,94503694091165,140725831195420,1,4
0,94503694091165,140725831195424,1,4
0,94503694091165,140725831195428,1,4
0,94503694091165,140725831195432,1,4
0,94503694091165,140725831195436,1,4
0,94503694091165,140725831195440,1,4
0,94503694091165,140725831195444,1,4
0,94503694091165,140725831195448,1,4
0,94503694091165,140725831195452,1,4
0,94503694091165,140725831195456,1,4
0,94503694091165,140725831195460,1,4
0,94503694091165,140725831195464,1,4
0,94503694091165,140725831195468,1,4
0,94503694091165,140725831195472,1,4
0,94503694091165,140725831195476,1,4
0,94503694091165,140725831195480,1,4
0,94503694091165,140725831195484,1,4
0,94503694091165,140725831195488,1,4
0,94503694091165,140725831195492,1,4
0,94503694091165,140725831195496,1,4
0,94503694091165,140725831195500,1,4
0,94503694091165,140725831195504,1,4
0,94503694091165,140725831195508,1,4
0,94503694091165,140725831195512,1,4
0,94503694091165,140725831195516,1,4
0,94503694091165,140725831195520,1,4
0,94503694091165,140725831195524,1,4
0,94503694091165,140725831195528,1,4
0,94503694091165,140725831195532,1,4
0,94503694091165,140725831195536,1,4
0,94503694091165,140725831195540,1,4
0,94503694091165,140725831195544,1,4
0,94503694091165,140725831195548,1,4
0,94503694091165,140725831195552,1,4
0,94503694091165,140725831195556,1,4
0,94503694091165,140725831195560,1,4
0,94503694091165,140725831195564,1,4
0,94503694091165,140725831195568,1,4
0,94503694091165,140725831195572,1,4
0,94503694091165,140725831195576,1,4
0,94503694091165,140725831195580,1,4
0,94503694091165,140725831195584,1,4
0,94503694091165,140725831195588,1,4
0,94503694091165,140725831195592,1,4
0,94503694091165,140725831195596,1,4
0,94503694091165,140725831195600,1,4
0,94503694091165,140725831195604,1,4
0,94503694091165,140725831195608,1,4
0,94503694091165,140725831195612,1,4
0,94503694091165,140725831195616,1,4
0,94503694091165,140725831195620,1,4
0,94503694091165,140725831195624,1,4
0,94503694091165,140725831195628,1,4
0,94503694091165,140725831195632,1,4
0,94503694091165,140725831195636,1,4
0,94503694091165,140725831195640,1,4
0,94503694091165,140725831195644,1,4
0,94503694091165,140725831195648,1,4
0,94503694091165,140725831195652,1,4
0,94503694091165,140725831195656,1,4
0,94503694091165,140725831195660,1,4
0,94503694091165,140725831195664,1,4
0,94503694091165,140725831195668,1,4
0,94503694091165,140725831195672,1,4
0,94503694091165,140725831195676,1,4
0,94503694091165,140725831195680,1,4
0,94503694091165,140725831195684,1,4
0,94503694091165,140725831195688,1,4
0,94503694091165,140725831195692,1,4
0,94503694091165,140725831195696,1,4
0,94503694091165,140725831195700,1,4
0,94503694091165,140725831195704,1,4
0,94503694091165,140725831195708,1,4
0,94503694091165,140725831195712,1,4
0,94503694091165,140725831195716,1,4
0,94503694091165,140725831195720,1,4
0,94503694091165,140725831195724,1,4
0,94503694091165,140725831195728,1,4
0,94503694091165,140725831195732,1,4
0,94503694091165,140725831195736,1,4
0,94503694091165,140725831195740,1,4
0,94503694091165,140725831195744,1,4
0,94503694091165,140725831195748,1,4
0,94503694091165,140725831195752,1,4
0,94503694091165,140725831195756,1,4
0,94503694091165,140725831195760,1,4
0,94503694091165,140725831195764,1,4
0,94503694091165,140725831195768,1,4
0,94503694091165,140725831195772,1,4
0,94503694091165,140725831195776,1,4
0,94503694091165,140725831195780,1,4
0,94503694091165,140725831195784,1,4
0,94503694091165,140725831195788,1,4
0,94503694091165,140725831195792,1,4
0,94503694091165,140725831195796,1,4
0,94503694091165,140725831195800,1,4
0,94503694091165,140725831195804,1,4
0,94503694091165,140725831195808,1,4
0,94503694091165,140725831195812,1,4
0,94503694091165,140725831195816,1,4
0,94503694091165,140725831195820,1,4
0,94503694091165,140725831195824,1,4
0,94503694091165,140725831195828,1,4
0,94503694091165,140725831195832,1,4
0,94503694091165,140725831195836,1,4
0,94503694091165,140725831195840,1,4
0,94503694091165,140725831195844,1,4
0,94503694091165,140725831195848,1,4
0,94503694091165,140725831195852,1,4
0,94503694091165,140725831195856,1,4
0,94503694091165,140725831195860,1,4
0,94503694091165,140725831195864,1,4
0,94503694091165,140725831195868,1,4
0,94503694091165,140725831195872,1,4
0,94503694091165,140725831195876,1,4
0,94503694091165,140725831195880,1,4
0,94503694091165,140725831195884,1,4
0,94503694091165,140725831195888,1,4
0,94503694091165,140725831195892,1,4
0,94503694091165,140725831195896,1,4
0,94503694091165,140725831195900,1,4
0,94503694091165,140725831195904,1,4
0,94503694091165,140725831195908,1,4
0,94503694091165,140725831195912,1,4
0,94503694091165,140725831195916,1,4
0,94503694091165,140725831195920,1,4
0,94503694091165,140725831195924,1,4
0,94503694091165,140725831195928,1,4
0,94503694091165,140725831195932,1,4
0,94503694091165,140725831195936,1,4
0,94503694091165,140725831195940,1,4
0,94503694091165,140725831195944,1,4
0,94503694091165,140725831195948,1,4
0,94503694091165,140725831195952,1,4
0,94503694091165,140725831195956,1,4
0,94503694091165,140725831195960,1,4
0,94503694091165,140725831195964,1,4
0,94503694091165,140725831195968,1,4
0,94503694091165,140725831195972,1,4
0,94503694091165,140725831195976,1,4
0,94503694091165,140725831195980,1,4
0,94503694091165,140725831195984,1,4
0,94503694091165,140725831195988,1,4
0,94503694091165,140725831195992,1,4
0,94503694091165,140725831195996,1,4
0,94503694091165,140725831196000,1,4
0,94503694091165,140725831196004,1,4
0,94503694091165,140725831196008,1,4
0,94503694091165,140725831196012,1,4
0,94503694091165,140725831196016,1,4
0,94503694091165,140725831196020,1,4
0,94503694091165,140725831196024,1,4
0,94503694091165,140725831196028,1,4
0,94503694091165,140725831196032,1,4
0,94503694091165,140725831196036,1,4
0,94503694091165,140725831196040,1,4
0,94503694091165,140725831196044,1,4
0,94503694091165,140725831196048,1,4
0,94503694091165,140725831196052,1,4
0,94503694091165,140725831196056,1,4
0,94503694091165,140725831196060,1,4
0,94503694091165,140725831196064,1,4
0,94503694091165,140725831196068,1,4
0,94503694091165,140725831196072,1,4
0,94503694091165,140725831196076,1,4
0,94503694091165,140725831196080,1,4
0,94503694091165,140725831196084,1,4
0,94503694091165,140725831196088,1,4
0,94503694091165,140725831196092,1,4
0,94503694091165,140725831196096,1,4
0,94503694091165,140725831196100,1,4
0,94503694091165,140725831196104,1,4
0,94503694091165,140725831196108,1,4
0,94503694091165,140725831196112,1,4
0,94503694091165,140725831196116,1,4
0,94503694091165,140725831196120,1,4
0,94503694091165,140725831196124,1,4
0,94503694091165,140725831196128,1,4
0,94503694091165,140725831196132,1,4
0,94503694091165,140725831196136,1,4
0,94503694091165,140725831196140,1,4
0,94503694091165,140725831196144,1,4
0,94503694091165,140725831196148,1,4
0,94503694091165,140725831196152,1,4
0,94503694091165,140725831196156,1,4
0,94503694091165,140725831196160,1,4
0,94503694091165,140725831196164,1,4
0,94503694091165,140725831196168,1,4
0,94503694091165,140725831196172,1,4
0,94503694091165,140725831196176,1,4
0,94503694091165,140725831196180,1,4
0,94503694091165,140725831196184,1,4
0,94503694091165,140725831196188,1,4
0,94503694091165,140725831196192,1,4
0,94503694091165,140725831196196,1,4
0,94503694091165,140725831196200,1,4
0,94503694091165,140725831196204,1,4
0,94503694091165,140725831196208,1,4
0,94503694091165,140725831196212,1,4
0,94503694091165,140725831196216,1,4
0,94503694091165,140725831196220,1,4
0,94503694091165,140725831196224,1,4
0,94503694091165,140725831196228,1,4
0,94503694091165,140725831196232,1,4
0,94503694091165,140725831196236,1,4
0,94503694091165,140725831196240,1,4
0,94503694091165,140725831196244,1,4
0,94503694091165,140725831196248,1,4
0,94503694091165,140725831196252,1,4
0,94503694091165,140725831196256,1,4
0,94503694091165,140725831196260,1,4
0,94503694091165,140725831196264,1,4
0,94503694091165,140725831196268,1,4
0,94503694091165,140725831196272,1,4
0,94503694091165,140725831196276,1,4
0,94503694091165,140725831196280,1,4
0,94503694091165,140725831196284,1,4
0,94503694091165,140725831196288,1,4
0,94503694091165,140725831196292,1,4
0,94503694091165,140725831196296,1,4
0,94503694091165,140725831196300,1,4
0,94503694091165,140725831196304,1,4
0,94503694091165,140725831196308,1,4
0,94503694091165,140725831196312,1,4
0,94503694091165,140725831196316,1,4
0,94503694091165,140725831196320,1,4
0,94503694091165,140725831196324,1,4
0,94503694091165,140725831196328,1,4
0,94503694091165,140725831196332,1,4
0,94503694091165,140725831196336,1,4
0,94503694091165,140725831196340,1,4
0,94503694091165,140725831196344,1,4
0,94503694091165,140725831196348,1,4
0,94503694091165,140725831196352,1,4
0,94503694091165,140725831196356,1,4
0,94503694091165,140725831196360,1,4
0,94503694091165,140725831196364,1,4
0,94503694091165,140725831196368,1,4
0,94503694091165,140725831196372,1,4
0,94503694091165,140725831196376,1,4
0,94503694091165,140725831196380,1,4
0,94503694091165,140725831196384,1,4
0,94503694091165,140725831196388,1,4
0,94503694091165,140725831196392,1,4
0,94503694091165,140725831196396,1,4
0,94503694091165,140725831196400,1,4
0,94503694091165,140725831196404,1,4
0,94503694091165,140725831196408,1,4
0,94503694091165,140725831196412,1,4
0,94503694091165,140725831196416,1,4
0,94503694091165,140725831196420,1,4
0,94503694091165,140725831196424,1,4
0,94503694091165,140725831196428,1,4
0,94503694091165,140725831196432,1,4
0,94503694091165,140725831196436,1,4
0,94503694091165,140725831196440,1,4
0,94503694091165,140725831196444,1,4
0,94503694091165,140725831196448,1,4
0,94503694091165,140725831196452,1,4
0,94503694091165,140725831196456,1,4
0,94503694091165,140725831196460,1,4
0,94503694091165,140725831196464,1,4
0,94503694091165,140725831196468,1,4
0,94503694091165,140725831196472,1,4
0,94503694091165,140725831196476,1,4
0,94503694091165,140725831196480,1,4
0,94503694091165,140725831196484,1,4
0,94503694091165,140725831196488,1,4
0,94503694091165,140725831196492,1,4
0,94503694091165,140725831196496,1,4
0,94503694091165,140725831196500,1,4
0,94503694091165,140725831196504,1,4
0,94503694091165,140725831196508,1,4
0,94503694091165,140725831196512,1,4
0,94503694091165,140725831196516,1,4
0,94503694091165,140725831196520,1,4
0,94503694091165,140725831196524,1,4
0,94503694091165,140725831196528,1,4
0,94503694091165,140725831196532,1,4
0,94503694091165,140725831196536,1,4
0,94503694091165,140725831196540,1,4
0,94503694091165,140725831196544,1,4
0,94503694091165,140725831196548,1,4
0,94503694091165,140725831196552,1,4
0,94503694091165,140725831196556,1,4
0,94503694091165,140725831196560,1,4
0,94503694091165,140725831196564,1,4
0,94503694091165,140725831196568,1,4
0,94503694091165,140725831196572,1,4
0,94503694091165,140725831196576,1,4
0,94503694091165,140725831196580,1,4
0,94503694091165,140725831196584,1,4
0,94503694091165,140725831196588,1,4
0,94503694091165,140725831196592,1,4
0,94503694091165,140725831196596,1,4
0,94503694091165,140725831196600,1,4
0,94503694091165,140725831196604,1,4
0,94503694091165,140725831196608,1,4
0,94503694091165,140725831196612,1,4
0,94503694091165,140725831196616,1,4
0,94503694091165,140725831196620,1,4
0,94503694091165,140725831196624,1,4
0,94503694091165,140725831196628,1,4
0,94503694091165,140725831196632,1,4
0,94503694091165,140725831196636,1,4
0,94503694091165,140725831196640,1,4
0,94503694091165,140725831196644,1,4
0,94503694091165,140725831196648,1,4
0,94503694091165,140725831196652,1,4
0,94503694091165,140725831196656,1,4
0,94503694091165,140725831196660,1,4
0,94503694091165,140725831196664,1,4
0,94503694091165,140725831196668,1,4
0,94503694091165,140725831196672,1,4
0,94503694091165,140725831196676,1,4
0,94503694091165,140725831196680,1,4
0,94503694091165,140725831196684,1,4
0,94503694091165,140725831196688,1,4
0,94503694091165,140725831196692,1,4
0,94503694091165,140725831196696,1,4
0,94503694091165,140725831196700,1,4
0,94503694091165,140725831196704,1,4
0,94503694091165,140725831196708,1,4
0,94503694091165,140725831196712,1,4
0,94503694091165,140725831196716,1,4
0,94503694091165,140725831196720,1,4
0,94503694091165,140725831196724,1,4
0,94503694091165,140725831196728,1,4
0,94503694091165,140725831196732,1,4
0,94503694091165,140725831196736,1,4
0,94503694091165,140725831196740,1,4
0,94503694091165,140725831196744,1,4
0,94503694091165,140725831196748,1,4
0,94503694091165,140725831196752,1,4
0,94503694091165,140725831196756,1,4
0,94503694091165,140725831196760,1,4
0,94503694091165,140725831196764,1,4
0,94503694091165,140725831196768,1,4
0,94503694091165,140725831196772,1,4
0,94503694091165,140725831196776,1,4
0,94503694091165,140725831196780,1,4
0,94503694091165,140725831196784,1,4
0,94503694091165,140725831196788,1,4
0,94503694091165,140725831196792,1,4
0,94503694091165,140725831196796,1,4
0,94503694091165,140725831196800,1,4
0,94503694091165,140725831196804,1,4
0,94503694091165,140725831196808,1,4
0,94503694091165,140725831196812,1,4
0,94503694091165,140725831196816,1,4
0,94503694091165,140725831196820,1,4
0,94503694091165,140725831196824,1,4
0,94503694091165,140725831196828,1,4
0,94503694091165,140725831196832,1,4
0,94503694091165,140725831196836,1,4
0,94503694091165,140725831196840,1,4
0,94503694091165,140725831196844,1,4
0,94503694091165,140725831196848,1,4
0,94503694091165,140725831196852,1,4
0,94503694091165,140725831196856,1,4
0,94503694091165,140725831196860,1,4
0,94503694091165,140725831196864,1,4
0,94503694091165,140725831196868,1,4
0,94503694091165,140725831196872,1,4
0,94503694091165,140725831196876,1,4
0,94503694091165,140725831196880,1,4
0,94503694091165,140725831196884,1,4
0,94503694091165,140725831196888,1,4
0,94503694091165,140725831196892,1,4
0,94503694091165,140725831196896,1,4
0,94503694091165,140725831196900,1,4
0,94503694091165,140725831196904,1,4
0,94503694091165,140725831196908,1,4
0,94503694091165,140725831196912,1,4
0,94503694091165,140725831196916,1,4
0,94503694091165,140725831196920,1,4
0,94503694091165,140725831196924,1,4
0,94503694091165,140725831196928,1,4
0,94503694091165,140725831196932,1,4
0,94503694091165,140725831196936,1,4
0,94503694091165,140725831196940,1,4
0,94503694091165,140725831196944,1,4
0,94503694091165,140725831196948,1,4
0,94503694091165,140725831196952,1,4
0,94503694091165,140725831196956,1,4
0,94503694091165,140725831196960,1,4
0,94503694091165,140725831196964,1,4
0,94503694091165,140725831196968,1,4
0,94503694091165,140725831196972,1,4
0,94503694091165,140725831196976,1,4
0,94503694091165,140725831196980,1,4
0,94503694091165,140725831196984,1,4
0,94503694091165,140725831196988,1,4
0,94503694091165,140725831196992,1,4
0,94503694091165,140725831196996,1,4
0,94503694091165,140725831197000,1,4
0,94503694091165,140725831197004,1,4
0,94503694091165,140725831197008,1,4
0,94503694091165,140725831197012,1,4
0,94503694091165,140725831197016,1,4
0,94503694091165,140725831197020,1,4
0,94503694091165,140725831197024,1,4
0,94503694091165,140725831197028,1,4
0,94503694091165,140725831197032,1,4
0,94503694091165,140725831197036,1,4
0,94503694091165,140725831197040,1,4
0,94503694091165,140725831197044,1,4
0,94503694091165,140725831197048,1,4
0,94503694091165,140725831197052,1,4
0,94503694091165,140725831197056,1,4
0,94503694091165,140725831197060,1,4
0,94503694091165,140725831197064,1,4
0,94503694091165,140725831197068,1,4
0,94503694091165,140725831197072,1,4
0,94503694091165,140725831197076,1,4
0,94503694091165,140725831197080,1,4
0,94503694091165,140725831197084,1,4
0,94503694091165,140725831197088,1,4
0,94503694091165,140725831197092,1,4
0,94503694091165,140725831197096,1,4
0,94503694091165,140725831197100,1,4
0,94503694091165,140725831197104,1,4
0,94503694091165,140725831197108,1,4
0,94503694091165,140725831197112,1,4
0,94503694091165,140725831197116,1,4
0,94503694091165,140725831197120,1,4
0,94503694091165,140725831197124,1,4
0,94503694091165,140725831197128,1,4
0,94503694091165,140725831197132,1,4
0,94503694091165,140725831197136,1,4
0,94503694091165,140725831197140,1,4
0,94503694091165,140725831197144,1,4
0,94503694091165,140725831197148,1,4
0,94503694091165,140725831197152,1,4
0,94503694091165,140725831197156,1,4
0,94503694091165,140725831197160,1,4
0,94503694091165,140725831197164,1,4
0,94503694091165,140725831197168,1,4
0,94503694091165,140725831197172,1,4
0,94503694091165,140725831197176,1,4
0,94503694091165,140725831197180,1,4
0,94503694091165,140725831197184,1,4
0,94503694091165,140725831197188,1,4
0,94503694091165,140725831197192,1,4
0,94503694091165,140725831197196,1,4
0,94503694091165,140725831197200,1,4
0,94503694091165,140725831197204,1,4
0,94503694091165,140725831197208,1,4
0,94503694091165,140725831197212,1,4
0,94503694091165,140725831197216,1,4
0,94503694091165,140725831197220,1,4
0,94503694091165,140725831197224,1,4
0,94503694091165,140725831197228,1,4
0,94503694091165,140725831197232,1,4
0,94503694091165,140725831197236,1,4
0,94503694091165,140725831197240,1,4
0,94503694091165,140725831197244,1,4
0,94503694091165,140725831197248,1,4
0,94503694091165,140725831197252,1,4
0,94503694091165,140725831197256,1,4
0,94503694091165,140725831197260,1,4
0,94503694091165,140725831197264,1,4
0,94503694091165,140725831197268,1,4
0,94503694091165,140725831197272,1,4
0,94503694091165,140725831197276,1,4
0,94503694091165,140725831197280,1,4
0,94503694091165,140725831197284,1,4
0,94503694091165,140725831197288,1,4
0,94503694091165,140725831197292,1,4
0,94503694091165,140725831197296,1,4
0,94503694091165,140725831197300,1,4
0,94503694091165,140725831197304,1,4
0,94503694091165,140725831197308,1,4
0,94503694091165,140725831197312,1,4
0,94503694091165,140725831197316,1,4
0,94503694091165,140725831197320,1,4
0,94503694091165,140725831197324,1,4
0,94503694091165,140725831197328,1,4
0,94503694091165,140725831197332,1,4
0,94503694091165,140725831197336,1,4
0,94503694091165,140725831197340,1,4
0,94503694091165,140725831197344,1,4
0,94503694091165,140725831197348,1,4
0,94503694091165,140725831197352,1,4
0,94503694091165,140725831197356,1,4
0,94503694091165,140725831197360,1,4
0,94503694091165,140725831197364,1,4
0,94503694091165,140725831197368,1,4
0,94503694091165,140725831197372,1,4
0,94503694091165,140725831197376,1,4
0,94503694091165,140725831197380,1,4
0,94503694091165,140725831197384,1,4
0,94503694091165,140725831197388,1,4
0,94503694091165,140725831197392,1,4
0,94503694091165,140725831197396,1,4
0,94503694091165,140725831197400,1,4
0,94503694091165,140725831197404,1,4
0,94503694091165,140725831197408,1,4
0,94503694091165,140725831197412,1,4
0,94503694091165,140725831197416,1,4
0,94503694091165,140725831197420,1,4
0,94503694091165,140725831197424,1,4
0,94503694091165,140725831197428,1,4
0,94503694091165,140725831197432,1,4
0,94503694091165,140725831197436,1,4
0,94503694091165,140725831197440,1,4
0,94503694091165,140725831197444,1,4
0,94503694091165,140725831197448,1,4
0,94503694091165,140725831197452,1,4
0,94503694091165,140725831197456,1,4
0,94503694091165,140725831197460,1,4
0,94503694091165,140725831197464,1,4
0,94503694091165,140725831197468,1,4
0,94503694091165,140725831197472,1,4
0,94503694091165,140725831197476,1,4
0,94503694091165,140725831197480,1,4
0,94503694091165,140725831197484,1,4
0,94503694091165,140725831197488,1,4
0,94503694091165,140725831197492,1,4
0,94503694091165,140725831197496,1,4
0,94503694091165,140725831197500,1,4
0,94503694091165,140725831197504,1,4
0,94503694091165,140725831197508,1,4
0,94503694091165,140725831197512,1,4
0,94503694091165,140725831197516,1,4
0,94503694091165,140725831197520,1,4
0,94503694091165,140725831197524,1,4
0,94503694091165,140725831197528,1,4
0,94503694091165,140725831197532,1,4
0,94503694091165,140725831197536,1,4
0,94503694091165,140725831197540,1,4
0,94503694091165,140725831197544,1,4
0,94503694091165,140725831197548,1,4
0,94503694091165,140725831197552,1,4
0,94503694091165,140725831197556,1,4
0,94503694091165,140725831197560,1,4
0,94503694091165,140725831197564,1,4
0,94503694091165,140725831197568,1,4
0,94503694091165,140725831197572,1,4
0,94503694091165,140725831197576,1,4
0,94503694091165,140725831197580,1,4
0,94503694091165,140725831197584,1,4
0,94503694091165,140725831197588,1,4
0,94503694091165,140725831197592,1,4
0,94503694091165,140725831197596,1,4
0,94503694091165,140725831197600,1,4
0,94503694091165,140725831197604,1,4
0,94503694091165,140725831197608,1,4
0,94503694091165,140725831197612,1,4
0,94503694091165,140725831197616,1,4
0,94503694091165,140725831197620,1,4
0,94503694091165,140725831197624,1,4
0,94503694091165,140725831197628,1,4
0,94503694091165,140725831197632,1,4
0,94503694091165,140725831197636,1,4
0,94503694091165,140725831197640,1,4
0,94503694091165,140725831197644,1,4
0,94503694091165,140725831197648,1,4
0,94503694091165,140725831197652,1,4
0,94503694091165,140725831197656,1,4
0,94503694091165,140725831197660,1,4
0,94503694091165,140725831197664,1,4
0,94503694091165,140725831197668,1,4
0,94503694091165,140725831197672,1,4
0,94503694091165,140725831197676,1,4
0,94503694091165,140725831197680,1,4
0,94503694091165,140725831197684,1,4
0,94503694091165,140725831197688,1,4
0,94503694091165,140725831197692,1,4
0,94503694091165,140725831197696,1,4
0,94503694091165,140725831197700,1,4
0,94503694091165,140725831197704,1,4
0,94503694091165,140725831197708,1,4
0,94503694091165,140725831197712,1,4
0,94503694091165,140725831197716,1,4
0,94503694091165,140725831197720,1,4
0,94503694091165,140725831197724,1,4
0,94503694091165,140725831197728,1,4
0,94503694091165,140725831197732,1,4
0,94503694091165,140725831197736,1,4
0,94503694091165,140725831197740,1,4
0,94503694091165,140725831197744,1,4
0,94503694091165,140725831197748,1,4
0,94503694091165,140725831197752,1,4
0,94503694091165,140725831197756,1,4
0,94503694091165,140725831197760,1,4
0,94503694091165,140725831197764,1,4
0,94503694091165,140725831197768,1,4
0,94503694091165,140725831197772,1,4
0,94503694091165,140725831197776,1,4
0,94503694091165,140725831197780,1,4
0,94503694091165,140725831197784,1,4
0,94503694091165,140725831197788,1,4
0,94503694091165,140725831197792,1,4
0,94503694091165,140725831197796,1,4
0,94503694091165,140725831197800,1,4
0,94503694091165,140725831197804,1,4
0,94503694091165,140725831197808,1,4
0,94503694091165,140725831197812,1,4
0,94503694091165,140725831197816,1,4
0,94503694091165,140725831197820,1,4
0,94503694091165,140725831197824,1,4
0,94503694091165,140725831197828,1,4
0,94503694091165,140725831197832,1,4
0,94503694091165,140725831197836,1,4
0,94503694091165,140725831197840,1,4
0,94503694091165,140725831197844,1,4
0,94503694091165,140725831197848,1,4
0,94503694091165,140725831197852,1,4
0,94503694091165,140725831197856,1,4
0,94503694091165,140725831197860,1,4
0,94503694091165,140725831197864,1,4
0,94503694091165,140725831197868,1,4
0,94503694091165,140725831197872,1,4
0,94503694091165,140725831197876,1,4
0,94503694091165,140725831197880,1,4
0,94503694091165,140725831197884,1,4
0,94503694091165,140725831197888,1,4
0,94503694091165,140725831197892,1,4
0,94503694091165,140725831197896,1,4
0,94503694091165,140725831197900,1,4
0,94503694091165,140725831197904,1,4
0,94503694091165,140725831197908,1,4
0,94503694091165,140725831197912,1,4
0,94503694091165,140725831197916,1,4
0,94503694091165,140725831197920,1,4
0,94503694091165,140725831197924,1,4
0,94503694091165,140725831197928,1,4
0,94503694091165,140725831197932,1,4
0,94503694091165,140725831197936,1,4
0,94503694091165,140725831197940,1,4
0,94503694091165,140725831197944,1,4
0,94503694091165,140725831197948,1,4
0,94503694091165,140725831197952,1,4
0,94503694091165,140725831197956,1,4
0,94503694091165,140725831197960,1,4
0,94503694091165,140725831197964,1,4
0,94503694091165,140725831197968,1,4
0,94503694091165,140725831197972,1,4
0,94503694091165,140725831197976,1,4
0,94503694091165,140725831197980,1,4
0,94503694091165,140725831197984,1,4
0,94503694091165,140725831197988,1,4
0,94503694091165,140725831197992,1,4
0,94503694091165,140725831197996,1,4
0,94503694091165,140725831198000,1,4
0,94503694091165,140725831198004,1,4
0,94503694091165,140725831198008,1,4
0,94503694091165,140725831198012,1,4
0,94503694091165,140725831198016,1,4
0,94503694091165,140725831198020,1,4
0,94503694091165,140725831198024,1,4
0,94503694091165,140725831198028,1,4
0,94503694091165,140725831198032,1,4
0,94503694091165,140725831198036,1,4
0,94503694091165,140725831198040,1,4
0,94503694091165,140725831198044,1,4
0,94503694091165,140725831198048,1,4
0,94503694091165,140725831198052,1,4
0,94503694091165,140725831198056,1,4
0,94503694091165,140725831198060,1,4
0,94503694091165,140725831198064,1,4
0,94503694091165,140725831198068,1,4
0,94503694091165,140725831198072,1,4
0,94503694091165,140725831198076,1,4
0,94503694091165,140725831198080,1,4
0,94503694091165,140725831198084,1,4
0,94503694091165,140725831198088,1,4
0,94503694091165,140725831198092,1,4
0,94503694091165,140725831198096,1,4
0,94503694091165,140725831198100,1,4
0,94503694091165,140725831198104,1,4
0,94503694091165,140725831198108,1,4
0,94503694091165,140725831198112,1,4
0,94503694091165,140725831198116,1,4
0,94503694091165,140725831198120,1,4
0,94503694091165,140725831198124,1,4
0,94503694091165,140725831198128,1,4
0,94503694091165,140725831198132,1,4
0,94503694091165,140725831198136,1,4
0,94503694091165,140725831198140,1,4
0,94503694091165,140725831198144,1,4
0,94503694091165,140725831198148,1,4
0,94503694091165,140725831198152,1,4
0,94503694091165,140725831198156,1,4
0,94503694091165,140725831198160,1,4
0,94503694091165,140725831198164,1,4
0,94503694091165,140725831198168,1,4
0,94503694091165,140725831198172,1,4
0,94503694091165,140725831198176,1,4
0,94503694091165,140725831198180,1,4
0,94503694091165,140725831198184,1,4
0,94503694091165,140725831198188,1,4
0,94503694091165,140725831198192,1,4
0,94503694091165,140725831198196,1,4
0,94503694091165,140725831198200,1,4
0,94503694091165,140725831198204,1,4
0,94503694091165,140725831198208,1,4
0,94503694091165,140725831198212,1,4
0,94503694091165,140725831198216,1,4
0,94503694091165,140725831198220,1,4
0,94503694091165,140725831198224,1,4
0,94503694091165,140725831198228,1,4
0,94503694091165,140725831198232,1,4
0,94503694091165,140725831198236,1,4
0,94503694091165,140725831198240,1,4
0,94503694091165,140725831198244,1,4
0,94503694091165,140725831198248,1,4
0,94503694091165,140725831198252,1,4
0,94503694091165,140725831198256,1,4
0,94503694091165,140725831198260,1,4
0,94503694091165,140725831198264,1,4
0,94503694091165,140725831198268,1,4
0,94503694091165,140725831198272,1,4
0,94503694091165,140725831198276,1,4
0,94503694091165,140725831198280,1,4
0,94503694091165,140725831198284,1,4
0,94503694091165,140725831198288,1,4
0,94503694091165,140725831198292,1,4
0,94503694091165,140725831198296,1,4
0,94503694091165,140725831198300,1,4
0,94503694091165,140725831198304,1,4
0,94503694091165,140725831198308,1,4
0,94503694091165,140725831198312,1,4
0,94503694091165,140725831198316,1,4
0,94503694091165,140725831198320,1,4
0,94503694091165,140725831198324,1,4
0,94503694091165,140725831198328,1,4
0,94503694091165,140725831198332,1,4
0,94503694091165,140725831198336,1,4
0,94503694091165,140725831198340,1,4
0,94503694091165,140725831198344,1,4
0,94503694091165,140725831198348,1,4
0,94503694091165,140725831198352,1,4
0,94503694091165,140725831198356,1,4
0,94503694091165,140725831198360,1,4
0,94503694091165,140725831198364,1,4
