thread_id,ip,mem_addr,access_type,size
0,94489630958506,140726919983680,1,4
0,94489630958506,140726919983684,1,4
0,94489630958506,140726919983688,1,4
0,94489630958506,140726919983692,1,4
0,94489630958506,140726919983696,1,4
0,94489630958506,140726919983700,1,4
0,94489630958506,140726919983704,1,4
0,94489630958506,140726919983708,1,4
0,94489630958506,140726919984160,1,4
0,94489630958506,140726919984164,1,4
0,94489630958506,140726919984168,1,4
0,94489630958506,140726919984172,1,4
0,94489630958506,140726919984176,1,4
0,94489630958506,140726919984180,1,4
0,94489630958506,140726919984184,1,4
0,94489630958506,140726919984188,1,4
0,94489630958506,140726919984192,1,4
0,94489630958506,140726919984196,1,4
0,94489630958506,140726919984200,1,4
0,94489630958506,140726919984204,1,4
0,94489630958506,140726919984208,1,4
0,94489630958506,140726919984212,1,4
0,94489630958506,140726919984216,1,4
0,94489630958506,140726919984220,1,4
0,94489630958506,140726919984672,1,4
0,94489630958506,140726919984676,1,4
0,94489630958506,140726919984680,1,4
0,94489630958506,140726919984684,1,4
0,94489630958506,140726919984688,1,4
0,94489630958506,140726919984692,1,4
0,94489630958506,140726919984696,1,4
0,94489630958506,140726919984700,1,4
0,94489630958506,140726919984704,1,4
0,94489630958506,140726919984708,1,4
0,94489630958506,140726919984712,1,4
0,94489630958506,140726919984716,1,4
0,94489630958506,140726919984720,1,4
0,94489630958506,140726919984724,1,4
0,94489630958506,140726919984728,1,4
0,94489630958506,140726919984732,1,4
0,94489630958506,140726919985184,1,4
0,94489630958506,140726919985188,1,4
0,94489630958506,140726919985192,1,4
0,94489630958506,140726919985196,1,4
0,94489630958506,140726919985200,1,4
0,94489630958506,140726919985204,1,4
0,94489630958506,140726919985208,1,4
0,94489630958506,140726919985212,1,4
0,94489630958506,140726919985216,1,4
0,94489630958506,140726919985220,1,4
0,94489630958506,140726919985224,1,4
0,94489630958506,140726919985228,1,4
0,94489630958506,140726919985232,1,4
0,94489630958506,140726919985236,1,4
0,94489630958506,140726919985240,1,4
0,94489630958506,140726919985244,1,4
0,94489630958506,140726919985696,1,4
0,94489630958506,140726919985700,1,4
0,94489630958506,140726919985704,1,4
0,94489630958506,140726919985708,1,4
0,94489630958506,140726919985712,1,4
0,94489630958506,140726919985716,1,4
0,94489630958506,140726919985720,1,4
0,94489630958506,140726919985724,1,4
0,94489630958506,140726919985728,1,4
0,94489630958506,140726919985732,1,4
0,94489630958506,140726919985736,1,4
0,94489630958506,140726919985740,1,4
0,94489630958506,140726919985744,1,4
0,94489630958506,140726919985748,1,4
0,94489630958506,140726919985752,1,4
0,94489630958506,140726919985756,1,4
0,94489630958506,140726919986208,1,4
0,94489630958506,140726919986212,1,4
0,94489630958506,140726919986216,1,4
0,94489630958506,140726919986220,1,4
0,94489630958506,140726919986224,1,4
0,94489630958506,140726919986228,1,4
0,94489630958506,140726919986232,1,4
0,94489630958506,140726919986236,1,4
0,94489630958506,140726919986240,1,4
0,94489630958506,140726919986244,1,4
0,94489630958506,140726919986248,1,4
0,94489630958506,140726919986252,1,4
0,94489630958506,140726919986256,1,4
0,94489630958506,140726919986260,1,4
0,94489630958506,140726919986264,1,4
0,94489630958506,140726919986268,1,4
0,94489630958506,140726919986720,1,4
0,94489630958506,140726919986724,1,4
0,94489630958506,140726919986728,1,4
0,94489630958506,140726919986732,1,4
0,94489630958506,140726919986736,1,4
0,94489630958506,140726919986740,1,4
0,94489630958506,140726919986744,1,4
0,94489630958506,140726919986748,1,4
0,94489630958506,140726919986752,1,4
0,94489630958506,140726919986756,1,4
0,94489630958506,140726919986760,1,4
0,94489630958506,140726919986764,1,4
0,94489630958506,140726919986768,1,4
0,94489630958506,140726919986772,1,4
0,94489630958506,140726919986776,1,4
0,94489630958506,140726919986780,1,4
0,94489630958506,140726919987232,1,4
0,94489630958506,140726919987236,1,4
0,94489630958506,140726919987240,1,4
0,94489630958506,140726919987244,1,4
0,94489630958506,140726919987248,1,4
0,94489630958506,140726919987252,1,4
0,94489630958506,140726919987256,1,4
0,94489630958506,140726919987260,1,4
0,94489630958506,140726919987264,1,4
0,94489630958506,140726919987268,1,4
0,94489630958506,140726919987272,1,4
0,94489630958506,140726919987276,1,4
0,94489630958506,140726919987280,1,4
0,94489630958506,140726919987284,1,4
0,94489630958506,140726919987288,1,4
0,94489630958506,140726919987292,1,4
0,94489630958506,140726919987744,1,4
0,94489630958506,140726919987748,1,4
0,94489630958506,140726919987752,1,4
0,94489630958506,140726919987756,1,4
0,94489630958506,140726919987760,1,4
0,94489630958506,140726919987764,1,4
0,94489630958506,140726919987768,1,4
0,94489630958506,140726919987772,1,4
0,94489630958506,140726919987776,1,4
0,94489630958506,140726919987780,1,4
0,94489630958506,140726919987784,1,4
0,94489630958506,140726919987788,1,4
0,94489630958506,140726919987792,1,4
0,94489630958506,140726919987796,1,4
0,94489630958506,140726919987800,1,4
0,94489630958506,140726919987804,1,4
0,94489630958506,140726919980128,1,4
0,94489630958506,140726919980132,1,4
0,94489630958506,140726919980136,1,4
0,94489630958506,140726919980140,1,4
0,94489630958506,140726919980144,1,4
0,94489630958506,140726919980148,1,4
0,94489630958506,140726919980152,1,4
0,94489630958506,140726919980156,1,4
0,94489630958506,140726919980160,1,4
0,94489630958506,140726919980164,1,4
0,94489630958506,140726919980168,1,4
0,94489630958506,140726919980172,1,4
0,94489630958506,140726919980176,1,4
0,94489630958506,140726919980180,1,4
0,94489630958506,140726919980184,1,4
0,94489630958506,140726919980188,1,4
0,94489630958506,140726919980640,1,4
0,94489630958506,140726919980644,1,4
0,94489630958506,140726919980648,1,4
0,94489630958506,140726919980652,1,4
0,94489630958506,140726919980656,1,4
0,94489630958506,140726919980660,1,4
0,94489630958506,140726919980664,1,4
0,94489630958506,140726919980668,1,4
0,94489630958506,140726919980672,1,4
0,94489630958506,140726919980676,1,4
0,94489630958506,140726919980680,1,4
0,94489630958506,140726919980684,1,4
0,94489630958506,140726919980688,1,4
0,94489630958506,140726919980692,1,4
0,94489630958506,140726919980696,1,4
0,94489630958506,140726919980700,1,4
0,94489630958506,140726919981152,1,4
0,94489630958506,140726919981156,1,4
0,94489630958506,140726919981160,1,4
0,94489630958506,140726919981164,1,4
0,94489630958506,140726919981168,1,4
0,94489630958506,140726919981172,1,4
0,94489630958506,140726919981176,1,4
0,94489630958506,140726919981180,1,4
0,94489630958506,140726919981184,1,4
0,94489630958506,140726919981188,1,4
0,94489630958506,140726919981192,1,4
0,94489630958506,140726919981196,1,4
0,94489630958506,140726919981200,1,4
0,94489630958506,140726919981204,1,4
0,94489630958506,140726919981208,1,4
0,94489630958506,140726919981212,1,4
0,94489630958506,140726919981664,1,4
0,94489630958506,140726919981668,1,4
0,94489630958506,140726919981672,1,4
0,94489630958506,140726919981676,1,4
0,94489630958506,140726919981680,1,4
0,94489630958506,140726919981684,1,4
0,94489630958506,140726919981688,1,4
0,94489630958506,140726919981692,1,4
0,94489630958506,140726919981696,1,4
0,94489630958506,140726919981700,1,4
0,94489630958506,140726919981704,1,4
0,94489630958506,140726919981708,1,4
0,94489630958506,140726919981712,1,4
0,94489630958506,140726919981716,1,4
0,94489630958506,140726919981720,1,4
0,94489630958506,140726919981724,1,4
0,94489630958506,140726919982176,1,4
0,94489630958506,140726919982180,1,4
0,94489630958506,140726919982184,1,4
0,94489630958506,140726919982188,1,4
0,94489630958506,140726919982192,1,4
0,94489630958506,140726919982196,1,4
0,94489630958506,140726919982200,1,4
0,94489630958506,140726919982204,1,4
0,94489630958506,140726919982208,1,4
0,94489630958506,140726919982212,1,4
0,94489630958506,140726919982216,1,4
0,94489630958506,140726919982220,1,4
0,94489630958506,140726919982224,1,4
0,94489630958506,140726919982228,1,4
0,94489630958506,140726919982232,1,4
0,94489630958506,140726919982236,1,4
0,94489630958506,140726919982688,1,4
0,94489630958506,140726919982692,1,4
0,94489630958506,140726919982696,1,4
0,94489630958506,140726919982700,1,4
0,94489630958506,140726919982704,1,4
0,94489630958506,140726919982708,1,4
0,94489630958506,140726919982712,1,4
0,94489630958506,140726919982716,1,4
0,94489630958506,140726919982720,1,4
0,94489630958506,140726919982724,1,4
0,94489630958506,140726919982728,1,4
0,94489630958506,140726919982732,1,4
0,94489630958506,140726919982736,1,4
0,94489630958506,140726919982740,1,4
0,94489630958506,140726919982744,1,4
0,94489630958506,140726919982748,1,4
0,94489630958506,140726919983200,1,4
0,94489630958506,140726919983204,1,4
0,94489630958506,140726919983208,1,4
0,94489630958506,140726919983212,1,4
0,94489630958506,140726919983216,1,4
0,94489630958506,140726919983220,1,4
0,94489630958506,140726919983224,1,4
0,94489630958506,140726919983228,1,4
0,94489630958506,140726919983232,1,4
0,94489630958506,140726919983236,1,4
0,94489630958506,140726919983240,1,4
0,94489630958506,140726919983244,1,4
0,94489630958506,140726919983248,1,4
0,94489630958506,140726919983252,1,4
0,94489630958506,140726919983256,1,4
0,94489630958506,140726919983260,1,4
0,94489630958506,140726919983712,1,4
0,94489630958506,140726919983716,1,4
0,94489630958506,140726919983720,1,4
0,94489630958506,140726919983724,1,4
0,94489630958506,140726919983728,1,4
0,94489630958506,140726919983732,1,4
0,94489630958506,140726919983736,1,4
0,94489630958506,140726919983740,1,4
0,94489630958506,140726919983744,1,4
0,94489630958506,140726919983748,1,4
0,94489630958506,140726919983752,1,4
0,94489630958506,140726919983756,1,4
0,94489630958506,140726919983760,1,4
0,94489630958506,140726919983764,1,4
0,94489630958506,140726919983768,1,4
0,94489630958506,140726919983772,1,4
0,94489630958506,140726919984224,1,4
0,94489630958506,140726919984228,1,4
0,94489630958506,140726919984232,1,4
0,94489630958506,140726919984236,1,4
0,94489630958506,140726919984240,1,4
0,94489630958506,140726919984244,1,4
0,94489630958506,140726919984248,1,4
0,94489630958506,140726919984252,1,4
0,94489630958506,140726919984256,1,4
0,94489630958506,140726919984260,1,4
0,94489630958506,140726919984264,1,4
0,94489630958506,140726919984268,1,4
0,94489630958506,140726919984272,1,4
0,94489630958506,140726919984276,1,4
0,94489630958506,140726919984280,1,4
0,94489630958506,140726919984284,1,4
0,94489630958506,140726919984736,1,4
0,94489630958506,140726919984740,1,4
0,94489630958506,140726919984744,1,4
0,94489630958506,140726919984748,1,4
0,94489630958506,140726919984752,1,4
0,94489630958506,140726919984756,1,4
0,94489630958506,140726919984760,1,4
0,94489630958506,140726919984764,1,4
0,94489630958506,140726919984768,1,4
0,94489630958506,140726919984772,1,4
0,94489630958506,140726919984776,1,4
0,94489630958506,140726919984780,1,4
0,94489630958506,140726919984784,1,4
0,94489630958506,140726919984788,1,4
0,94489630958506,140726919984792,1,4
0,94489630958506,140726919984796,1,4
0,94489630958506,140726919985248,1,4
0,94489630958506,140726919985252,1,4
0,94489630958506,140726919985256,1,4
0,94489630958506,140726919985260,1,4
0,94489630958506,140726919985264,1,4
0,94489630958506,140726919985268,1,4
0,94489630958506,140726919985272,1,4
0,94489630958506,140726919985276,1,4
0,94489630958506,140726919985280,1,4
0,94489630958506,140726919985284,1,4
0,94489630958506,140726919985288,1,4
0,94489630958506,140726919985292,1,4
0,94489630958506,140726919985296,1,4
0,94489630958506,140726919985300,1,4
0,94489630958506,140726919985304,1,4
0,94489630958506,140726919985308,1,4
0,94489630958506,140726919985760,1,4
0,94489630958506,140726919985764,1,4
0,94489630958506,140726919985768,1,4
0,94489630958506,140726919985772,1,4
0,94489630958506,140726919985776,1,4
0,94489630958506,140726919985780,1,4
0,94489630958506,140726919985784,1,4
0,94489630958506,140726919985788,1,4
0,94489630958506,140726919985792,1,4
0,94489630958506,140726919985796,1,4
0,94489630958506,140726919985800,1,4
0,94489630958506,140726919985804,1,4
0,94489630958506,140726919985808,1,4
0,94489630958506,140726919985812,1,4
0,94489630958506,140726919985816,1,4
0,94489630958506,140726919985820,1,4
0,94489630958506,140726919986272,1,4
0,94489630958506,140726919986276,1,4
0,94489630958506,140726919986280,1,4
0,94489630958506,140726919986284,1,4
0,94489630958506,140726919986288,1,4
0,94489630958506,140726919986292,1,4
0,94489630958506,140726919986296,1,4
0,94489630958506,140726919986300,1,4
0,94489630958506,140726919986304,1,4
0,94489630958506,140726919986308,1,4
0,94489630958506,140726919986312,1,4
0,94489630958506,140726919986316,1,4
0,94489630958506,140726919986320,1,4
0,94489630958506,140726919986324,1,4
0,94489630958506,140726919986328,1,4
0,94489630958506,140726919986332,1,4
0,94489630958506,140726919986784,1,4
0,94489630958506,140726919986788,1,4
0,94489630958506,140726919986792,1,4
0,94489630958506,140726919986796,1,4
0,94489630958506,140726919986800,1,4
0,94489630958506,140726919986804,1,4
0,94489630958506,140726919986808,1,4
0,94489630958506,140726919986812,1,4
0,94489630958506,140726919986816,1,4
0,94489630958506,140726919986820,1,4
0,94489630958506,140726919986824,1,4
0,94489630958506,140726919986828,1,4
0,94489630958506,140726919986832,1,4
0,94489630958506,140726919986836,1,4
0,94489630958506,140726919986840,1,4
0,94489630958506,140726919986844,1,4
0,94489630958506,140726919987296,1,4
0,94489630958506,140726919987300,1,4
0,94489630958506,140726919987304,1,4
0,94489630958506,140726919987308,1,4
0,94489630958506,140726919987312,1,4
0,94489630958506,140726919987316,1,4
0,94489630958506,140726919987320,1,4
0,94489630958506,140726919987324,1,4
0,94489630958506,140726919987328,1,4
0,94489630958506,140726919987332,1,4
0,94489630958506,140726919987336,1,4
0,94489630958506,140726919987340,1,4
0,94489630958506,140726919987344,1,4
0,94489630958506,140726919987348,1,4
0,94489630958506,140726919987352,1,4
0,94489630958506,140726919987356,1,4
0,94489630958506,140726919987808,1,4
0,94489630958506,140726919987812,1,4
0,94489630958506,140726919987816,1,4
0,94489630958506,140726919987820,1,4
0,94489630958506,140726919987824,1,4
0,94489630958506,140726919987828,1,4
0,94489630958506,140726919987832,1,4
0,94489630958506,140726919987836,1,4
0,94489630958506,140726919987840,1,4
0,94489630958506,140726919987844,1,4
0,94489630958506,140726919987848,1,4
0,94489630958506,140726919987852,1,4
0,94489630958506,140726919987856,1,4
0,94489630958506,140726919987860,1,4
0,94489630958506,140726919987864,1,4
0,94489630958506,140726919987868,1,4
0,94489630958506,140726919980192,1,4
0,94489630958506,140726919980196,1,4
0,94489630958506,140726919980200,1,4
0,94489630958506,140726919980204,1,4
0,94489630958506,140726919980208,1,4
0,94489630958506,140726919980212,1,4
0,94489630958506,140726919980216,1,4
0,94489630958506,140726919980220,1,4
0,94489630958506,140726919980224,1,4
0,94489630958506,140726919980228,1,4
0,94489630958506,140726919980232,1,4
0,94489630958506,140726919980236,1,4
0,94489630958506,140726919980240,1,4
0,94489630958506,140726919980244,1,4
0,94489630958506,140726919980248,1,4
0,94489630958506,140726919980252,1,4
0,94489630958506,140726919980704,1,4
0,94489630958506,140726919980708,1,4
0,94489630958506,140726919980712,1,4
0,94489630958506,140726919980716,1,4
0,94489630958506,140726919980720,1,4
0,94489630958506,140726919980724,1,4
0,94489630958506,140726919980728,1,4
0,94489630958506,140726919980732,1,4
0,94489630958506,140726919980736,1,4
0,94489630958506,140726919980740,1,4
0,94489630958506,140726919980744,1,4
0,94489630958506,140726919980748,1,4
0,94489630958506,140726919980752,1,4
0,94489630958506,140726919980756,1,4
0,94489630958506,140726919980760,1,4
0,94489630958506,140726919980764,1,4
0,94489630958506,140726919981216,1,4
0,94489630958506,140726919981220,1,4
0,94489630958506,140726919981224,1,4
0,94489630958506,140726919981228,1,4
0,94489630958506,140726919981232,1,4
0,94489630958506,140726919981236,1,4
0,94489630958506,140726919981240,1,4
0,94489630958506,140726919981244,1,4
0,94489630958506,140726919981248,1,4
0,94489630958506,140726919981252,1,4
0,94489630958506,140726919981256,1,4
0,94489630958506,140726919981260,1,4
0,94489630958506,140726919981264,1,4
0,94489630958506,140726919981268,1,4
0,94489630958506,140726919981272,1,4
0,94489630958506,140726919981276,1,4
0,94489630958506,140726919981728,1,4
0,94489630958506,140726919981732,1,4
0,94489630958506,140726919981736,1,4
0,94489630958506,140726919981740,1,4
0,94489630958506,140726919981744,1,4
0,94489630958506,140726919981748,1,4
0,94489630958506,140726919981752,1,4
0,94489630958506,140726919981756,1,4
0,94489630958506,140726919981760,1,4
0,94489630958506,140726919981764,1,4
0,94489630958506,140726919981768,1,4
0,94489630958506,140726919981772,1,4
0,94489630958506,140726919981776,1,4
0,94489630958506,140726919981780,1,4
0,94489630958506,140726919981784,1,4
0,94489630958506,140726919981788,1,4
0,94489630958506,140726919982240,1,4
0,94489630958506,140726919982244,1,4
0,94489630958506,140726919982248,1,4
0,94489630958506,140726919982252,1,4
0,94489630958506,140726919982256,1,4
0,94489630958506,140726919982260,1,4
0,94489630958506,140726919982264,1,4
0,94489630958506,140726919982268,1,4
0,94489630958506,140726919982272,1,4
0,94489630958506,140726919982276,1,4
0,94489630958506,140726919982280,1,4
0,94489630958506,140726919982284,1,4
0,94489630958506,140726919982288,1,4
0,94489630958506,140726919982292,1,4
0,94489630958506,140726919982296,1,4
0,94489630958506,140726919982300,1,4
0,94489630958506,140726919982752,1,4
0,94489630958506,140726919982756,1,4
0,94489630958506,140726919982760,1,4
0,94489630958506,140726919982764,1,4
0,94489630958506,140726919982768,1,4
0,94489630958506,140726919982772,1,4
0,94489630958506,140726919982776,1,4
0,94489630958506,140726919982780,1,4
0,94489630958506,140726919982784,1,4
0,94489630958506,140726919982788,1,4
0,94489630958506,140726919982792,1,4
0,94489630958506,140726919982796,1,4
0,94489630958506,140726919982800,1,4
0,94489630958506,140726919982804,1,4
0,94489630958506,140726919982808,1,4
0,94489630958506,140726919982812,1,4
0,94489630958506,140726919983264,1,4
0,94489630958506,140726919983268,1,4
0,94489630958506,140726919983272,1,4
0,94489630958506,140726919983276,1,4
0,94489630958506,140726919983280,1,4
0,94489630958506,140726919983284,1,4
0,94489630958506,140726919983288,1,4
0,94489630958506,140726919983292,1,4
0,94489630958506,140726919983296,1,4
0,94489630958506,140726919983300,1,4
0,94489630958506,140726919983304,1,4
0,94489630958506,140726919983308,1,4
0,94489630958506,140726919983312,1,4
0,94489630958506,140726919983316,1,4
0,94489630958506,140726919983320,1,4
0,94489630958506,140726919983324,1,4
0,94489630958506,140726919983776,1,4
0,94489630958506,140726919983780,1,4
0,94489630958506,140726919983784,1,4
0,94489630958506,140726919983788,1,4
0,94489630958506,140726919983792,1,4
0,94489630958506,140726919983796,1,4
0,94489630958506,140726919983800,1,4
0,94489630958506,140726919983804,1,4
0,94489630958506,140726919983808,1,4
0,94489630958506,140726919983812,1,4
0,94489630958506,140726919983816,1,4
0,94489630958506,140726919983820,1,4
0,94489630958506,140726919983824,1,4
0,94489630958506,140726919983828,1,4
0,94489630958506,140726919983832,1,4
0,94489630958506,140726919983836,1,4
0,94489630958506,140726919984288,1,4
0,94489630958506,140726919984292,1,4
0,94489630958506,140726919984296,1,4
0,94489630958506,140726919984300,1,4
0,94489630958506,140726919984304,1,4
0,94489630958506,140726919984308,1,4
0,94489630958506,140726919984312,1,4
0,94489630958506,140726919984316,1,4
0,94489630958506,140726919984320,1,4
0,94489630958506,140726919984324,1,4
0,94489630958506,140726919984328,1,4
0,94489630958506,140726919984332,1,4
0,94489630958506,140726919984336,1,4
0,94489630958506,140726919984340,1,4
0,94489630958506,140726919984344,1,4
0,94489630958506,140726919984348,1,4
0,94489630958506,140726919984800,1,4
0,94489630958506,140726919984804,1,4
0,94489630958506,140726919984808,1,4
0,94489630958506,140726919984812,1,4
0,94489630958506,140726919984816,1,4
0,94489630958506,140726919984820,1,4
0,94489630958506,140726919984824,1,4
0,94489630958506,140726919984828,1,4
0,94489630958506,140726919984832,1,4
0,94489630958506,140726919984836,1,4
0,94489630958506,140726919984840,1,4
0,94489630958506,140726919984844,1,4
0,94489630958506,140726919984848,1,4
0,94489630958506,140726919984852,1,4
0,94489630958506,140726919984856,1,4
0,94489630958506,140726919984860,1,4
0,94489630958506,140726919985312,1,4
0,94489630958506,140726919985316,1,4
0,94489630958506,140726919985320,1,4
0,94489630958506,140726919985324,1,4
0,94489630958506,140726919985328,1,4
0,94489630958506,140726919985332,1,4
0,94489630958506,140726919985336,1,4
0,94489630958506,140726919985340,1,4
0,94489630958506,140726919985344,1,4
0,94489630958506,140726919985348,1,4
0,94489630958506,140726919985352,1,4
0,94489630958506,140726919985356,1,4
0,94489630958506,140726919985360,1,4
0,94489630958506,140726919985364,1,4
0,94489630958506,140726919985368,1,4
0,94489630958506,140726919985372,1,4
0,94489630958506,140726919985824,1,4
0,94489630958506,140726919985828,1,4
0,94489630958506,140726919985832,1,4
0,94489630958506,140726919985836,1,4
0,94489630958506,140726919985840,1,4
0,94489630958506,140726919985844,1,4
0,94489630958506,140726919985848,1,4
0,94489630958506,140726919985852,1,4
0,94489630958506,140726919985856,1,4
0,94489630958506,140726919985860,1,4
0,94489630958506,140726919985864,1,4
0,94489630958506,140726919985868,1,4
0,94489630958506,140726919985872,1,4
0,94489630958506,140726919985876,1,4
0,94489630958506,140726919985880,1,4
0,94489630958506,140726919985884,1,4
0,94489630958506,140726919986336,1,4
0,94489630958506,140726919986340,1,4
0,94489630958506,140726919986344,1,4
0,94489630958506,140726919986348,1,4
0,94489630958506,140726919986352,1,4
0,94489630958506,140726919986356,1,4
0,94489630958506,140726919986360,1,4
0,94489630958506,140726919986364,1,4
0,94489630958506,140726919986368,1,4
0,94489630958506,140726919986372,1,4
0,94489630958506,140726919986376,1,4
0,94489630958506,140726919986380,1,4
0,94489630958506,140726919986384,1,4
0,94489630958506,140726919986388,1,4
0,94489630958506,140726919986392,1,4
0,94489630958506,140726919986396,1,4
0,94489630958506,140726919986848,1,4
0,94489630958506,140726919986852,1,4
0,94489630958506,140726919986856,1,4
0,94489630958506,140726919986860,1,4
0,94489630958506,140726919986864,1,4
0,94489630958506,140726919986868,1,4
0,94489630958506,140726919986872,1,4
0,94489630958506,140726919986876,1,4
0,94489630958506,140726919986880,1,4
0,94489630958506,140726919986884,1,4
0,94489630958506,140726919986888,1,4
0,94489630958506,140726919986892,1,4
0,94489630958506,140726919986896,1,4
0,94489630958506,140726919986900,1,4
0,94489630958506,140726919986904,1,4
0,94489630958506,140726919986908,1,4
0,94489630958506,140726919987360,1,4
0,94489630958506,140726919987364,1,4
0,94489630958506,140726919987368,1,4
0,94489630958506,140726919987372,1,4
0,94489630958506,140726919987376,1,4
0,94489630958506,140726919987380,1,4
0,94489630958506,140726919987384,1,4
0,94489630958506,140726919987388,1,4
0,94489630958506,140726919987392,1,4
0,94489630958506,140726919987396,1,4
0,94489630958506,140726919987400,1,4
0,94489630958506,140726919987404,1,4
0,94489630958506,140726919987408,1,4
0,94489630958506,140726919987412,1,4
0,94489630958506,140726919987416,1,4
0,94489630958506,140726919987420,1,4
0,94489630958506,140726919987872,1,4
0,94489630958506,140726919987876,1,4
0,94489630958506,140726919987880,1,4
0,94489630958506,140726919987884,1,4
0,94489630958506,140726919987888,1,4
0,94489630958506,140726919987892,1,4
0,94489630958506,140726919987896,1,4
0,94489630958506,140726919987900,1,4
0,94489630958506,140726919987904,1,4
0,94489630958506,140726919987908,1,4
0,94489630958506,140726919987912,1,4
0,94489630958506,140726919987916,1,4
0,94489630958506,140726919987920,1,4
0,94489630958506,140726919987924,1,4
0,94489630958506,140726919987928,1,4
0,94489630958506,140726919987932,1,4
0,94489630958506,140726919980256,1,4
0,94489630958506,140726919980260,1,4
0,94489630958506,140726919980264,1,4
0,94489630958506,140726919980268,1,4
0,94489630958506,140726919980272,1,4
0,94489630958506,140726919980276,1,4
0,94489630958506,140726919980280,1,4
0,94489630958506,140726919980284,1,4
0,94489630958506,140726919980288,1,4
0,94489630958506,140726919980292,1,4
0,94489630958506,140726919980296,1,4
0,94489630958506,140726919980300,1,4
0,94489630958506,140726919980304,1,4
0,94489630958506,140726919980308,1,4
0,94489630958506,140726919980312,1,4
0,94489630958506,140726919980316,1,4
0,94489630958506,140726919980768,1,4
0,94489630958506,140726919980772,1,4
0,94489630958506,140726919980776,1,4
0,94489630958506,140726919980780,1,4
0,94489630958506,140726919980784,1,4
0,94489630958506,140726919980788,1,4
0,94489630958506,140726919980792,1,4
0,94489630958506,140726919980796,1,4
0,94489630958506,140726919980800,1,4
0,94489630958506,140726919980804,1,4
0,94489630958506,140726919980808,1,4
0,94489630958506,140726919980812,1,4
0,94489630958506,140726919980816,1,4
0,94489630958506,140726919980820,1,4
0,94489630958506,140726919980824,1,4
0,94489630958506,140726919980828,1,4
0,94489630958506,140726919981280,1,4
0,94489630958506,140726919981284,1,4
0,94489630958506,140726919981288,1,4
0,94489630958506,140726919981292,1,4
0,94489630958506,140726919981296,1,4
0,94489630958506,140726919981300,1,4
0,94489630958506,140726919981304,1,4
0,94489630958506,140726919981308,1,4
0,94489630958506,140726919981312,1,4
0,94489630958506,140726919981316,1,4
0,94489630958506,140726919981320,1,4
0,94489630958506,140726919981324,1,4
0,94489630958506,140726919981328,1,4
0,94489630958506,140726919981332,1,4
0,94489630958506,140726919981336,1,4
0,94489630958506,140726919981340,1,4
0,94489630958506,140726919981792,1,4
0,94489630958506,140726919981796,1,4
0,94489630958506,140726919981800,1,4
0,94489630958506,140726919981804,1,4
0,94489630958506,140726919981808,1,4
0,94489630958506,140726919981812,1,4
0,94489630958506,140726919981816,1,4
0,94489630958506,140726919981820,1,4
0,94489630958506,140726919981824,1,4
0,94489630958506,140726919981828,1,4
0,94489630958506,140726919981832,1,4
0,94489630958506,140726919981836,1,4
0,94489630958506,140726919981840,1,4
0,94489630958506,140726919981844,1,4
0,94489630958506,140726919981848,1,4
0,94489630958506,140726919981852,1,4
0,94489630958506,140726919982304,1,4
0,94489630958506,140726919982308,1,4
0,94489630958506,140726919982312,1,4
0,94489630958506,140726919982316,1,4
0,94489630958506,140726919982320,1,4
0,94489630958506,140726919982324,1,4
0,94489630958506,140726919982328,1,4
0,94489630958506,140726919982332,1,4
0,94489630958506,140726919982336,1,4
0,94489630958506,140726919982340,1,4
0,94489630958506,140726919982344,1,4
0,94489630958506,140726919982348,1,4
0,94489630958506,140726919982352,1,4
0,94489630958506,140726919982356,1,4
0,94489630958506,140726919982360,1,4
0,94489630958506,140726919982364,1,4
0,94489630958506,140726919982816,1,4
0,94489630958506,140726919982820,1,4
0,94489630958506,140726919982824,1,4
0,94489630958506,140726919982828,1,4
0,94489630958506,140726919982832,1,4
0,94489630958506,140726919982836,1,4
0,94489630958506,140726919982840,1,4
0,94489630958506,140726919982844,1,4
0,94489630958506,140726919982848,1,4
0,94489630958506,140726919982852,1,4
0,94489630958506,140726919982856,1,4
0,94489630958506,140726919982860,1,4
0,94489630958506,140726919982864,1,4
0,94489630958506,140726919982868,1,4
0,94489630958506,140726919982872,1,4
0,94489630958506,140726919982876,1,4
0,94489630958506,140726919983328,1,4
0,94489630958506,140726919983332,1,4
0,94489630958506,140726919983336,1,4
0,94489630958506,140726919983340,1,4
0,94489630958506,140726919983344,1,4
0,94489630958506,140726919983348,1,4
0,94489630958506,140726919983352,1,4
0,94489630958506,140726919983356,1,4
0,94489630958506,140726919983360,1,4
0,94489630958506,140726919983364,1,4
0,94489630958506,140726919983368,1,4
0,94489630958506,140726919983372,1,4
0,94489630958506,140726919983376,1,4
0,94489630958506,140726919983380,1,4
0,94489630958506,140726919983384,1,4
0,94489630958506,140726919983388,1,4
0,94489630958506,140726919983840,1,4
0,94489630958506,140726919983844,1,4
0,94489630958506,140726919983848,1,4
0,94489630958506,140726919983852,1,4
0,94489630958506,140726919983856,1,4
0,94489630958506,140726919983860,1,4
0,94489630958506,140726919983864,1,4
0,94489630958506,140726919983868,1,4
0,94489630958506,140726919983872,1,4
0,94489630958506,140726919983876,1,4
0,94489630958506,140726919983880,1,4
0,94489630958506,140726919983884,1,4
0,94489630958506,140726919983888,1,4
0,94489630958506,140726919983892,1,4
0,94489630958506,140726919983896,1,4
0,94489630958506,140726919983900,1,4
