thread_id,ip,mem_addr,access_type,size
0,94736400020394,140720330329384,1,4
0,94736400020394,140720330329388,1,4
0,94736400020394,140720330328880,1,4
0,94736400020394,140720330328884,1,4
0,94736400020394,140720330329392,1,4
0,94736400020394,140720330329396,1,4
0,94736400020394,140720330328888,1,4
0,94736400020394,140720330328892,1,4
0,94736400020394,140720330329400,1,4
0,94736400020394,140720330329404,1,4
0,94736400020394,140720330328896,1,4
0,94736400020394,140720330328900,1,4
0,94736400020394,140720330329408,1,4
0,94736400020394,140720330329412,1,4
0,94736400020394,140720330328904,1,4
0,94736400020394,140720330328908,1,4
0,94736400020394,140720330329416,1,4
0,94736400020394,140720330329420,1,4
0,94736400020394,140720330328912,1,4
0,94736400020394,140720330328916,1,4
0,94736400020394,140720330329424,1,4
0,94736400020394,140720330329428,1,4
0,94736400020394,140720330328920,1,4
0,94736400020394,140720330328924,1,4
0,94736400020394,140720330329432,1,4
0,94736400020394,140720330329436,1,4
0,94736400020394,140720330328928,1,4
0,94736400020394,140720330328932,1,4
0,94736400020394,140720330329440,1,4
0,94736400020394,140720330329444,1,4
0,94736400020394,140720330328936,1,4
0,94736400020394,140720330328940,1,4
0,94736400020394,140720330329448,1,4
0,94736400020394,140720330329452,1,4
0,94736400020394,140720330328944,1,4
0,94736400020394,140720330328948,1,4
0,94736400020394,140720330329456,1,4
0,94736400020394,140720330329460,1,4
0,94736400020394,140720330328952,1,4
0,94736400020394,140720330328956,1,4
0,94736400020394,140720330329464,1,4
0,94736400020394,140720330329468,1,4
0,94736400020394,140720330328960,1,4
0,94736400020394,140720330328964,1,4
0,94736400020394,140720330329472,1,4
0,94736400020394,140720330329476,1,4
0,94736400020394,140720330328968,1,4
0,94736400020394,140720330328972,1,4
0,94736400020394,140720330329480,1,4
0,94736400020394,140720330329484,1,4
0,94736400020394,140720330328976,1,4
0,94736400020394,140720330328980,1,4
0,94736400020394,140720330329488,1,4
0,94736400020394,140720330329492,1,4
0,94736400020394,140720330328984,1,4
0,94736400020394,140720330328988,1,4
0,94736400020394,140720330329496,1,4
0,94736400020394,140720330329500,1,4
0,94736400020394,140720330328992,1,4
0,94736400020394,140720330328996,1,4
0,94736400020394,140720330329504,1,4
0,94736400020394,140720330329508,1,4
0,94736400020394,140720330329000,1,4
0,94736400020394,140720330329004,1,4
0,94736400020394,140720330329512,1,4
0,94736400020394,140720330329516,1,4
0,94736400020394,140720330329008,1,4
0,94736400020394,140720330329012,1,4
0,94736400020394,140720330329520,1,4
0,94736400020394,140720330329524,1,4
0,94736400020394,140720330329016,1,4
0,94736400020394,140720330329020,1,4
0,94736400020394,140720330329528,1,4
0,94736400020394,140720330329532,1,4
0,94736400020394,140720330329024,1,4
0,94736400020394,140720330329028,1,4
0,94736400020394,140720330329536,1,4
0,94736400020394,140720330329540,1,4
0,94736400020394,140720330329032,1,4
0,94736400020394,140720330329036,1,4
0,94736400020394,140720330329544,1,4
0,94736400020394,140720330329548,1,4
0,94736400020394,140720330329040,1,4
0,94736400020394,140720330329044,1,4
0,94736400020394,140720330329552,1,4
0,94736400020394,140720330329556,1,4
0,94736400020394,140720330329048,1,4
0,94736400020394,140720330329052,1,4
0,94736400020394,140720330329560,1,4
0,94736400020394,140720330329564,1,4
0,94736400020394,140720330329568,1,4
0,94736400020394,140720330329572,1,4
0,94736400020394,140720330330080,1,4
0,94736400020394,140720330330084,1,4
0,94736400020394,140720330329576,1,4
0,94736400020394,140720330329580,1,4
0,94736400020394,140720330330088,1,4
0,94736400020394,140720330330092,1,4
0,94736400020394,140720330329584,1,4
0,94736400020394,140720330329588,1,4
0,94736400020394,140720330330096,1,4
0,94736400020394,140720330330100,1,4
0,94736400020394,140720330329592,1,4
0,94736400020394,140720330329596,1,4
0,94736400020394,140720330330104,1,4
0,94736400020394,140720330330108,1,4
0,94736400020394,140720330329600,1,4
0,94736400020394,140720330329604,1,4
0,94736400020394,140720330330112,1,4
0,94736400020394,140720330330116,1,4
0,94736400020394,140720330329608,1,4
0,94736400020394,140720330329612,1,4
0,94736400020394,140720330330120,1,4
0,94736400020394,140720330330124,1,4
0,94736400020394,140720330329616,1,4
0,94736400020394,140720330329620,1,4
0,94736400020394,140720330330128,1,4
0,94736400020394,140720330330132,1,4
0,94736400020394,140720330329624,1,4
0,94736400020394,140720330329628,1,4
0,94736400020394,140720330330136,1,4
0,94736400020394,140720330330140,1,4
0,94736400020394,140720330329632,1,4
0,94736400020394,140720330329636,1,4
0,94736400020394,140720330330144,1,4
0,94736400020394,140720330330148,1,4
0,94736400020394,140720330329640,1,4
0,94736400020394,140720330329644,1,4
0,94736400020394,140720330330152,1,4
0,94736400020394,140720330330156,1,4
0,94736400020394,140720330329648,1,4
0,94736400020394,140720330329652,1,4
0,94736400020394,140720330330160,1,4
0,94736400020394,140720330330164,1,4
0,94736400020394,140720330329656,1,4
0,94736400020394,140720330329660,1,4
0,94736400020394,140720330330168,1,4
0,94736400020394,140720330330172,1,4
0,94736400020394,140720330329664,1,4
0,94736400020394,140720330329668,1,4
0,94736400020394,140720330330176,1,4
0,94736400020394,140720330330180,1,4
0,94736400020394,140720330329672,1,4
0,94736400020394,140720330329676,1,4
0,94736400020394,140720330330184,1,4
0,94736400020394,140720330330188,1,4
0,94736400020394,140720330329680,1,4
0,94736400020394,140720330329684,1,4
0,94736400020394,140720330330192,1,4
0,94736400020394,140720330330196,1,4
0,94736400020394,140720330329688,1,4
0,94736400020394,140720330329692,1,4
0,94736400020394,140720330330200,1,4
0,94736400020394,140720330330204,1,4
0,94736400020394,140720330329696,1,4
0,94736400020394,140720330329700,1,4
0,94736400020394,140720330330208,1,4
0,94736400020394,140720330330212,1,4
0,94736400020394,140720330329704,1,4
0,94736400020394,140720330329708,1,4
0,94736400020394,140720330330216,1,4
0,94736400020394,140720330330220,1,4
0,94736400020394,140720330329712,1,4
0,94736400020394,140720330329716,1,4
0,94736400020394,140720330330224,1,4
0,94736400020394,140720330330228,1,4
0,94736400020394,140720330329720,1,4
0,94736400020394,140720330329724,1,4
0,94736400020394,140720330330232,1,4
0,94736400020394,140720330330236,1,4
0,94736400020394,140720330329728,1,4
0,94736400020394,140720330329732,1,4
0,94736400020394,140720330330240,1,4
0,94736400020394,140720330330244,1,4
0,94736400020394,140720330329736,1,4
0,94736400020394,140720330329740,1,4
0,94736400020394,140720330330248,1,4
0,94736400020394,140720330330252,1,4
0,94736400020394,140720330329744,1,4
0,94736400020394,140720330329748,1,4
0,94736400020394,140720330330256,1,4
0,94736400020394,140720330330260,1,4
0,94736400020394,140720330329752,1,4
0,94736400020394,140720330329756,1,4
0,94736400020394,140720330330264,1,4
0,94736400020394,140720330330268,1,4
0,94736400020394,140720330329760,1,4
0,94736400020394,140720330329764,1,4
0,94736400020394,140720330330272,1,4
0,94736400020394,140720330330276,1,4
0,94736400020394,140720330329768,1,4
0,94736400020394,140720330329772,1,4
0,94736400020394,140720330330280,1,4
0,94736400020394,140720330330284,1,4
0,94736400020394,140720330329776,1,4
0,94736400020394,140720330329780,1,4
0,94736400020394,140720330330288,1,4
0,94736400020394,140720330330292,1,4
0,94736400020394,140720330329784,1,4
0,94736400020394,140720330329788,1,4
0,94736400020394,140720330330296,1,4
0,94736400020394,140720330330300,1,4
0,94736400020394,140720330329792,1,4
0,94736400020394,140720330329796,1,4
0,94736400020394,140720330330304,1,4
0,94736400020394,140720330330308,1,4
0,94736400020394,140720330329800,1,4
0,94736400020394,140720330329804,1,4
0,94736400020394,140720330330312,1,4
0,94736400020394,140720330330316,1,4
0,94736400020394,140720330329808,1,4
0,94736400020394,140720330329812,1,4
0,94736400020394,140720330330320,1,4
0,94736400020394,140720330330324,1,4
0,94736400020394,140720330329816,1,4
0,94736400020394,140720330329820,1,4
0,94736400020394,140720330330328,1,4
0,94736400020394,140720330330332,1,4
0,94736400020394,140720330329824,1,4
0,94736400020394,140720330329828,1,4
0,94736400020394,140720330330336,1,4
0,94736400020394,140720330330340,1,4
0,94736400020394,140720330329832,1,4
0,94736400020394,140720330329836,1,4
0,94736400020394,140720330330344,1,4
0,94736400020394,140720330330348,1,4
0,94736400020394,140720330329840,1,4
0,94736400020394,140720330329844,1,4
0,94736400020394,140720330330352,1,4
0,94736400020394,140720330330356,1,4
0,94736400020394,140720330329848,1,4
0,94736400020394,140720330329852,1,4
0,94736400020394,140720330330360,1,4
0,94736400020394,140720330330364,1,4
0,94736400020394,140720330329856,1,4
0,94736400020394,140720330329860,1,4
0,94736400020394,140720330330368,1,4
0,94736400020394,140720330330372,1,4
0,94736400020394,140720330329864,1,4
0,94736400020394,140720330329868,1,4
0,94736400020394,140720330330376,1,4
0,94736400020394,140720330330380,1,4
0,94736400020394,140720330329872,1,4
0,94736400020394,140720330329876,1,4
0,94736400020394,140720330330384,1,4
0,94736400020394,140720330330388,1,4
0,94736400020394,140720330329880,1,4
0,94736400020394,140720330329884,1,4
0,94736400020394,140720330330392,1,4
0,94736400020394,140720330330396,1,4
0,94736400020394,140720330329888,1,4
0,94736400020394,140720330329892,1,4
0,94736400020394,140720330330400,1,4
0,94736400020394,140720330330404,1,4
0,94736400020394,140720330329896,1,4
0,94736400020394,140720330329900,1,4
0,94736400020394,140720330330408,1,4
0,94736400020394,140720330330412,1,4
0,94736400020394,140720330329904,1,4
0,94736400020394,140720330329908,1,4
0,94736400020394,140720330330416,1,4
0,94736400020394,140720330330420,1,4
0,94736400020394,140720330329912,1,4
0,94736400020394,140720330329916,1,4
0,94736400020394,140720330330424,1,4
0,94736400020394,140720330330428,1,4
0,94736400020394,140720330329920,1,4
0,94736400020394,140720330329924,1,4
0,94736400020394,140720330330432,1,4
0,94736400020394,140720330330436,1,4
0,94736400020394,140720330329928,1,4
0,94736400020394,140720330329932,1,4
0,94736400020394,140720330330440,1,4
0,94736400020394,140720330330444,1,4
0,94736400020394,140720330329936,1,4
0,94736400020394,140720330329940,1,4
0,94736400020394,140720330330448,1,4
0,94736400020394,140720330330452,1,4
0,94736400020394,140720330329944,1,4
0,94736400020394,140720330329948,1,4
0,94736400020394,140720330330456,1,4
0,94736400020394,140720330330460,1,4
0,94736400020394,140720330329952,1,4
0,94736400020394,140720330329956,1,4
0,94736400020394,140720330330464,1,4
0,94736400020394,140720330330468,1,4
0,94736400020394,140720330329960,1,4
0,94736400020394,140720330329964,1,4
0,94736400020394,140720330330472,1,4
0,94736400020394,140720330330476,1,4
0,94736400020394,140720330329968,1,4
0,94736400020394,140720330329972,1,4
0,94736400020394,140720330330480,1,4
0,94736400020394,140720330330484,1,4
0,94736400020394,140720330329976,1,4
0,94736400020394,140720330329980,1,4
0,94736400020394,140720330330488,1,4
0,94736400020394,140720330330492,1,4
0,94736400020394,140720330329984,1,4
0,94736400020394,140720330329988,1,4
0,94736400020394,140720330330496,1,4
0,94736400020394,140720330330500,1,4
0,94736400020394,140720330329992,1,4
0,94736400020394,140720330329996,1,4
0,94736400020394,140720330330504,1,4
0,94736400020394,140720330330508,1,4
0,94736400020394,140720330330000,1,4
0,94736400020394,140720330330004,1,4
0,94736400020394,140720330330512,1,4
0,94736400020394,140720330330516,1,4
0,94736400020394,140720330330008,1,4
0,94736400020394,140720330330012,1,4
0,94736400020394,140720330330520,1,4
0,94736400020394,140720330330524,1,4
0,94736400020394,140720330330016,1,4
0,94736400020394,140720330330020,1,4
0,94736400020394,140720330330528,1,4
0,94736400020394,140720330330532,1,4
0,94736400020394,140720330330024,1,4
0,94736400020394,140720330330028,1,4
0,94736400020394,140720330330536,1,4
0,94736400020394,140720330330540,1,4
0,94736400020394,140720330330032,1,4
0,94736400020394,140720330330036,1,4
0,94736400020394,140720330330544,1,4
0,94736400020394,140720330330548,1,4
0,94736400020394,140720330330040,1,4
0,94736400020394,140720330330044,1,4
0,94736400020394,140720330330552,1,4
0,94736400020394,140720330330556,1,4
0,94736400020394,140720330330048,1,4
0,94736400020394,140720330330052,1,4
0,94736400020394,140720330330560,1,4
0,94736400020394,140720330330564,1,4
0,94736400020394,140720330330056,1,4
0,94736400020394,140720330330060,1,4
0,94736400020394,140720330330568,1,4
0,94736400020394,140720330330572,1,4
0,94736400020394,140720330330064,1,4
0,94736400020394,140720330330068,1,4
0,94736400020394,140720330330576,1,4
0,94736400020394,140720330330580,1,4
0,94736400020394,140720330330072,1,4
0,94736400020394,140720330330076,1,4
0,94736400020394,140720330330584,1,4
0,94736400020394,140720330330588,1,4
0,94736400020394,140720330330592,1,4
0,94736400020394,140720330330596,1,4
0,94736400020394,140720330331104,1,4
0,94736400020394,140720330331108,1,4
0,94736400020394,140720330330600,1,4
0,94736400020394,140720330330604,1,4
0,94736400020394,140720330331112,1,4
0,94736400020394,140720330331116,1,4
0,94736400020394,140720330330608,1,4
0,94736400020394,140720330330612,1,4
0,94736400020394,140720330331120,1,4
0,94736400020394,140720330331124,1,4
0,94736400020394,140720330330616,1,4
0,94736400020394,140720330330620,1,4
0,94736400020394,140720330331128,1,4
0,94736400020394,140720330331132,1,4
0,94736400020394,140720330330624,1,4
0,94736400020394,140720330330628,1,4
0,94736400020394,140720330331136,1,4
0,94736400020394,140720330331140,1,4
0,94736400020394,140720330330632,1,4
0,94736400020394,140720330330636,1,4
0,94736400020394,140720330331144,1,4
0,94736400020394,140720330331148,1,4
0,94736400020394,140720330330640,1,4
0,94736400020394,140720330330644,1,4
0,94736400020394,140720330331152,1,4
0,94736400020394,140720330331156,1,4
0,94736400020394,140720330330648,1,4
0,94736400020394,140720330330652,1,4
0,94736400020394,140720330331160,1,4
0,94736400020394,140720330331164,1,4
0,94736400020394,140720330330656,1,4
0,94736400020394,140720330330660,1,4
0,94736400020394,140720330331168,1,4
0,94736400020394,140720330331172,1,4
0,94736400020394,140720330330664,1,4
0,94736400020394,140720330330668,1,4
0,94736400020394,140720330331176,1,4
0,94736400020394,140720330331180,1,4
0,94736400020394,140720330330672,1,4
0,94736400020394,140720330330676,1,4
0,94736400020394,140720330331184,1,4
0,94736400020394,140720330331188,1,4
0,94736400020394,140720330330680,1,4
0,94736400020394,140720330330684,1,4
0,94736400020394,140720330331192,1,4
0,94736400020394,140720330331196,1,4
0,94736400020394,140720330330688,1,4
0,94736400020394,140720330330692,1,4
0,94736400020394,140720330331200,1,4
0,94736400020394,140720330331204,1,4
0,94736400020394,140720330330696,1,4
0,94736400020394,140720330330700,1,4
0,94736400020394,140720330331208,1,4
0,94736400020394,140720330331212,1,4
0,94736400020394,140720330330704,1,4
0,94736400020394,140720330330708,1,4
0,94736400020394,140720330331216,1,4
0,94736400020394,140720330331220,1,4
0,94736400020394,140720330330712,1,4
0,94736400020394,140720330330716,1,4
0,94736400020394,140720330331224,1,4
0,94736400020394,140720330331228,1,4
0,94736400020394,140720330330720,1,4
0,94736400020394,140720330330724,1,4
0,94736400020394,140720330331232,1,4
0,94736400020394,140720330331236,1,4
0,94736400020394,140720330330728,1,4
0,94736400020394,140720330330732,1,4
0,94736400020394,140720330331240,1,4
0,94736400020394,140720330331244,1,4
0,94736400020394,140720330330736,1,4
0,94736400020394,140720330330740,1,4
0,94736400020394,140720330331248,1,4
0,94736400020394,140720330331252,1,4
0,94736400020394,140720330330744,1,4
0,94736400020394,140720330330748,1,4
0,94736400020394,140720330331256,1,4
0,94736400020394,140720330331260,1,4
0,94736400020394,140720330330752,1,4
0,94736400020394,140720330330756,1,4
0,94736400020394,140720330331264,1,4
0,94736400020394,140720330331268,1,4
0,94736400020394,140720330330760,1,4
0,94736400020394,140720330330764,1,4
0,94736400020394,140720330331272,1,4
0,94736400020394,140720330331276,1,4
0,94736400020394,140720330330768,1,4
0,94736400020394,140720330330772,1,4
0,94736400020394,140720330331280,1,4
0,94736400020394,140720330331284,1,4
0,94736400020394,140720330330776,1,4
0,94736400020394,140720330330780,1,4
0,94736400020394,140720330331288,1,4
0,94736400020394,140720330331292,1,4
0,94736400020394,140720330330784,1,4
0,94736400020394,140720330330788,1,4
0,94736400020394,140720330331296,1,4
0,94736400020394,140720330331300,1,4
0,94736400020394,140720330330792,1,4
0,94736400020394,140720330330796,1,4
0,94736400020394,140720330331304,1,4
0,94736400020394,140720330331308,1,4
0,94736400020394,140720330330800,1,4
0,94736400020394,140720330330804,1,4
0,94736400020394,140720330331312,1,4
0,94736400020394,140720330331316,1,4
0,94736400020394,140720330330808,1,4
0,94736400020394,140720330330812,1,4
0,94736400020394,140720330331320,1,4
0,94736400020394,140720330331324,1,4
0,94736400020394,140720330330816,1,4
0,94736400020394,140720330330820,1,4
0,94736400020394,140720330331328,1,4
0,94736400020394,140720330331332,1,4
0,94736400020394,140720330330824,1,4
0,94736400020394,140720330330828,1,4
0,94736400020394,140720330331336,1,4
0,94736400020394,140720330331340,1,4
0,94736400020394,140720330330832,1,4
0,94736400020394,140720330330836,1,4
0,94736400020394,140720330331344,1,4
0,94736400020394,140720330331348,1,4
0,94736400020394,140720330330840,1,4
0,94736400020394,140720330330844,1,4
0,94736400020394,140720330331352,1,4
0,94736400020394,140720330331356,1,4
0,94736400020394,140720330330848,1,4
0,94736400020394,140720330330852,1,4
0,94736400020394,140720330331360,1,4
0,94736400020394,140720330331364,1,4
0,94736400020394,140720330330856,1,4
0,94736400020394,140720330330860,1,4
0,94736400020394,140720330331368,1,4
0,94736400020394,140720330331372,1,4
0,94736400020394,140720330330864,1,4
0,94736400020394,140720330330868,1,4
0,94736400020394,140720330331376,1,4
0,94736400020394,140720330331380,1,4
0,94736400020394,140720330330872,1,4
0,94736400020394,140720330330876,1,4
0,94736400020394,140720330331384,1,4
0,94736400020394,140720330331388,1,4
0,94736400020394,140720330330880,1,4
0,94736400020394,140720330330884,1,4
0,94736400020394,140720330331392,1,4
0,94736400020394,140720330331396,1,4
0,94736400020394,140720330330888,1,4
0,94736400020394,140720330330892,1,4
0,94736400020394,140720330331400,1,4
0,94736400020394,140720330331404,1,4
0,94736400020394,140720330330896,1,4
0,94736400020394,140720330330900,1,4
0,94736400020394,140720330331408,1,4
0,94736400020394,140720330331412,1,4
0,94736400020394,140720330330904,1,4
0,94736400020394,140720330330908,1,4
0,94736400020394,140720330331416,1,4
0,94736400020394,140720330331420,1,4
0,94736400020394,140720330330912,1,4
0,94736400020394,140720330330916,1,4
0,94736400020394,140720330331424,1,4
0,94736400020394,140720330331428,1,4
0,94736400020394,140720330330920,1,4
0,94736400020394,140720330330924,1,4
0,94736400020394,140720330331432,1,4
0,94736400020394,140720330331436,1,4
0,94736400020394,140720330330928,1,4
0,94736400020394,140720330330932,1,4
0,94736400020394,140720330331440,1,4
0,94736400020394,140720330331444,1,4
0,94736400020394,140720330330936,1,4
0,94736400020394,140720330330940,1,4
0,94736400020394,140720330331448,1,4
0,94736400020394,140720330331452,1,4
0,94736400020394,140720330330944,1,4
0,94736400020394,140720330330948,1,4
0,94736400020394,140720330331456,1,4
0,94736400020394,140720330331460,1,4
0,94736400020394,140720330330952,1,4
0,94736400020394,140720330330956,1,4
0,94736400020394,140720330331464,1,4
0,94736400020394,140720330331468,1,4
0,94736400020394,140720330330960,1,4
0,94736400020394,140720330330964,1,4
0,94736400020394,140720330331472,1,4
0,94736400020394,140720330331476,1,4
0,94736400020394,140720330330968,1,4
0,94736400020394,140720330330972,1,4
0,94736400020394,140720330331480,1,4
0,94736400020394,140720330331484,1,4
0,94736400020394,140720330330976,1,4
0,94736400020394,140720330330980,1,4
0,94736400020394,140720330331488,1,4
0,94736400020394,140720330331492,1,4
0,94736400020394,140720330330984,1,4
0,94736400020394,140720330330988,1,4
0,94736400020394,140720330331496,1,4
0,94736400020394,140720330331500,1,4
0,94736400020394,140720330330992,1,4
0,94736400020394,140720330330996,1,4
0,94736400020394,140720330331504,1,4
0,94736400020394,140720330331508,1,4
0,94736400020394,140720330331000,1,4
0,94736400020394,140720330331004,1,4
0,94736400020394,140720330331512,1,4
0,94736400020394,140720330331516,1,4
0,94736400020394,140720330331008,1,4
0,94736400020394,140720330331012,1,4
0,94736400020394,140720330331520,1,4
0,94736400020394,140720330331524,1,4
0,94736400020394,140720330331016,1,4
0,94736400020394,140720330331020,1,4
0,94736400020394,140720330331528,1,4
0,94736400020394,140720330331532,1,4
0,94736400020394,140720330331024,1,4
0,94736400020394,140720330331028,1,4
0,94736400020394,140720330331536,1,4
0,94736400020394,140720330331540,1,4
0,94736400020394,140720330331032,1,4
0,94736400020394,140720330331036,1,4
0,94736400020394,140720330331544,1,4
0,94736400020394,140720330331548,1,4
0,94736400020394,140720330331040,1,4
0,94736400020394,140720330331044,1,4
0,94736400020394,140720330331552,1,4
0,94736400020394,140720330331556,1,4
0,94736400020394,140720330331048,1,4
0,94736400020394,140720330331052,1,4
0,94736400020394,140720330331560,1,4
0,94736400020394,140720330331564,1,4
0,94736400020394,140720330331056,1,4
0,94736400020394,140720330331060,1,4
0,94736400020394,140720330331568,1,4
0,94736400020394,140720330331572,1,4
0,94736400020394,140720330331064,1,4
0,94736400020394,140720330331068,1,4
0,94736400020394,140720330331576,1,4
0,94736400020394,140720330331580,1,4
0,94736400020394,140720330331072,1,4
0,94736400020394,140720330331076,1,4
0,94736400020394,140720330331584,1,4
0,94736400020394,140720330331588,1,4
0,94736400020394,140720330331080,1,4
0,94736400020394,140720330331084,1,4
0,94736400020394,140720330331592,1,4
0,94736400020394,140720330331596,1,4
0,94736400020394,140720330331088,1,4
0,94736400020394,140720330331092,1,4
0,94736400020394,140720330331600,1,4
0,94736400020394,140720330331604,1,4
0,94736400020394,140720330331096,1,4
0,94736400020394,140720330331100,1,4
0,94736400020394,140720330331608,1,4
