thread_id,ip,mem_addr,access_type,size
0,94236976255914,140724599805912,1,4
0,94236976255914,140724599805916,1,4
0,94236976255914,140724599805920,1,4
0,94236976255914,140724599805924,1,4
0,94236976255914,140724599805928,1,4
0,94236976255914,140724599805932,1,4
0,94236976255914,140724599805936,1,4
0,94236976255914,140724599805940,1,4
0,94236976255914,140724599805944,1,4
0,94236976255914,140724599805948,1,4
0,94236976255914,140724599805952,1,4
0,94236976255914,140724599805956,1,4
0,94236976255914,140724599805960,1,4
0,94236976255914,140724599805964,1,4
0,94236976255914,140724599805968,1,4
0,94236976255914,140724599805972,1,4
0,94236976255914,140724599805976,1,4
0,94236976255914,140724599805980,1,4
0,94236976255914,140724599805984,1,4
0,94236976255914,140724599805988,1,4
0,94236976255914,140724599805992,1,4
0,94236976255914,140724599805996,1,4
0,94236976255914,140724599806000,1,4
0,94236976255914,140724599806004,1,4
0,94236976255914,140724599806008,1,4
0,94236976255914,140724599806012,1,4
0,94236976255914,140724599806016,1,4
0,94236976255914,140724599806020,1,4
0,94236976255914,140724599806024,1,4
0,94236976255914,140724599806028,1,4
0,94236976255914,140724599806032,1,4
0,94236976255914,140724599806036,1,4
0,94236976255914,140724599806040,1,4
0,94236976255914,140724599806044,1,4
0,94236976255914,140724599806048,1,4
0,94236976255914,140724599806052,1,4
0,94236976255914,140724599806056,1,4
0,94236976255914,140724599806060,1,4
0,94236976255914,140724599806064,1,4
0,94236976255914,140724599806068,1,4
0,94236976255914,140724599806072,1,4
0,94236976255914,140724599806076,1,4
0,94236976255914,140724599806080,1,4
0,94236976255914,140724599806084,1,4
0,94236976255914,140724599806088,1,4
0,94236976255914,140724599806092,1,4
0,94236976255914,140724599806096,1,4
0,94236976255914,140724599806100,1,4
0,94236976255914,140724599806104,1,4
0,94236976255914,140724599806108,1,4
0,94236976255914,140724599806112,1,4
0,94236976255914,140724599806116,1,4
0,94236976255914,140724599806120,1,4
0,94236976255914,140724599806124,1,4
0,94236976255914,140724599806128,1,4
0,94236976255914,140724599806132,1,4
0,94236976255914,140724599806136,1,4
0,94236976255914,140724599806140,1,4
0,94236976255914,140724599806144,1,4
0,94236976255914,140724599806148,1,4
0,94236976255914,140724599806152,1,4
0,94236976255914,140724599806156,1,4
0,94236976255914,140724599806160,1,4
0,94236976255914,140724599806164,1,4
0,94236976255914,140724599806168,1,4
0,94236976255914,140724599806172,1,4
0,94236976255914,140724599806176,1,4
0,94236976255914,140724599806180,1,4
0,94236976255914,140724599806184,1,4
0,94236976255914,140724599806188,1,4
0,94236976255914,140724599806192,1,4
0,94236976255914,140724599806196,1,4
0,94236976255914,140724599806200,1,4
0,94236976255914,140724599806204,1,4
0,94236976255914,140724599806208,1,4
0,94236976255914,140724599806212,1,4
0,94236976255914,140724599806216,1,4
0,94236976255914,140724599806220,1,4
0,94236976255914,140724599806224,1,4
0,94236976255914,140724599806228,1,4
0,94236976255914,140724599806232,1,4
0,94236976255914,140724599806236,1,4
0,94236976255914,140724599806240,1,4
0,94236976255914,140724599806244,1,4
0,94236976255914,140724599806248,1,4
0,94236976255914,140724599806252,1,4
0,94236976255914,140724599806256,1,4
0,94236976255914,140724599806260,1,4
0,94236976255914,140724599806264,1,4
0,94236976255914,140724599806268,1,4
0,94236976255914,140724599806272,1,4
0,94236976255914,140724599806276,1,4
0,94236976255914,140724599806280,1,4
0,94236976255914,140724599806284,1,4
0,94236976255914,140724599806288,1,4
0,94236976255914,140724599806292,1,4
0,94236976255914,140724599806296,1,4
0,94236976255914,140724599806300,1,4
0,94236976255914,140724599806304,1,4
0,94236976255914,140724599806308,1,4
0,94236976255914,140724599806312,1,4
0,94236976255914,140724599806316,1,4
0,94236976255914,140724599806320,1,4
0,94236976255914,140724599806324,1,4
0,94236976255914,140724599806328,1,4
0,94236976255914,140724599806332,1,4
0,94236976255914,140724599806336,1,4
0,94236976255914,140724599806340,1,4
0,94236976255914,140724599806344,1,4
0,94236976255914,140724599806348,1,4
0,94236976255914,140724599806352,1,4
0,94236976255914,140724599806356,1,4
0,94236976255914,140724599806360,1,4
0,94236976255914,140724599806364,1,4
0,94236976255914,140724599806368,1,4
0,94236976255914,140724599806372,1,4
0,94236976255914,140724599806376,1,4
0,94236976255914,140724599806380,1,4
0,94236976255914,140724599806384,1,4
0,94236976255914,140724599806388,1,4
0,94236976255914,140724599806392,1,4
0,94236976255914,140724599806396,1,4
0,94236976255914,140724599806400,1,4
0,94236976255914,140724599806404,1,4
0,94236976255914,140724599806408,1,4
0,94236976255914,140724599806412,1,4
0,94236976255914,140724599806416,1,4
0,94236976255914,140724599806420,1,4
0,94236976255914,140724599806424,1,4
0,94236976255914,140724599806428,1,4
0,94236976255914,140724599806432,1,4
0,94236976255914,140724599806436,1,4
0,94236976255914,140724599806440,1,4
0,94236976255914,140724599806444,1,4
0,94236976255914,140724599806448,1,4
0,94236976255914,140724599806452,1,4
0,94236976255914,140724599806456,1,4
0,94236976255914,140724599806460,1,4
0,94236976255914,140724599806464,1,4
0,94236976255914,140724599806468,1,4
0,94236976255914,140724599806472,1,4
0,94236976255914,140724599806476,1,4
0,94236976255914,140724599806480,1,4
0,94236976255914,140724599806484,1,4
0,94236976255914,140724599806488,1,4
0,94236976255914,140724599806492,1,4
0,94236976255914,140724599806496,1,4
0,94236976255914,140724599806500,1,4
0,94236976255914,140724599806504,1,4
0,94236976255914,140724599806508,1,4
0,94236976255914,140724599806512,1,4
0,94236976255914,140724599806516,1,4
0,94236976255914,140724599806520,1,4
0,94236976255914,140724599806524,1,4
0,94236976255914,140724599806528,1,4
0,94236976255914,140724599806532,1,4
0,94236976255914,140724599806536,1,4
0,94236976255914,140724599806540,1,4
0,94236976255914,140724599806544,1,4
0,94236976255914,140724599806548,1,4
0,94236976255914,140724599806552,1,4
0,94236976255914,140724599806556,1,4
0,94236976255914,140724599806560,1,4
0,94236976255914,140724599806564,1,4
0,94236976255914,140724599806568,1,4
0,94236976255914,140724599806572,1,4
0,94236976255914,140724599806576,1,4
0,94236976255914,140724599806580,1,4
0,94236976255914,140724599806584,1,4
0,94236976255914,140724599806588,1,4
0,94236976255914,140724599806592,1,4
0,94236976255914,140724599806596,1,4
0,94236976255914,140724599806600,1,4
0,94236976255914,140724599806604,1,4
0,94236976255914,140724599806608,1,4
0,94236976255914,140724599806612,1,4
0,94236976255914,140724599806616,1,4
0,94236976255914,140724599806620,1,4
0,94236976255914,140724599806624,1,4
0,94236976255914,140724599806628,1,4
0,94236976255914,140724599806632,1,4
0,94236976255914,140724599806636,1,4
0,94236976255914,140724599806640,1,4
0,94236976255914,140724599806644,1,4
0,94236976255914,140724599806648,1,4
0,94236976255914,140724599806652,1,4
0,94236976255914,140724599806656,1,4
0,94236976255914,140724599806660,1,4
0,94236976255914,140724599806664,1,4
0,94236976255914,140724599806668,1,4
0,94236976255914,140724599806672,1,4
0,94236976255914,140724599806676,1,4
0,94236976255914,140724599806680,1,4
0,94236976255914,140724599806684,1,4
0,94236976255914,140724599806688,1,4
0,94236976255914,140724599806692,1,4
0,94236976255914,140724599806696,1,4
0,94236976255914,140724599806700,1,4
0,94236976255914,140724599806704,1,4
0,94236976255914,140724599806708,1,4
0,94236976255914,140724599806712,1,4
0,94236976255914,140724599806716,1,4
0,94236976255914,140724599806720,1,4
0,94236976255914,140724599806724,1,4
0,94236976255914,140724599806728,1,4
0,94236976255914,140724599806732,1,4
0,94236976255914,140724599806736,1,4
0,94236976255914,140724599806740,1,4
0,94236976255914,140724599806744,1,4
0,94236976255914,140724599806748,1,4
0,94236976255914,140724599806752,1,4
0,94236976255914,140724599806756,1,4
0,94236976255914,140724599806760,1,4
0,94236976255914,140724599806764,1,4
0,94236976255914,140724599806768,1,4
0,94236976255914,140724599806772,1,4
0,94236976255914,140724599806776,1,4
0,94236976255914,140724599806780,1,4
0,94236976255914,140724599806784,1,4
0,94236976255914,140724599806788,1,4
0,94236976255914,140724599806792,1,4
0,94236976255914,140724599806796,1,4
0,94236976255914,140724599806800,1,4
0,94236976255914,140724599806804,1,4
0,94236976255914,140724599806808,1,4
0,94236976255914,140724599806812,1,4
0,94236976255914,140724599806816,1,4
0,94236976255914,140724599806820,1,4
0,94236976255914,140724599806824,1,4
0,94236976255914,140724599806828,1,4
0,94236976255914,140724599806832,1,4
0,94236976255914,140724599806836,1,4
0,94236976255914,140724599806840,1,4
0,94236976255914,140724599806844,1,4
0,94236976255914,140724599806848,1,4
0,94236976255914,140724599806852,1,4
0,94236976255914,140724599806856,1,4
0,94236976255914,140724599806860,1,4
0,94236976255914,140724599806864,1,4
0,94236976255914,140724599806868,1,4
0,94236976255914,140724599806872,1,4
0,94236976255914,140724599806876,1,4
0,94236976255914,140724599806880,1,4
0,94236976255914,140724599806884,1,4
0,94236976255914,140724599806888,1,4
0,94236976255914,140724599806892,1,4
0,94236976255914,140724599806896,1,4
0,94236976255914,140724599806900,1,4
0,94236976255914,140724599806904,1,4
0,94236976255914,140724599806908,1,4
0,94236976255914,140724599806912,1,4
0,94236976255914,140724599806916,1,4
0,94236976255914,140724599806920,1,4
0,94236976255914,140724599806924,1,4
0,94236976255914,140724599806928,1,4
0,94236976255914,140724599806932,1,4
0,94236976255914,140724599806936,1,4
0,94236976255914,140724599806940,1,4
0,94236976255914,140724599806944,1,4
0,94236976255914,140724599806948,1,4
0,94236976255914,140724599806952,1,4
0,94236976255914,140724599806956,1,4
0,94236976255914,140724599806960,1,4
0,94236976255914,140724599806964,1,4
0,94236976255914,140724599806968,1,4
0,94236976255914,140724599806972,1,4
0,94236976255914,140724599806976,1,4
0,94236976255914,140724599806980,1,4
0,94236976255914,140724599806984,1,4
0,94236976255914,140724599806988,1,4
0,94236976255914,140724599806992,1,4
0,94236976255914,140724599806996,1,4
0,94236976255914,140724599807000,1,4
0,94236976255914,140724599807004,1,4
0,94236976255914,140724599807008,1,4
0,94236976255914,140724599807012,1,4
0,94236976255914,140724599807016,1,4
0,94236976255914,140724599807020,1,4
0,94236976255914,140724599807024,1,4
0,94236976255914,140724599807028,1,4
0,94236976255914,140724599807032,1,4
0,94236976255914,140724599807036,1,4
0,94236976255914,140724599807040,1,4
0,94236976255914,140724599807044,1,4
0,94236976255914,140724599807048,1,4
0,94236976255914,140724599807052,1,4
0,94236976255914,140724599807056,1,4
0,94236976255914,140724599807060,1,4
0,94236976255914,140724599807064,1,4
0,94236976255914,140724599807068,1,4
0,94236976255914,140724599807072,1,4
0,94236976255914,140724599807076,1,4
0,94236976255914,140724599807080,1,4
0,94236976255914,140724599807084,1,4
0,94236976255914,140724599807088,1,4
0,94236976255914,140724599807092,1,4
0,94236976255914,140724599807096,1,4
0,94236976255914,140724599807100,1,4
0,94236976255914,140724599807104,1,4
0,94236976255914,140724599807108,1,4
0,94236976255914,140724599807112,1,4
0,94236976255914,140724599807116,1,4
0,94236976255914,140724599807120,1,4
0,94236976255914,140724599807124,1,4
0,94236976255914,140724599807128,1,4
0,94236976255914,140724599807132,1,4
0,94236976255914,140724599807136,1,4
0,94236976255914,140724599807140,1,4
0,94236976255914,140724599807144,1,4
0,94236976255914,140724599807148,1,4
0,94236976255914,140724599807152,1,4
0,94236976255914,140724599807156,1,4
0,94236976255914,140724599807160,1,4
0,94236976255914,140724599807164,1,4
0,94236976255914,140724599807168,1,4
0,94236976255914,140724599807172,1,4
0,94236976255914,140724599807176,1,4
0,94236976255914,140724599807180,1,4
0,94236976255914,140724599807184,1,4
0,94236976255914,140724599807188,1,4
0,94236976255914,140724599807192,1,4
0,94236976255914,140724599807196,1,4
0,94236976255914,140724599807200,1,4
0,94236976255914,140724599807204,1,4
0,94236976255914,140724599807208,1,4
0,94236976255914,140724599807212,1,4
0,94236976255914,140724599807216,1,4
0,94236976255914,140724599807220,1,4
0,94236976255914,140724599807224,1,4
0,94236976255914,140724599807228,1,4
0,94236976255914,140724599807232,1,4
0,94236976255914,140724599807236,1,4
0,94236976255914,140724599807240,1,4
0,94236976255914,140724599807244,1,4
0,94236976255914,140724599807248,1,4
0,94236976255914,140724599807252,1,4
0,94236976255914,140724599807256,1,4
0,94236976255914,140724599807260,1,4
0,94236976255914,140724599807264,1,4
0,94236976255914,140724599807268,1,4
0,94236976255914,140724599807272,1,4
0,94236976255914,140724599807276,1,4
0,94236976255914,140724599807280,1,4
0,94236976255914,140724599807284,1,4
0,94236976255914,140724599807288,1,4
0,94236976255914,140724599807292,1,4
0,94236976255914,140724599807296,1,4
0,94236976255914,140724599807300,1,4
0,94236976255914,140724599807304,1,4
0,94236976255914,140724599807308,1,4
0,94236976255914,140724599807312,1,4
0,94236976255914,140724599807316,1,4
0,94236976255914,140724599807320,1,4
0,94236976255914,140724599807324,1,4
0,94236976255914,140724599807328,1,4
0,94236976255914,140724599807332,1,4
0,94236976255914,140724599807336,1,4
0,94236976255914,140724599807340,1,4
0,94236976255914,140724599807344,1,4
0,94236976255914,140724599807348,1,4
0,94236976255914,140724599807352,1,4
0,94236976255914,140724599807356,1,4
0,94236976255914,140724599807360,1,4
0,94236976255914,140724599807364,1,4
0,94236976255914,140724599807368,1,4
0,94236976255914,140724599807372,1,4
0,94236976255914,140724599807376,1,4
0,94236976255914,140724599807380,1,4
0,94236976255914,140724599807384,1,4
0,94236976255914,140724599807388,1,4
0,94236976255914,140724599807392,1,4
0,94236976255914,140724599807396,1,4
0,94236976255914,140724599807400,1,4
0,94236976255914,140724599807404,1,4
0,94236976255914,140724599807408,1,4
0,94236976255914,140724599807412,1,4
0,94236976255914,140724599807416,1,4
0,94236976255914,140724599807420,1,4
0,94236976255914,140724599807424,1,4
0,94236976255914,140724599807428,1,4
0,94236976255914,140724599807432,1,4
0,94236976255914,140724599807436,1,4
0,94236976255914,140724599807440,1,4
0,94236976255914,140724599807444,1,4
0,94236976255914,140724599807448,1,4
0,94236976255914,140724599807452,1,4
0,94236976255914,140724599807456,1,4
0,94236976255914,140724599807460,1,4
0,94236976255914,140724599807464,1,4
0,94236976255914,140724599807468,1,4
0,94236976255914,140724599807472,1,4
0,94236976255914,140724599807476,1,4
0,94236976255914,140724599807480,1,4
0,94236976255914,140724599807484,1,4
0,94236976255914,140724599807488,1,4
0,94236976255914,140724599807492,1,4
0,94236976255914,140724599807496,1,4
0,94236976255914,140724599807500,1,4
0,94236976255914,140724599807504,1,4
0,94236976255914,140724599807508,1,4
0,94236976255914,140724599807512,1,4
0,94236976255914,140724599807516,1,4
0,94236976255914,140724599807520,1,4
0,94236976255914,140724599807524,1,4
0,94236976255914,140724599807528,1,4
0,94236976255914,140724599807532,1,4
0,94236976255914,140724599807536,1,4
0,94236976255914,140724599807540,1,4
0,94236976255914,140724599807544,1,4
0,94236976255914,140724599807548,1,4
0,94236976255914,140724599807552,1,4
0,94236976255914,140724599807556,1,4
0,94236976255914,140724599807560,1,4
0,94236976255914,140724599807564,1,4
0,94236976255914,140724599807568,1,4
0,94236976255914,140724599807572,1,4
0,94236976255914,140724599807576,1,4
0,94236976255914,140724599807580,1,4
0,94236976255914,140724599807584,1,4
0,94236976255914,140724599807588,1,4
0,94236976255914,140724599807592,1,4
0,94236976255914,140724599807596,1,4
0,94236976255914,140724599807600,1,4
0,94236976255914,140724599807604,1,4
0,94236976255914,140724599807608,1,4
0,94236976255914,140724599807612,1,4
0,94236976255914,140724599807616,1,4
0,94236976255914,140724599807620,1,4
0,94236976255914,140724599807624,1,4
0,94236976255914,140724599807628,1,4
0,94236976255914,140724599807632,1,4
0,94236976255914,140724599807636,1,4
0,94236976255914,140724599807640,1,4
0,94236976255914,140724599807644,1,4
0,94236976255914,140724599807648,1,4
0,94236976255914,140724599807652,1,4
0,94236976255914,140724599807656,1,4
0,94236976255914,140724599807660,1,4
0,94236976255914,140724599807664,1,4
0,94236976255914,140724599807668,1,4
0,94236976255914,140724599807672,1,4
0,94236976255914,140724599807676,1,4
0,94236976255914,140724599807680,1,4
0,94236976255914,140724599807684,1,4
0,94236976255914,140724599807688,1,4
0,94236976255914,140724599807692,1,4
0,94236976255914,140724599807696,1,4
0,94236976255914,140724599807700,1,4
0,94236976255914,140724599807704,1,4
0,94236976255914,140724599807708,1,4
0,94236976255914,140724599807712,1,4
0,94236976255914,140724599807716,1,4
0,94236976255914,140724599807720,1,4
0,94236976255914,140724599807724,1,4
0,94236976255914,140724599807728,1,4
0,94236976255914,140724599807732,1,4
0,94236976255914,140724599807736,1,4
0,94236976255914,140724599807740,1,4
0,94236976255914,140724599807744,1,4
0,94236976255914,140724599807748,1,4
0,94236976255914,140724599807752,1,4
0,94236976255914,140724599807756,1,4
0,94236976255914,140724599807760,1,4
0,94236976255914,140724599807764,1,4
0,94236976255914,140724599807768,1,4
0,94236976255914,140724599807772,1,4
0,94236976255914,140724599807776,1,4
0,94236976255914,140724599807780,1,4
0,94236976255914,140724599807784,1,4
0,94236976255914,140724599807788,1,4
0,94236976255914,140724599807792,1,4
0,94236976255914,140724599807796,1,4
0,94236976255914,140724599807800,1,4
0,94236976255914,140724599807804,1,4
0,94236976255914,140724599807808,1,4
0,94236976255914,140724599807812,1,4
0,94236976255914,140724599807816,1,4
0,94236976255914,140724599807820,1,4
0,94236976255914,140724599807824,1,4
0,94236976255914,140724599807828,1,4
0,94236976255914,140724599807832,1,4
0,94236976255914,140724599807836,1,4
0,94236976255914,140724599807840,1,4
0,94236976255914,140724599807844,1,4
0,94236976255914,140724599807848,1,4
0,94236976255914,140724599807852,1,4
0,94236976255914,140724599807856,1,4
0,94236976255914,140724599807860,1,4
0,94236976255914,140724599807864,1,4
0,94236976255914,140724599807868,1,4
0,94236976255914,140724599807872,1,4
0,94236976255914,140724599807876,1,4
0,94236976255914,140724599807880,1,4
0,94236976255914,140724599807884,1,4
0,94236976255914,140724599807888,1,4
0,94236976255914,140724599807892,1,4
0,94236976255914,140724599807896,1,4
0,94236976255914,140724599807900,1,4
0,94236976255914,140724599807904,1,4
0,94236976255914,140724599807908,1,4
0,94236976255914,140724599807912,1,4
0,94236976255914,140724599807916,1,4
0,94236976255914,140724599807920,1,4
0,94236976255914,140724599807924,1,4
0,94236976255914,140724599807928,1,4
0,94236976255914,140724599807932,1,4
0,94236976255914,140724599807936,1,4
0,94236976255914,140724599807940,1,4
0,94236976255914,140724599807944,1,4
0,94236976255914,140724599807948,1,4
0,94236976255914,140724599807952,1,4
0,94236976255914,140724599807956,1,4
0,94236976255914,140724599807960,1,4
0,94236976255914,140724599807964,1,4
0,94236976255914,140724599807968,1,4
0,94236976255914,140724599807972,1,4
0,94236976255914,140724599807976,1,4
0,94236976255914,140724599807980,1,4
0,94236976255914,140724599807984,1,4
0,94236976255914,140724599807988,1,4
0,94236976255914,140724599807992,1,4
0,94236976255914,140724599807996,1,4
0,94236976255914,140724599808000,1,4
0,94236976255914,140724599808004,1,4
0,94236976255914,140724599808008,1,4
0,94236976255914,140724599808012,1,4
0,94236976255914,140724599808016,1,4
0,94236976255914,140724599808020,1,4
0,94236976255914,140724599808024,1,4
0,94236976255914,140724599808028,1,4
0,94236976255914,140724599808032,1,4
0,94236976255914,140724599808036,1,4
0,94236976255914,140724599808040,1,4
0,94236976255914,140724599808044,1,4
0,94236976255914,140724599808048,1,4
0,94236976255914,140724599808052,1,4
0,94236976255914,140724599808056,1,4
0,94236976255914,140724599808060,1,4
0,94236976255914,140724599808064,1,4
0,94236976255914,140724599808068,1,4
0,94236976255914,140724599808072,1,4
0,94236976255914,140724599808076,1,4
0,94236976255914,140724599808080,1,4
0,94236976255914,140724599808084,1,4
0,94236976255914,140724599808088,1,4
0,94236976255914,140724599808092,1,4
0,94236976255914,140724599808096,1,4
0,94236976255914,140724599808100,1,4
0,94236976255914,140724599808104,1,4
0,94236976255914,140724599808108,1,4
0,94236976255914,140724599808112,1,4
0,94236976255914,140724599808116,1,4
0,94236976255914,140724599808120,1,4
0,94236976255914,140724599808124,1,4
0,94236976255914,140724599808128,1,4
0,94236976255914,140724599808132,1,4
0,94236976255914,140724599808136,1,4
0,94236976255914,140724599808140,1,4
0,94236976255914,140724599808144,1,4
0,94236976255914,140724599808148,1,4
0,94236976255914,140724599808152,1,4
0,94236976255914,140724599808156,1,4
0,94236976255914,140724599808160,1,4
0,94236976255914,140724599808164,1,4
0,94236976255914,140724599808168,1,4
0,94236976255914,140724599808172,1,4
0,94236976255914,140724599808176,1,4
0,94236976255914,140724599808180,1,4
0,94236976255914,140724599808184,1,4
0,94236976255914,140724599808188,1,4
0,94236976255914,140724599808192,1,4
0,94236976255914,140724599808196,1,4
0,94236976255914,140724599808200,1,4
0,94236976255914,140724599808204,1,4
0,94236976255914,140724599808208,1,4
0,94236976255914,140724599808212,1,4
0,94236976255914,140724599808216,1,4
0,94236976255914,140724599808220,1,4
0,94236976255914,140724599808224,1,4
0,94236976255914,140724599808228,1,4
0,94236976255914,140724599808232,1,4
0,94236976255914,140724599808236,1,4
0,94236976255914,140724599808240,1,4
0,94236976255914,140724599808244,1,4
0,94236976255914,140724599808248,1,4
0,94236976255914,140724599808252,1,4
0,94236976255914,140724599808256,1,4
0,94236976255914,140724599808260,1,4
0,94236976255914,140724599808264,1,4
0,94236976255914,140724599808268,1,4
0,94236976255914,140724599808272,1,4
0,94236976255914,140724599808276,1,4
0,94236976255914,140724599808280,1,4
0,94236976255914,140724599808284,1,4
0,94236976255914,140724599808288,1,4
0,94236976255914,140724599808292,1,4
0,94236976255914,140724599808296,1,4
0,94236976255914,140724599808300,1,4
0,94236976255914,140724599808304,1,4
0,94236976255914,140724599808308,1,4
0,94236976255914,140724599808312,1,4
0,94236976255914,140724599808316,1,4
0,94236976255914,140724599808320,1,4
0,94236976255914,140724599808324,1,4
0,94236976255914,140724599808328,1,4
0,94236976255914,140724599808332,1,4
0,94236976255914,140724599808336,1,4
0,94236976255914,140724599808340,1,4
0,94236976255914,140724599808344,1,4
0,94236976255914,140724599808348,1,4
0,94236976255914,140724599808352,1,4
0,94236976255914,140724599808356,1,4
0,94236976255914,140724599808360,1,4
0,94236976255914,140724599808364,1,4
0,94236976255914,140724599808368,1,4
0,94236976255914,140724599808372,1,4
0,94236976255914,140724599808376,1,4
0,94236976255914,140724599808380,1,4
0,94236976255914,140724599808384,1,4
0,94236976255914,140724599808388,1,4
0,94236976255914,140724599808392,1,4
0,94236976255914,140724599808396,1,4
0,94236976255914,140724599808400,1,4
0,94236976255914,140724599808404,1,4
0,94236976255914,140724599808408,1,4
0,94236976255914,140724599808412,1,4
0,94236976255914,140724599808416,1,4
0,94236976255914,140724599808420,1,4
0,94236976255914,140724599808424,1,4
0,94236976255914,140724599808428,1,4
0,94236976255914,140724599808432,1,4
0,94236976255914,140724599808436,1,4
0,94236976255914,140724599808440,1,4
0,94236976255914,140724599808444,1,4
0,94236976255914,140724599808448,1,4
0,94236976255914,140724599808452,1,4
0,94236976255914,140724599808456,1,4
0,94236976255914,140724599808460,1,4
0,94236976255914,140724599808464,1,4
0,94236976255914,140724599808468,1,4
0,94236976255914,140724599808472,1,4
0,94236976255914,140724599808476,1,4
0,94236976255914,140724599808480,1,4
0,94236976255914,140724599808484,1,4
0,94236976255914,140724599808488,1,4
0,94236976255914,140724599808492,1,4
0,94236976255914,140724599808496,1,4
0,94236976255914,140724599808500,1,4
0,94236976255914,140724599808504,1,4
0,94236976255914,140724599808508,1,4
0,94236976255914,140724599808512,1,4
0,94236976255914,140724599808516,1,4
0,94236976255914,140724599808520,1,4
0,94236976255914,140724599808524,1,4
0,94236976255914,140724599808528,1,4
0,94236976255914,140724599808532,1,4
0,94236976255914,140724599808536,1,4
0,94236976255914,140724599808540,1,4
0,94236976255914,140724599808544,1,4
0,94236976255914,140724599808548,1,4
0,94236976255914,140724599808552,1,4
0,94236976255914,140724599808556,1,4
0,94236976255914,140724599808560,1,4
0,94236976255914,140724599808564,1,4
0,94236976255914,140724599808568,1,4
0,94236976255914,140724599808572,1,4
0,94236976255914,140724599808576,1,4
0,94236976255914,140724599808580,1,4
0,94236976255914,140724599808584,1,4
0,94236976255914,140724599808588,1,4
0,94236976255914,140724599808592,1,4
0,94236976255914,140724599808596,1,4
0,94236976255914,140724599808600,1,4
0,94236976255914,140724599808604,1,4
0,94236976255914,140724599808608,1,4
0,94236976255914,140724599808612,1,4
0,94236976255914,140724599808616,1,4
0,94236976255914,140724599808620,1,4
0,94236976255914,140724599808624,1,4
0,94236976255914,140724599808628,1,4
0,94236976255914,140724599808632,1,4
0,94236976255914,140724599808636,1,4
0,94236976255914,140724599808640,1,4
0,94236976255914,140724599808644,1,4
0,94236976255914,140724599808648,1,4
0,94236976255914,140724599808652,1,4
0,94236976255914,140724599808656,1,4
0,94236976255914,140724599808660,1,4
0,94236976255914,140724599808664,1,4
0,94236976255914,140724599808668,1,4
0,94236976255914,140724599808672,1,4
0,94236976255914,140724599808676,1,4
0,94236976255914,140724599808680,1,4
0,94236976255914,140724599808684,1,4
0,94236976255914,140724599808688,1,4
0,94236976255914,140724599808692,1,4
0,94236976255914,140724599808696,1,4
0,94236976255914,140724599808700,1,4
0,94236976255914,140724599808704,1,4
0,94236976255914,140724599808708,1,4
0,94236976255914,140724599808712,1,4
0,94236976255914,140724599808716,1,4
0,94236976255914,140724599808720,1,4
0,94236976255914,140724599808724,1,4
0,94236976255914,140724599808728,1,4
0,94236976255914,140724599808732,1,4
0,94236976255914,140724599808736,1,4
0,94236976255914,140724599808740,1,4
0,94236976255914,140724599808744,1,4
0,94236976255914,140724599808748,1,4
0,94236976255914,140724599808752,1,4
0,94236976255914,140724599808756,1,4
0,94236976255914,140724599808760,1,4
0,94236976255914,140724599808764,1,4
0,94236976255914,140724599808768,1,4
0,94236976255914,140724599808772,1,4
0,94236976255914,140724599808776,1,4
0,94236976255914,140724599808780,1,4
0,94236976255914,140724599808784,1,4
0,94236976255914,140724599808788,1,4
0,94236976255914,140724599808792,1,4
0,94236976255914,140724599808796,1,4
0,94236976255914,140724599808800,1,4
0,94236976255914,140724599808804,1,4
0,94236976255914,140724599808808,1,4
0,94236976255914,140724599808812,1,4
0,94236976255914,140724599808816,1,4
0,94236976255914,140724599808820,1,4
0,94236976255914,140724599808824,1,4
0,94236976255914,140724599808828,1,4
0,94236976255914,140724599808832,1,4
0,94236976255914,140724599808836,1,4
0,94236976255914,140724599808840,1,4
0,94236976255914,140724599808844,1,4
0,94236976255914,140724599808848,1,4
0,94236976255914,140724599808852,1,4
0,94236976255914,140724599808856,1,4
0,94236976255914,140724599808860,1,4
0,94236976255914,140724599808864,1,4
0,94236976255914,140724599808868,1,4
0,94236976255914,140724599808872,1,4
0,94236976255914,140724599808876,1,4
0,94236976255914,140724599808880,1,4
0,94236976255914,140724599808884,1,4
0,94236976255914,140724599808888,1,4
0,94236976255914,140724599808892,1,4
0,94236976255914,140724599808896,1,4
0,94236976255914,140724599808900,1,4
0,94236976255914,140724599808904,1,4
0,94236976255914,140724599808908,1,4
0,94236976255914,140724599808912,1,4
0,94236976255914,140724599808916,1,4
0,94236976255914,140724599808920,1,4
0,94236976255914,140724599808924,1,4
0,94236976255914,140724599808928,1,4
0,94236976255914,140724599808932,1,4
0,94236976255914,140724599808936,1,4
0,94236976255914,140724599808940,1,4
0,94236976255914,140724599808944,1,4
0,94236976255914,140724599808948,1,4
0,94236976255914,140724599808952,1,4
0,94236976255914,140724599808956,1,4
0,94236976255914,140724599808960,1,4
0,94236976255914,140724599808964,1,4
0,94236976255914,140724599808968,1,4
0,94236976255914,140724599808972,1,4
0,94236976255914,140724599808976,1,4
0,94236976255914,140724599808980,1,4
0,94236976255914,140724599808984,1,4
0,94236976255914,140724599808988,1,4
0,94236976255914,140724599808992,1,4
0,94236976255914,140724599808996,1,4
0,94236976255914,140724599809000,1,4
0,94236976255914,140724599809004,1,4
0,94236976255914,140724599809008,1,4
0,94236976255914,140724599809012,1,4
