thread_id,ip,mem_addr,access_type,size
0,94865475924898,140731750733616,0,4
0,94865475924911,140731750736176,1,4
0,94865475924898,140731750733620,0,4
0,94865475924911,140731750736216,1,4
0,94865475924898,140731750733624,0,4
0,94865475924911,140731750736256,1,4
0,94865475924898,140731750733628,0,4
0,94865475924911,140731750736296,1,4
0,94865475924898,140731750733632,0,4
0,94865475924911,140731750736336,1,4
0,94865475924898,140731750733636,0,4
0,94865475924911,140731750736376,1,4
0,94865475924898,140731750733640,0,4
0,94865475924911,140731750736416,1,4
0,94865475924898,140731750733644,0,4
0,94865475924911,140731750736456,1,4
0,94865475924898,140731750733648,0,4
0,94865475924911,140731750736496,1,4
0,94865475924898,140731750733652,0,4
0,94865475924911,140731750736536,1,4
0,94865475924898,140731750733656,0,4
0,94865475924911,140731750736576,1,4
0,94865475924898,140731750733660,0,4
0,94865475924911,140731750736616,1,4
0,94865475924898,140731750733664,0,4
0,94865475924911,140731750736656,1,4
0,94865475924898,140731750733668,0,4
0,94865475924911,140731750736696,1,4
0,94865475924898,140731750733672,0,4
0,94865475924911,140731750736736,1,4
0,94865475924898,140731750733676,0,4
0,94865475924911,140731750736776,1,4
0,94865475924898,140731750733680,0,4
0,94865475924911,140731750736816,1,4
0,94865475924898,140731750733684,0,4
0,94865475924911,140731750736856,1,4
0,94865475924898,140731750733688,0,4
0,94865475924911,140731750736896,1,4
0,94865475924898,140731750733692,0,4
0,94865475924911,140731750736936,1,4
0,94865475924898,140731750733696,0,4
0,94865475924911,140731750736976,1,4
0,94865475924898,140731750733700,0,4
0,94865475924911,140731750737016,1,4
0,94865475924898,140731750733704,0,4
0,94865475924911,140731750737056,1,4
0,94865475924898,140731750733708,0,4
0,94865475924911,140731750737096,1,4
0,94865475924898,140731750733712,0,4
0,94865475924911,140731750737136,1,4
0,94865475924898,140731750733716,0,4
0,94865475924911,140731750737176,1,4
0,94865475924898,140731750733720,0,4
0,94865475924911,140731750737216,1,4
0,94865475924898,140731750733724,0,4
0,94865475924911,140731750737256,1,4
0,94865475924898,140731750733728,0,4
0,94865475924911,140731750737296,1,4
0,94865475924898,140731750733732,0,4
0,94865475924911,140731750737336,1,4
0,94865475924898,140731750733736,0,4
0,94865475924911,140731750737376,1,4
0,94865475924898,140731750733740,0,4
0,94865475924911,140731750737416,1,4
0,94865475924898,140731750733744,0,4
0,94865475924911,140731750737456,1,4
0,94865475924898,140731750733748,0,4
0,94865475924911,140731750737496,1,4
0,94865475924898,140731750733752,0,4
0,94865475924911,140731750737536,1,4
0,94865475924898,140731750733756,0,4
0,94865475924911,140731750737576,1,4
0,94865475924898,140731750733760,0,4
0,94865475924911,140731750737616,1,4
0,94865475924898,140731750733764,0,4
0,94865475924911,140731750737656,1,4
0,94865475924898,140731750733768,0,4
0,94865475924911,140731750737696,1,4
0,94865475924898,140731750733772,0,4
0,94865475924911,140731750737736,1,4
0,94865475924898,140731750733776,0,4
0,94865475924911,140731750737776,1,4
0,94865475924898,140731750733780,0,4
0,94865475924911,140731750737816,1,4
0,94865475924898,140731750733784,0,4
0,94865475924911,140731750737856,1,4
0,94865475924898,140731750733788,0,4
0,94865475924911,140731750737896,1,4
0,94865475924898,140731750733792,0,4
0,94865475924911,140731750737936,1,4
0,94865475924898,140731750733796,0,4
0,94865475924911,140731750737976,1,4
0,94865475924898,140731750733800,0,4
0,94865475924911,140731750738016,1,4
0,94865475924898,140731750733804,0,4
0,94865475924911,140731750738056,1,4
0,94865475924898,140731750733808,0,4
0,94865475924911,140731750738096,1,4
0,94865475924898,140731750733812,0,4
0,94865475924911,140731750738136,1,4
0,94865475924898,140731750733816,0,4
0,94865475924911,140731750738176,1,4
0,94865475924898,140731750733820,0,4
0,94865475924911,140731750738216,1,4
0,94865475924898,140731750733824,0,4
0,94865475924911,140731750738256,1,4
0,94865475924898,140731750733828,0,4
0,94865475924911,140731750738296,1,4
0,94865475924898,140731750733832,0,4
0,94865475924911,140731750738336,1,4
0,94865475924898,140731750733836,0,4
0,94865475924911,140731750738376,1,4
0,94865475924898,140731750733840,0,4
0,94865475924911,140731750738416,1,4
0,94865475924898,140731750733844,0,4
0,94865475924911,140731750738456,1,4
0,94865475924898,140731750733848,0,4
0,94865475924911,140731750738496,1,4
0,94865475924898,140731750733852,0,4
0,94865475924911,140731750738536,1,4
0,94865475924898,140731750733856,0,4
0,94865475924911,140731750738576,1,4
0,94865475924898,140731750733860,0,4
0,94865475924911,140731750738616,1,4
0,94865475924898,140731750733864,0,4
0,94865475924911,140731750738656,1,4
0,94865475924898,140731750733868,0,4
0,94865475924911,140731750738696,1,4
0,94865475924898,140731750733872,0,4
0,94865475924911,140731750738736,1,4
0,94865475924898,140731750733876,0,4
0,94865475924911,140731750738776,1,4
0,94865475924898,140731750733880,0,4
0,94865475924911,140731750738816,1,4
0,94865475924898,140731750733884,0,4
0,94865475924911,140731750738856,1,4
0,94865475924898,140731750733888,0,4
0,94865475924911,140731750738896,1,4
0,94865475924898,140731750733892,0,4
0,94865475924911,140731750738936,1,4
0,94865475924898,140731750733896,0,4
0,94865475924911,140731750738976,1,4
0,94865475924898,140731750733900,0,4
0,94865475924911,140731750739016,1,4
0,94865475924898,140731750733904,0,4
0,94865475924911,140731750739056,1,4
0,94865475924898,140731750733908,0,4
0,94865475924911,140731750739096,1,4
0,94865475924898,140731750733912,0,4
0,94865475924911,140731750739136,1,4
0,94865475924898,140731750733916,0,4
0,94865475924911,140731750739176,1,4
0,94865475924898,140731750733920,0,4
0,94865475924911,140731750739216,1,4
0,94865475924898,140731750733924,0,4
0,94865475924911,140731750735160,1,4
0,94865475924898,140731750733928,0,4
0,94865475924911,140731750735200,1,4
0,94865475924898,140731750733932,0,4
0,94865475924911,140731750735240,1,4
0,94865475924898,140731750733936,0,4
0,94865475924911,140731750735280,1,4
0,94865475924898,140731750733940,0,4
0,94865475924911,140731750735320,1,4
0,94865475924898,140731750733944,0,4
0,94865475924911,140731750735360,1,4
0,94865475924898,140731750733948,0,4
0,94865475924911,140731750735400,1,4
0,94865475924898,140731750733952,0,4
0,94865475924911,140731750735440,1,4
0,94865475924898,140731750733956,0,4
0,94865475924911,140731750735480,1,4
0,94865475924898,140731750733960,0,4
0,94865475924911,140731750735520,1,4
0,94865475924898,140731750733964,0,4
0,94865475924911,140731750735560,1,4
0,94865475924898,140731750733968,0,4
0,94865475924911,140731750735600,1,4
0,94865475924898,140731750733972,0,4
0,94865475924911,140731750735640,1,4
0,94865475924898,140731750733976,0,4
0,94865475924911,140731750735680,1,4
0,94865475924898,140731750733980,0,4
0,94865475924911,140731750735720,1,4
0,94865475924898,140731750733984,0,4
0,94865475924911,140731750735760,1,4
0,94865475924898,140731750733988,0,4
0,94865475924911,140731750735800,1,4
0,94865475924898,140731750733992,0,4
0,94865475924911,140731750735840,1,4
0,94865475924898,140731750733996,0,4
0,94865475924911,140731750735880,1,4
0,94865475924898,140731750734000,0,4
0,94865475924911,140731750735920,1,4
0,94865475924898,140731750734004,0,4
0,94865475924911,140731750735960,1,4
0,94865475924898,140731750734008,0,4
0,94865475924911,140731750736000,1,4
0,94865475924898,140731750734012,0,4
0,94865475924911,140731750736040,1,4
0,94865475924898,140731750734016,0,4
0,94865475924911,140731750736080,1,4
0,94865475924898,140731750734020,0,4
0,94865475924911,140731750736120,1,4
0,94865475924898,140731750734024,0,4
0,94865475924911,140731750736160,1,4
0,94865475924898,140731750734028,0,4
0,94865475924911,140731750736200,1,4
0,94865475924898,140731750734032,0,4
0,94865475924911,140731750736240,1,4
0,94865475924898,140731750734036,0,4
0,94865475924911,140731750736280,1,4
0,94865475924898,140731750734040,0,4
0,94865475924911,140731750736320,1,4
0,94865475924898,140731750734044,0,4
0,94865475924911,140731750736360,1,4
0,94865475924898,140731750734048,0,4
0,94865475924911,140731750736400,1,4
0,94865475924898,140731750734052,0,4
0,94865475924911,140731750736440,1,4
0,94865475924898,140731750734056,0,4
0,94865475924911,140731750736480,1,4
0,94865475924898,140731750734060,0,4
0,94865475924911,140731750736520,1,4
0,94865475924898,140731750734064,0,4
0,94865475924911,140731750736560,1,4
0,94865475924898,140731750734068,0,4
0,94865475924911,140731750736600,1,4
0,94865475924898,140731750734072,0,4
0,94865475924911,140731750736640,1,4
0,94865475924898,140731750734076,0,4
0,94865475924911,140731750736680,1,4
0,94865475924898,140731750734080,0,4
0,94865475924911,140731750736720,1,4
0,94865475924898,140731750734084,0,4
0,94865475924911,140731750736760,1,4
0,94865475924898,140731750734088,0,4
0,94865475924911,140731750736800,1,4
0,94865475924898,140731750734092,0,4
0,94865475924911,140731750736840,1,4
0,94865475924898,140731750734096,0,4
0,94865475924911,140731750736880,1,4
0,94865475924898,140731750734100,0,4
0,94865475924911,140731750736920,1,4
0,94865475924898,140731750734104,0,4
0,94865475924911,140731750736960,1,4
0,94865475924898,140731750734108,0,4
0,94865475924911,140731750737000,1,4
0,94865475924898,140731750734112,0,4
0,94865475924911,140731750737040,1,4
0,94865475924898,140731750734116,0,4
0,94865475924911,140731750737080,1,4
0,94865475924898,140731750734120,0,4
0,94865475924911,140731750737120,1,4
0,94865475924898,140731750734124,0,4
0,94865475924911,140731750737160,1,4
0,94865475924898,140731750734128,0,4
0,94865475924911,140731750737200,1,4
0,94865475924898,140731750734132,0,4
0,94865475924911,140731750737240,1,4
0,94865475924898,140731750734136,0,4
0,94865475924911,140731750737280,1,4
0,94865475924898,140731750734140,0,4
0,94865475924911,140731750737320,1,4
0,94865475924898,140731750734144,0,4
0,94865475924911,140731750737360,1,4
0,94865475924898,140731750734148,0,4
0,94865475924911,140731750737400,1,4
0,94865475924898,140731750734152,0,4
0,94865475924911,140731750737440,1,4
0,94865475924898,140731750734156,0,4
0,94865475924911,140731750737480,1,4
0,94865475924898,140731750734160,0,4
0,94865475924911,140731750737520,1,4
0,94865475924898,140731750734164,0,4
0,94865475924911,140731750737560,1,4
0,94865475924898,140731750734168,0,4
0,94865475924911,140731750737600,1,4
0,94865475924898,140731750734172,0,4
0,94865475924911,140731750737640,1,4
0,94865475924898,140731750734176,0,4
0,94865475924911,140731750737680,1,4
0,94865475924898,140731750734180,0,4
0,94865475924911,140731750737720,1,4
0,94865475924898,140731750734184,0,4
0,94865475924911,140731750737760,1,4
0,94865475924898,140731750734188,0,4
0,94865475924911,140731750737800,1,4
0,94865475924898,140731750734192,0,4
0,94865475924911,140731750737840,1,4
0,94865475924898,140731750734196,0,4
0,94865475924911,140731750737880,1,4
0,94865475924898,140731750734200,0,4
0,94865475924911,140731750737920,1,4
0,94865475924898,140731750734204,0,4
0,94865475924911,140731750737960,1,4
0,94865475924898,140731750734208,0,4
0,94865475924911,140731750738000,1,4
0,94865475924898,140731750734212,0,4
0,94865475924911,140731750738040,1,4
0,94865475924898,140731750734216,0,4
0,94865475924911,140731750738080,1,4
0,94865475924898,140731750734220,0,4
0,94865475924911,140731750738120,1,4
0,94865475924898,140731750734224,0,4
0,94865475924911,140731750738160,1,4
0,94865475924898,140731750734228,0,4
0,94865475924911,140731750738200,1,4
0,94865475924898,140731750734232,0,4
0,94865475924911,140731750738240,1,4
0,94865475924898,140731750734236,0,4
0,94865475924911,140731750738280,1,4
0,94865475924898,140731750734240,0,4
0,94865475924911,140731750738320,1,4
0,94865475924898,140731750734244,0,4
0,94865475924911,140731750738360,1,4
0,94865475924898,140731750734248,0,4
0,94865475924911,140731750738400,1,4
0,94865475924898,140731750734252,0,4
0,94865475924911,140731750738440,1,4
0,94865475924898,140731750734256,0,4
0,94865475924911,140731750738480,1,4
0,94865475924898,140731750734260,0,4
0,94865475924911,140731750738520,1,4
0,94865475924898,140731750734264,0,4
0,94865475924911,140731750738560,1,4
0,94865475924898,140731750734268,0,4
0,94865475924911,140731750738600,1,4
0,94865475924898,140731750734272,0,4
0,94865475924911,140731750738640,1,4
0,94865475924898,140731750734276,0,4
0,94865475924911,140731750738680,1,4
0,94865475924898,140731750734280,0,4
0,94865475924911,140731750738720,1,4
0,94865475924898,140731750734284,0,4
0,94865475924911,140731750738760,1,4
0,94865475924898,140731750734288,0,4
0,94865475924911,140731750738800,1,4
0,94865475924898,140731750734292,0,4
0,94865475924911,140731750738840,1,4
0,94865475924898,140731750734296,0,4
0,94865475924911,140731750738880,1,4
0,94865475924898,140731750734300,0,4
0,94865475924911,140731750738920,1,4
0,94865475924898,140731750734304,0,4
0,94865475924911,140731750738960,1,4
0,94865475924898,140731750734308,0,4
0,94865475924911,140731750739000,1,4
0,94865475924898,140731750734312,0,4
0,94865475924911,140731750739040,1,4
0,94865475924898,140731750734316,0,4
0,94865475924911,140731750739080,1,4
0,94865475924898,140731750734320,0,4
0,94865475924911,140731750739120,1,4
0,94865475924898,140731750734324,0,4
0,94865475924911,140731750739160,1,4
0,94865475924898,140731750734328,0,4
0,94865475924911,140731750739200,1,4
0,94865475924898,140731750734332,0,4
0,94865475924911,140731750739240,1,4
0,94865475924898,140731750734336,0,4
0,94865475924911,140731750735184,1,4
0,94865475924898,140731750734340,0,4
0,94865475924911,140731750735224,1,4
0,94865475924898,140731750734344,0,4
0,94865475924911,140731750735264,1,4
0,94865475924898,140731750734348,0,4
0,94865475924911,140731750735304,1,4
0,94865475924898,140731750734352,0,4
0,94865475924911,140731750735344,1,4
0,94865475924898,140731750734356,0,4
0,94865475924911,140731750735384,1,4
0,94865475924898,140731750734360,0,4
0,94865475924911,140731750735424,1,4
0,94865475924898,140731750734364,0,4
0,94865475924911,140731750735464,1,4
0,94865475924898,140731750734368,0,4
0,94865475924911,140731750735504,1,4
0,94865475924898,140731750734372,0,4
0,94865475924911,140731750735544,1,4
0,94865475924898,140731750734376,0,4
0,94865475924911,140731750735584,1,4
0,94865475924898,140731750734380,0,4
0,94865475924911,140731750735624,1,4
0,94865475924898,140731750734384,0,4
0,94865475924911,140731750735664,1,4
0,94865475924898,140731750734388,0,4
0,94865475924911,140731750735704,1,4
0,94865475924898,140731750734392,0,4
0,94865475924911,140731750735744,1,4
0,94865475924898,140731750734396,0,4
0,94865475924911,140731750735784,1,4
0,94865475924898,140731750734400,0,4
0,94865475924911,140731750735824,1,4
0,94865475924898,140731750734404,0,4
0,94865475924911,140731750735864,1,4
0,94865475924898,140731750734408,0,4
0,94865475924911,140731750735904,1,4
0,94865475924898,140731750734412,0,4
0,94865475924911,140731750735944,1,4
0,94865475924898,140731750734416,0,4
0,94865475924911,140731750735984,1,4
0,94865475924898,140731750734420,0,4
0,94865475924911,140731750736024,1,4
0,94865475924898,140731750734424,0,4
0,94865475924911,140731750736064,1,4
0,94865475924898,140731750734428,0,4
0,94865475924911,140731750736104,1,4
0,94865475924898,140731750734432,0,4
0,94865475924911,140731750736144,1,4
0,94865475924898,140731750734436,0,4
0,94865475924911,140731750736184,1,4
0,94865475924898,140731750734440,0,4
0,94865475924911,140731750736224,1,4
0,94865475924898,140731750734444,0,4
0,94865475924911,140731750736264,1,4
0,94865475924898,140731750734448,0,4
0,94865475924911,140731750736304,1,4
0,94865475924898,140731750734452,0,4
0,94865475924911,140731750736344,1,4
0,94865475924898,140731750734456,0,4
0,94865475924911,140731750736384,1,4
0,94865475924898,140731750734460,0,4
0,94865475924911,140731750736424,1,4
0,94865475924898,140731750734464,0,4
0,94865475924911,140731750736464,1,4
0,94865475924898,140731750734468,0,4
0,94865475924911,140731750736504,1,4
0,94865475924898,140731750734472,0,4
0,94865475924911,140731750736544,1,4
0,94865475924898,140731750734476,0,4
0,94865475924911,140731750736584,1,4
0,94865475924898,140731750734480,0,4
0,94865475924911,140731750736624,1,4
0,94865475924898,140731750734484,0,4
0,94865475924911,140731750736664,1,4
0,94865475924898,140731750734488,0,4
0,94865475924911,140731750736704,1,4
0,94865475924898,140731750734492,0,4
0,94865475924911,140731750736744,1,4
0,94865475924898,140731750734496,0,4
0,94865475924911,140731750736784,1,4
0,94865475924898,140731750734500,0,4
0,94865475924911,140731750736824,1,4
0,94865475924898,140731750734504,0,4
0,94865475924911,140731750736864,1,4
0,94865475924898,140731750734508,0,4
0,94865475924911,140731750736904,1,4
0,94865475924898,140731750734512,0,4
0,94865475924911,140731750736944,1,4
0,94865475924898,140731750734516,0,4
0,94865475924911,140731750736984,1,4
0,94865475924898,140731750734520,0,4
0,94865475924911,140731750737024,1,4
0,94865475924898,140731750734524,0,4
0,94865475924911,140731750737064,1,4
0,94865475924898,140731750734528,0,4
0,94865475924911,140731750737104,1,4
0,94865475924898,140731750734532,0,4
0,94865475924911,140731750737144,1,4
0,94865475924898,140731750734536,0,4
0,94865475924911,140731750737184,1,4
0,94865475924898,140731750734540,0,4
0,94865475924911,140731750737224,1,4
0,94865475924898,140731750734544,0,4
0,94865475924911,140731750737264,1,4
0,94865475924898,140731750734548,0,4
0,94865475924911,140731750737304,1,4
0,94865475924898,140731750734552,0,4
0,94865475924911,140731750737344,1,4
0,94865475924898,140731750734556,0,4
0,94865475924911,140731750737384,1,4
0,94865475924898,140731750734560,0,4
0,94865475924911,140731750737424,1,4
0,94865475924898,140731750734564,0,4
0,94865475924911,140731750737464,1,4
0,94865475924898,140731750734568,0,4
0,94865475924911,140731750737504,1,4
0,94865475924898,140731750734572,0,4
0,94865475924911,140731750737544,1,4
0,94865475924898,140731750734576,0,4
0,94865475924911,140731750737584,1,4
0,94865475924898,140731750734580,0,4
0,94865475924911,140731750737624,1,4
0,94865475924898,140731750734584,0,4
0,94865475924911,140731750737664,1,4
0,94865475924898,140731750734588,0,4
0,94865475924911,140731750737704,1,4
0,94865475924898,140731750734592,0,4
0,94865475924911,140731750737744,1,4
0,94865475924898,140731750734596,0,4
0,94865475924911,140731750737784,1,4
0,94865475924898,140731750734600,0,4
0,94865475924911,140731750737824,1,4
0,94865475924898,140731750734604,0,4
0,94865475924911,140731750737864,1,4
0,94865475924898,140731750734608,0,4
0,94865475924911,140731750737904,1,4
0,94865475924898,140731750734612,0,4
0,94865475924911,140731750737944,1,4
0,94865475924898,140731750734616,0,4
0,94865475924911,140731750737984,1,4
0,94865475924898,140731750734620,0,4
0,94865475924911,140731750738024,1,4
0,94865475924898,140731750734624,0,4
0,94865475924911,140731750738064,1,4
0,94865475924898,140731750734628,0,4
0,94865475924911,140731750738104,1,4
0,94865475924898,140731750734632,0,4
0,94865475924911,140731750738144,1,4
0,94865475924898,140731750734636,0,4
0,94865475924911,140731750738184,1,4
0,94865475924898,140731750734640,0,4
0,94865475924911,140731750738224,1,4
0,94865475924898,140731750734644,0,4
0,94865475924911,140731750738264,1,4
0,94865475924898,140731750734648,0,4
0,94865475924911,140731750738304,1,4
0,94865475924898,140731750734652,0,4
0,94865475924911,140731750738344,1,4
0,94865475924898,140731750734656,0,4
0,94865475924911,140731750738384,1,4
0,94865475924898,140731750734660,0,4
0,94865475924911,140731750738424,1,4
0,94865475924898,140731750734664,0,4
0,94865475924911,140731750738464,1,4
0,94865475924898,140731750734668,0,4
0,94865475924911,140731750738504,1,4
0,94865475924898,140731750734672,0,4
0,94865475924911,140731750738544,1,4
0,94865475924898,140731750734676,0,4
0,94865475924911,140731750738584,1,4
0,94865475924898,140731750734680,0,4
0,94865475924911,140731750738624,1,4
0,94865475924898,140731750734684,0,4
0,94865475924911,140731750738664,1,4
0,94865475924898,140731750734688,0,4
0,94865475924911,140731750738704,1,4
0,94865475924898,140731750734692,0,4
0,94865475924911,140731750738744,1,4
0,94865475924898,140731750734696,0,4
0,94865475924911,140731750738784,1,4
0,94865475924898,140731750734700,0,4
0,94865475924911,140731750738824,1,4
0,94865475924898,140731750734704,0,4
0,94865475924911,140731750738864,1,4
0,94865475924898,140731750734708,0,4
0,94865475924911,140731750738904,1,4
0,94865475924898,140731750734712,0,4
0,94865475924911,140731750738944,1,4
0,94865475924898,140731750734716,0,4
0,94865475924911,140731750738984,1,4
0,94865475924898,140731750734720,0,4
0,94865475924911,140731750739024,1,4
0,94865475924898,140731750734724,0,4
0,94865475924911,140731750739064,1,4
0,94865475924898,140731750734728,0,4
0,94865475924911,140731750739104,1,4
0,94865475924898,140731750734732,0,4
0,94865475924911,140731750739144,1,4
0,94865475924898,140731750734736,0,4
0,94865475924911,140731750739184,1,4
0,94865475924898,140731750734740,0,4
0,94865475924911,140731750739224,1,4
0,94865475924898,140731750734744,0,4
0,94865475924911,140731750735168,1,4
0,94865475924898,140731750734748,0,4
0,94865475924911,140731750735208,1,4
0,94865475924898,140731750734752,0,4
0,94865475924911,140731750735248,1,4
0,94865475924898,140731750734756,0,4
0,94865475924911,140731750735288,1,4
0,94865475924898,140731750734760,0,4
0,94865475924911,140731750735328,1,4
0,94865475924898,140731750734764,0,4
0,94865475924911,140731750735368,1,4
0,94865475924898,140731750734768,0,4
0,94865475924911,140731750735408,1,4
0,94865475924898,140731750734772,0,4
0,94865475924911,140731750735448,1,4
0,94865475924898,140731750734776,0,4
0,94865475924911,140731750735488,1,4
0,94865475924898,140731750734780,0,4
0,94865475924911,140731750735528,1,4
0,94865475924898,140731750734784,0,4
0,94865475924911,140731750735568,1,4
0,94865475924898,140731750734788,0,4
0,94865475924911,140731750735608,1,4
0,94865475924898,140731750734792,0,4
0,94865475924911,140731750735648,1,4
0,94865475924898,140731750734796,0,4
0,94865475924911,140731750735688,1,4
0,94865475924898,140731750734800,0,4
0,94865475924911,140731750735728,1,4
0,94865475924898,140731750734804,0,4
0,94865475924911,140731750735768,1,4
0,94865475924898,140731750734808,0,4
0,94865475924911,140731750735808,1,4
0,94865475924898,140731750734812,0,4
0,94865475924911,140731750735848,1,4
0,94865475924898,140731750734816,0,4
0,94865475924911,140731750735888,1,4
0,94865475924898,140731750734820,0,4
0,94865475924911,140731750735928,1,4
0,94865475924898,140731750734824,0,4
0,94865475924911,140731750735968,1,4
0,94865475924898,140731750734828,0,4
0,94865475924911,140731750736008,1,4
0,94865475924898,140731750734832,0,4
0,94865475924911,140731750736048,1,4
0,94865475924898,140731750734836,0,4
0,94865475924911,140731750736088,1,4
0,94865475924898,140731750734840,0,4
0,94865475924911,140731750736128,1,4
0,94865475924898,140731750734844,0,4
0,94865475924911,140731750736168,1,4
0,94865475924898,140731750734848,0,4
0,94865475924911,140731750736208,1,4
0,94865475924898,140731750734852,0,4
0,94865475924911,140731750736248,1,4
0,94865475924898,140731750734856,0,4
0,94865475924911,140731750736288,1,4
0,94865475924898,140731750734860,0,4
0,94865475924911,140731750736328,1,4
0,94865475924898,140731750734864,0,4
0,94865475924911,140731750736368,1,4
0,94865475924898,140731750734868,0,4
0,94865475924911,140731750736408,1,4
0,94865475924898,140731750734872,0,4
0,94865475924911,140731750736448,1,4
0,94865475924898,140731750734876,0,4
0,94865475924911,140731750736488,1,4
0,94865475924898,140731750734880,0,4
0,94865475924911,140731750736528,1,4
0,94865475924898,140731750734884,0,4
0,94865475924911,140731750736568,1,4
0,94865475924898,140731750734888,0,4
0,94865475924911,140731750736608,1,4
0,94865475924898,140731750734892,0,4
0,94865475924911,140731750736648,1,4
0,94865475924898,140731750734896,0,4
0,94865475924911,140731750736688,1,4
0,94865475924898,140731750734900,0,4
0,94865475924911,140731750736728,1,4
0,94865475924898,140731750734904,0,4
0,94865475924911,140731750736768,1,4
0,94865475924898,140731750734908,0,4
0,94865475924911,140731750736808,1,4
0,94865475924898,140731750734912,0,4
0,94865475924911,140731750736848,1,4
0,94865475924898,140731750734916,0,4
0,94865475924911,140731750736888,1,4
0,94865475924898,140731750734920,0,4
0,94865475924911,140731750736928,1,4
0,94865475924898,140731750734924,0,4
0,94865475924911,140731750736968,1,4
0,94865475924898,140731750734928,0,4
0,94865475924911,140731750737008,1,4
0,94865475924898,140731750734932,0,4
0,94865475924911,140731750737048,1,4
0,94865475924898,140731750734936,0,4
0,94865475924911,140731750737088,1,4
0,94865475924898,140731750734940,0,4
0,94865475924911,140731750737128,1,4
0,94865475924898,140731750734944,0,4
0,94865475924911,140731750737168,1,4
0,94865475924898,140731750734948,0,4
0,94865475924911,140731750737208,1,4
0,94865475924898,140731750734952,0,4
0,94865475924911,140731750737248,1,4
0,94865475924898,140731750734956,0,4
0,94865475924911,140731750737288,1,4
0,94865475924898,140731750734960,0,4
0,94865475924911,140731750737328,1,4
0,94865475924898,140731750734964,0,4
0,94865475924911,140731750737368,1,4
0,94865475924898,140731750734968,0,4
0,94865475924911,140731750737408,1,4
0,94865475924898,140731750734972,0,4
0,94865475924911,140731750737448,1,4
0,94865475924898,140731750734976,0,4
0,94865475924911,140731750737488,1,4
0,94865475924898,140731750734980,0,4
0,94865475924911,140731750737528,1,4
0,94865475924898,140731750734984,0,4
0,94865475924911,140731750737568,1,4
0,94865475924898,140731750734988,0,4
0,94865475924911,140731750737608,1,4
0,94865475924898,140731750734992,0,4
0,94865475924911,140731750737648,1,4
0,94865475924898,140731750734996,0,4
0,94865475924911,140731750737688,1,4
0,94865475924898,140731750735000,0,4
0,94865475924911,140731750737728,1,4
0,94865475924898,140731750735004,0,4
0,94865475924911,140731750737768,1,4
0,94865475924898,140731750735008,0,4
0,94865475924911,140731750737808,1,4
0,94865475924898,140731750735012,0,4
0,94865475924911,140731750737848,1,4
0,94865475924898,140731750735016,0,4
0,94865475924911,140731750737888,1,4
0,94865475924898,140731750735020,0,4
0,94865475924911,140731750737928,1,4
0,94865475924898,140731750735024,0,4
0,94865475924911,140731750737968,1,4
0,94865475924898,140731750735028,0,4
0,94865475924911,140731750738008,1,4
0,94865475924898,140731750735032,0,4
0,94865475924911,140731750738048,1,4
0,94865475924898,140731750735036,0,4
0,94865475924911,140731750738088,1,4
0,94865475924898,140731750735040,0,4
0,94865475924911,140731750738128,1,4
0,94865475924898,140731750735044,0,4
0,94865475924911,140731750738168,1,4
0,94865475924898,140731750735048,0,4
0,94865475924911,140731750738208,1,4
0,94865475924898,140731750735052,0,4
0,94865475924911,140731750738248,1,4
0,94865475924898,140731750735056,0,4
0,94865475924911,140731750738288,1,4
0,94865475924898,140731750735060,0,4
0,94865475924911,140731750738328,1,4
0,94865475924898,140731750735064,0,4
0,94865475924911,140731750738368,1,4
0,94865475924898,140731750735068,0,4
0,94865475924911,140731750738408,1,4
0,94865475924898,140731750735072,0,4
0,94865475924911,140731750738448,1,4
0,94865475924898,140731750735076,0,4
0,94865475924911,140731750738488,1,4
0,94865475924898,140731750735080,0,4
0,94865475924911,140731750738528,1,4
0,94865475924898,140731750735084,0,4
0,94865475924911,140731750738568,1,4
0,94865475924898,140731750735088,0,4
0,94865475924911,140731750738608,1,4
0,94865475924898,140731750735092,0,4
0,94865475924911,140731750738648,1,4
0,94865475924898,140731750735096,0,4
0,94865475924911,140731750738688,1,4
0,94865475924898,140731750735100,0,4
0,94865475924911,140731750738728,1,4
0,94865475924898,140731750735104,0,4
0,94865475924911,140731750738768,1,4
0,94865475924898,140731750735108,0,4
0,94865475924911,140731750738808,1,4
0,94865475924898,140731750735112,0,4
0,94865475924911,140731750738848,1,4
0,94865475924898,140731750735116,0,4
0,94865475924911,140731750738888,1,4
0,94865475924898,140731750735120,0,4
0,94865475924911,140731750738928,1,4
0,94865475924898,140731750735124,0,4
0,94865475924911,140731750738968,1,4
0,94865475924898,140731750735128,0,4
0,94865475924911,140731750739008,1,4
0,94865475924898,140731750735132,0,4
0,94865475924911,140731750739048,1,4
0,94865475924898,140731750735136,0,4
0,94865475924911,140731750739088,1,4
0,94865475924898,140731750735140,0,4
0,94865475924911,140731750739128,1,4
0,94865475924898,140731750735144,0,4
0,94865475924911,140731750739168,1,4
0,94865475924898,140731750735148,0,4
0,94865475924911,140731750739208,1,4
0,94865475924947,140475420333928,0,8
0,94865475924260,94865475936272,0,1
0,94865475924270,94865475936248,0,8
0,94865475924283,94865475936264,0,8
0,94865475924052,94865475936248,0,8
0,94865475924300,94865475936272,1,1
