thread_id,ip,mem_addr,access_type,size
0,94334543024917,140736877463056,1,4
0,94334543024917,140736877463060,1,4
0,94334543024917,140736877463064,1,4
0,94334543024917,140736877463068,1,4
0,94334543024917,140736877463072,1,4
0,94334543024917,140736877463076,1,4
0,94334543024917,140736877463080,1,4
0,94334543024917,140736877463084,1,4
0,94334543024917,140736877463088,1,4
0,94334543024917,140736877463092,1,4
0,94334543024917,140736877463096,1,4
0,94334543024917,140736877463100,1,4
0,94334543024917,140736877463104,1,4
0,94334543024917,140736877463108,1,4
0,94334543024917,140736877463112,1,4
0,94334543024917,140736877463116,1,4
0,94334543024917,140736877463120,1,4
0,94334543024917,140736877463124,1,4
0,94334543024917,140736877463128,1,4
0,94334543024917,140736877463132,1,4
0,94334543024917,140736877463136,1,4
0,94334543024917,140736877463140,1,4
0,94334543024917,140736877463144,1,4
0,94334543024917,140736877463148,1,4
0,94334543024917,140736877463152,1,4
0,94334543024917,140736877463156,1,4
0,94334543024917,140736877463160,1,4
0,94334543024917,140736877463164,1,4
0,94334543024917,140736877463168,1,4
0,94334543024917,140736877463172,1,4
0,94334543024917,140736877463176,1,4
0,94334543024917,140736877463180,1,4
0,94334543024917,140736877463184,1,4
0,94334543024917,140736877463188,1,4
0,94334543024917,140736877463192,1,4
0,94334543024917,140736877463196,1,4
0,94334543024917,140736877463200,1,4
0,94334543024917,140736877463204,1,4
0,94334543024917,140736877463208,1,4
0,94334543024917,140736877463212,1,4
0,94334543024917,140736877463216,1,4
0,94334543024917,140736877463220,1,4
0,94334543024917,140736877463224,1,4
0,94334543024917,140736877463228,1,4
0,94334543024917,140736877463232,1,4
0,94334543024917,140736877463236,1,4
0,94334543024917,140736877463240,1,4
0,94334543024917,140736877463244,1,4
0,94334543024917,140736877463248,1,4
0,94334543024917,140736877463252,1,4
0,94334543024917,140736877463256,1,4
0,94334543024917,140736877463260,1,4
0,94334543024917,140736877463264,1,4
0,94334543024917,140736877463268,1,4
0,94334543024917,140736877463272,1,4
0,94334543024917,140736877463276,1,4
0,94334543024917,140736877463280,1,4
0,94334543024917,140736877463284,1,4
0,94334543024917,140736877463288,1,4
0,94334543024917,140736877463292,1,4
0,94334543024917,140736877463296,1,4
0,94334543024917,140736877463300,1,4
0,94334543024917,140736877463304,1,4
0,94334543024917,140736877463308,1,4
0,94334543024917,140736877463312,1,4
0,94334543024917,140736877463316,1,4
0,94334543024917,140736877463320,1,4
0,94334543024917,140736877463324,1,4
0,94334543024917,140736877463328,1,4
0,94334543024917,140736877463332,1,4
0,94334543024917,140736877463336,1,4
0,94334543024917,140736877463340,1,4
0,94334543024917,140736877463344,1,4
0,94334543024917,140736877463348,1,4
0,94334543024917,140736877463352,1,4
0,94334543024917,140736877463356,1,4
0,94334543024917,140736877463360,1,4
0,94334543024917,140736877463364,1,4
0,94334543024917,140736877463368,1,4
0,94334543024917,140736877463372,1,4
0,94334543024917,140736877463376,1,4
0,94334543024917,140736877463380,1,4
0,94334543024917,140736877463384,1,4
0,94334543024917,140736877463388,1,4
0,94334543024917,140736877463392,1,4
0,94334543024917,140736877463396,1,4
0,94334543024917,140736877463400,1,4
0,94334543024917,140736877463404,1,4
0,94334543024917,140736877463408,1,4
0,94334543024917,140736877463412,1,4
0,94334543024917,140736877463416,1,4
0,94334543024917,140736877463420,1,4
0,94334543024917,140736877463424,1,4
0,94334543024917,140736877463428,1,4
0,94334543024917,140736877463432,1,4
0,94334543024917,140736877463436,1,4
0,94334543024917,140736877463440,1,4
0,94334543024917,140736877463444,1,4
0,94334543024917,140736877463448,1,4
0,94334543024917,140736877463452,1,4
0,94334543024917,140736877463456,1,4
0,94334543024917,140736877463460,1,4
0,94334543024917,140736877463464,1,4
0,94334543024917,140736877463468,1,4
0,94334543024917,140736877463472,1,4
0,94334543024917,140736877463476,1,4
0,94334543024917,140736877463480,1,4
0,94334543024917,140736877463484,1,4
0,94334543024917,140736877463488,1,4
0,94334543024917,140736877463492,1,4
0,94334543024917,140736877463496,1,4
0,94334543024917,140736877463500,1,4
0,94334543024917,140736877463504,1,4
0,94334543024917,140736877463508,1,4
0,94334543024917,140736877463512,1,4
0,94334543024917,140736877463516,1,4
0,94334543024917,140736877463520,1,4
0,94334543024917,140736877463524,1,4
0,94334543024917,140736877463528,1,4
0,94334543024917,140736877463532,1,4
0,94334543024917,140736877463536,1,4
0,94334543024917,140736877463540,1,4
0,94334543024917,140736877463544,1,4
0,94334543024917,140736877463548,1,4
0,94334543024917,140736877463552,1,4
0,94334543024917,140736877463556,1,4
0,94334543024917,140736877463560,1,4
0,94334543024917,140736877463564,1,4
0,94334543024917,140736877463568,1,4
0,94334543024917,140736877463572,1,4
0,94334543024917,140736877463576,1,4
0,94334543024917,140736877463580,1,4
0,94334543024917,140736877463584,1,4
0,94334543024917,140736877463588,1,4
0,94334543024917,140736877463592,1,4
0,94334543024917,140736877463596,1,4
0,94334543024917,140736877463600,1,4
0,94334543024917,140736877463604,1,4
0,94334543024917,140736877463608,1,4
0,94334543024917,140736877463612,1,4
0,94334543024917,140736877463616,1,4
0,94334543024917,140736877463620,1,4
0,94334543024917,140736877463624,1,4
0,94334543024917,140736877463628,1,4
0,94334543024917,140736877463632,1,4
0,94334543024917,140736877463636,1,4
0,94334543024917,140736877463640,1,4
0,94334543024917,140736877463644,1,4
0,94334543024917,140736877463648,1,4
0,94334543024917,140736877463652,1,4
0,94334543024917,140736877463656,1,4
0,94334543024917,140736877463660,1,4
0,94334543024917,140736877463664,1,4
0,94334543024917,140736877463668,1,4
0,94334543024917,140736877463672,1,4
0,94334543024917,140736877463676,1,4
0,94334543024917,140736877463680,1,4
0,94334543024917,140736877463684,1,4
0,94334543024917,140736877463688,1,4
0,94334543024917,140736877463692,1,4
0,94334543024917,140736877463696,1,4
0,94334543024917,140736877463700,1,4
0,94334543024917,140736877463704,1,4
0,94334543024917,140736877463708,1,4
0,94334543024917,140736877463712,1,4
0,94334543024917,140736877463716,1,4
0,94334543024917,140736877463720,1,4
0,94334543024917,140736877463724,1,4
0,94334543024917,140736877463728,1,4
0,94334543024917,140736877463732,1,4
0,94334543024917,140736877463736,1,4
0,94334543024917,140736877463740,1,4
0,94334543024917,140736877463744,1,4
0,94334543024917,140736877463748,1,4
0,94334543024917,140736877463752,1,4
0,94334543024917,140736877463756,1,4
0,94334543024917,140736877463760,1,4
0,94334543024917,140736877463764,1,4
0,94334543024917,140736877463768,1,4
0,94334543024917,140736877463772,1,4
0,94334543024917,140736877463776,1,4
0,94334543024917,140736877463780,1,4
0,94334543024917,140736877463784,1,4
0,94334543024917,140736877463788,1,4
0,94334543024917,140736877463792,1,4
0,94334543024917,140736877463796,1,4
0,94334543024917,140736877463800,1,4
0,94334543024917,140736877463804,1,4
0,94334543024917,140736877463808,1,4
0,94334543024917,140736877463812,1,4
0,94334543024917,140736877463816,1,4
0,94334543024917,140736877463820,1,4
0,94334543024917,140736877463824,1,4
0,94334543024917,140736877463828,1,4
0,94334543024917,140736877463832,1,4
0,94334543024917,140736877463836,1,4
0,94334543024917,140736877463840,1,4
0,94334543024917,140736877463844,1,4
0,94334543024917,140736877463848,1,4
0,94334543024917,140736877463852,1,4
0,94334543024917,140736877463856,1,4
0,94334543024917,140736877463860,1,4
0,94334543024917,140736877463864,1,4
0,94334543024917,140736877463868,1,4
0,94334543024917,140736877463872,1,4
0,94334543024917,140736877463876,1,4
0,94334543024917,140736877463880,1,4
0,94334543024917,140736877463884,1,4
0,94334543024917,140736877463888,1,4
0,94334543024917,140736877463892,1,4
0,94334543024917,140736877463896,1,4
0,94334543024917,140736877463900,1,4
0,94334543024917,140736877463904,1,4
0,94334543024917,140736877463908,1,4
0,94334543024917,140736877463912,1,4
0,94334543024917,140736877463916,1,4
0,94334543024917,140736877463920,1,4
0,94334543024917,140736877463924,1,4
0,94334543024917,140736877463928,1,4
0,94334543024917,140736877463932,1,4
0,94334543024917,140736877463936,1,4
0,94334543024917,140736877463940,1,4
0,94334543024917,140736877463944,1,4
0,94334543024917,140736877463948,1,4
0,94334543024917,140736877463952,1,4
0,94334543024917,140736877463956,1,4
0,94334543024917,140736877463960,1,4
0,94334543024917,140736877463964,1,4
0,94334543024917,140736877463968,1,4
0,94334543024917,140736877463972,1,4
0,94334543024917,140736877463976,1,4
0,94334543024917,140736877463980,1,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460256,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463340,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461428,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460388,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461704,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461272,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463816,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460904,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463924,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463012,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463052,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461960,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461316,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462900,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463444,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460292,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462880,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463832,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462656,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461832,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463200,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462924,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461284,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462072,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460424,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462752,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463516,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462828,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462544,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462228,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460800,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460224,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462996,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463652,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462036,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460716,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462352,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463276,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463044,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462292,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462304,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462112,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461676,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461048,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462436,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461136,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461356,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461332,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462392,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461436,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460592,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461608,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460376,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461892,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461104,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460820,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462068,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462048,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461072,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460628,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460292,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463296,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462276,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463304,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462968,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460328,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461444,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461336,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463620,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460508,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461052,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463348,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462636,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462748,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460412,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462500,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463900,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463196,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463848,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463720,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460648,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460456,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461344,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462452,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463772,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463876,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463288,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463264,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461940,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461784,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461316,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462248,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461096,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463608,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462980,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461488,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463952,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461848,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462840,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460996,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462372,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461320,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460364,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462436,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460084,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462200,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460952,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461408,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461412,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462224,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461144,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463488,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460108,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463916,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461956,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461304,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463808,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461260,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460588,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461764,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460468,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461920,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461436,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461580,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461548,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461840,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463088,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462924,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463708,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463352,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463940,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463504,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460688,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461728,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461956,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460788,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461352,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460332,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463624,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462784,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462576,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460784,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463696,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460108,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460716,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461668,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461428,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461948,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460352,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462032,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463728,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460836,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463972,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462592,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463840,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462944,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460448,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462944,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461884,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460172,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463724,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463248,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461104,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461836,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462400,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463076,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460052,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463772,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460836,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463692,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462572,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460836,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460492,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463692,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460960,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462636,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461376,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462404,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460600,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463152,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461864,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461756,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460004,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463260,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461772,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463860,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462220,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462236,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460232,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460120,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463836,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461380,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460796,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460956,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463232,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463212,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461456,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460708,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463000,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463716,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460416,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462996,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460568,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462336,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462704,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462952,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460988,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461504,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462784,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463012,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460672,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460664,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462192,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460692,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463940,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463980,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461980,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462176,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463644,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463636,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463720,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463496,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462440,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460532,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461876,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461688,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463764,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463348,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462416,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460188,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460492,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460256,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463204,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461076,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462608,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461924,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460048,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461020,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463448,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460256,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460052,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461544,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460936,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463668,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463664,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460892,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463668,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461660,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460492,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463328,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462720,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460228,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460248,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461176,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462188,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462140,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460288,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463376,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462912,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460128,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463580,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463420,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460404,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462800,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461924,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463028,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877462152,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463396,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877460068,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463024,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877463668,0,4
0,94334543024372,94334543036368,0,8
0,94334543024970,140736877461544,0,4
